id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1532473953926668313,https://twitter.com/TROLELLO/status/1532473953926668313,2022-06-02 21:27:17+00:00,"@BCorona71 @SSaludCdMx Refuerzo, tercer dosis para mayores de 18 a más de 100 años.

Segundo refuerzo, o cuarta dosis solo para mayores de 60 años.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'tercer', 'dosis', 'mayor', 'ano', 'segundo', 'refuerzo', 'cuarto', 'dosis', 'solo', 'mayor', 'ano']"
1532033210519003136,https://twitter.com/TROLELLO/status/1532033210519003136,2022-06-01 16:15:55+00:00,"@YoSoyE7 @SSaludCdMx Refuerzo, tercer dosis si puedes acudir. En el Censis Marina es Sputnik.",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'tercer', 'dosis', 'si', 'poder', 'acudir', 'censo', 'marino', 'sputnik']"
1520578506198986752,https://twitter.com/nelida_martha/status/1520578506198986752,2022-05-01 01:39:01+00:00,"@GmoSheridan El mejor medicamento. A mi me cambio la vida desde la primera dosis. A mi me dio como una gripe fuerte y al tercer día ya me sentía bastante mejor, aun así mi esposo insistió y me tomé el PAXLOVID y curada de inmediato y con energía mental física increíble. Suerte!",7,0,1,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mejor', 'medicamento', 'cambio', 'vida', 'primero', 'dosis', 'dar', 'gripe', 'fuerte', 'tercer', 'dia', 'sentiar', 'bastante', 'mejor', 'aun', 'asi', 'esposo', 'insistio', 'tomar', 'paxlovid', 'curado', 'inmediato', 'energia', 'mental', 'fisico', 'increible', 'suerte']"
1517479239372750850,https://twitter.com/Ludiant/status/1517479239372750850,2022-04-22 12:23:38+00:00,"Queridos papachos  @elAleGuarrero  @thesmallestboy  @KevinkeeganIII por tercer día los escucho desde la chamba,con la novedad de que hoy me aplicarán la 4a dosis .
Saludos al querido gallinero
#MañaneroMojado
#Keviernes https://t.co/hSVwSYOVpD",6,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['querido', 'apaches', 'tercer', 'dia', 'escucho', 'chamba', 'novedad', 'hoy', 'aplicar', 'dosis', 'saludo', 'querido', 'gallinero', 'mananero', 'mojado', 'viernes']"
1507562071503822851,https://twitter.com/sandra74Ortega/status/1507562071503822851,2022-03-26 03:36:21+00:00,"@GobCDMX @locatel_mx @LaAgenciaCDMX @SSaludCdMx @CDMX_SIBISO @Finanzas_CDMX @Ponte_Pila @DeporteCDMX Hola. Me aplicaron la segunda dosis de Astra zeneca en noviembre, puedo acudir por mi tercer dosis mañana?",0,0,1,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'aplicar', 'segundo', 'dosis', 'astrazeneca', 'noviembre', 'poder', 'acudir', 'tercer', 'dosis', 'manana']"
1498356376283791363,https://twitter.com/TROLELLO/status/1498356376283791363,2022-02-28 17:56:12+00:00,"@yoa_love @GobCDMX Lo siento mucho de verdad, pero el Censis de Marina no se aplicará la tercer dosis o dosis de refuerzo.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sentir', 'verdad', 'censo', 'marinar', 'aplicar', 'tercer', 'dosis', 'dosis', 'refuerzo']"
1496349701100220416,https://twitter.com/ERRRS/status/1496349701100220416,2022-02-23 05:02:24+00:00,Tercer dosis de vacuna y sin reacción. 😊,0,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tercer', 'dosis', 'vacuna', 'reaccion']"
1496337336388435969,https://twitter.com/blvdenixx/status/1496337336388435969,2022-02-23 04:13:16+00:00,¿Cuanto tiempo debo estar sin fumar ni tomar después de la tercer dosis?🤔,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cuanto', 'tiempo', 'deber', 'fumar', 'tomar', 'despu', 'tercer', 'dosis']"
1496310279277318154,https://twitter.com/diazlcaro/status/1496310279277318154,2022-02-23 02:25:45+00:00,"Yo, después de la tercer dosis. https://t.co/IiOxDrubuP",1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['despues', 'tercer', 'dosis']"
1496149288853856258,https://twitter.com/FatimaDaz2/status/1496149288853856258,2022-02-22 15:46:02+00:00,Rumbo a mi tercer dosis... Que nervios xD,0,0,0,"{'longitude': -99.163354, 'latitude': 19.049016}","{'fullName': 'Milpa Alta, Distrito Federal', 'name': 'Milpa Alta', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['rumbo', 'tercer', 'dosis', 'nervio', 'xd']"
1495857330914832392,https://twitter.com/mel_guzman1/status/1495857330914832392,2022-02-21 20:25:54+00:00,@Satanicainmunda Yo en esa cola si me formo...para mi tercer dosis.,0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['colar', 'si', 'formo', 'tercer', 'dosis']"
