id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1439074644384964611,https://twitter.com/amr_520/status/1439074644384964611,2021-09-18 03:51:46+00:00,Creí que exageraban con que la Astrazeneca pegaba fuerte... ¡Esta bien potente alv! 😂,0,0,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['crei', 'exagerar', 'astrazeneca', 'pegar', 'fuerte', 'bien', 'potente', 'al']"
1439049400526032896,https://twitter.com/lafernastark/status/1439049400526032896,2021-09-18 02:11:27+00:00,@Claudiotter Aquí AstraZeneca jaja en chile me sentiría VIP,1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aqui', 'astrazeneca', 'jaja', 'chile', 'sentirio', 'vip']"
1438930351712256010,https://twitter.com/yoalliLpez/status/1438930351712256010,2021-09-17 18:18:24+00:00,@citlali_salcedo Astrazeneca.,2,0,0,"{'longitude': -98.954037, 'latitude': 19.285882}","{'fullName': 'Ixtapaluca, México', 'name': 'Ixtapaluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['astrazeneca']
1438909957647314947,https://twitter.com/AsghardOm/status/1438909957647314947,2021-09-17 16:57:22+00:00,@AtizapanZSAPASA ¿Para cuándo la 2nda dosis de ASTRAZENECA (en Atizapán de Zaragoza) para el grupo de edad de 30 a 39 años?... Ya estamos cumpliendo el tiempo límite... 💉 @RuthOlveraMex @alfredodelmazo,1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cuando', 'ndir', 'dosis', 'astrazeneca', 'atrapar', 'zaraza', 'grupo', 'edad', 'ano', 'cumplir', 'tiempo', 'limitar']"
1438900723404640267,https://twitter.com/jpalacios504/status/1438900723404640267,2021-09-17 16:20:40+00:00,@Gob_Tlalne Ya se pasó el tiempo límite de la segunda dosis de #AstraZeneca de 40-49 y muy pronto de 30-39... mejor digan que es castigo por votar en contra de @PartidoMorenaMx en la pasada elección 🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,3,1,1,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['paso', 'tiempo', 'limitar', 'segundo', 'dosis', 'astrazeneca', 'pronto', 'mejor', 'decir', 'castigo', 'votar', 'pasado', 'eleccion']"
1438900617137868800,https://twitter.com/jpalacios504/status/1438900617137868800,2021-09-17 16:20:15+00:00,@Gob_Tlalne Ya se pasó el tiempo límite de la segunda dosis de #AstraZeneca de 40-49 y muy pronto de 30-39... mejor digan que es castigo por votar en contra de @PartidoMorenaMx en la pasada elección 🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['paso', 'tiempo', 'limitar', 'segundo', 'dosis', 'astrazeneca', 'pronto', 'mejor', 'decir', 'castigo', 'votar', 'pasado', 'eleccion']"
1438898399433003012,https://twitter.com/jpalacios504/status/1438898399433003012,2021-09-17 16:11:26+00:00,@Gob_Tlalne Ya se pasó el tiempo límite de la segunda dosis de #AstraZeneca de 40-49 y muy pronto de 30-39... mejor digan que es castigo por votar en contra de @PartidoMorenaMx en la pasada elección 🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,1,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['paso', 'tiempo', 'limitar', 'segundo', 'dosis', 'astrazeneca', 'pronto', 'mejor', 'decir', 'castigo', 'votar', 'pasado', 'eleccion']"
1438883018874179590,https://twitter.com/jorgetrn/status/1438883018874179590,2021-09-17 15:10:19+00:00,me podrían proporcionar información de la segunda dosis de  #AstraZeneca para 18 a 29 años Álvaro Obregón y/o Benito Juárez por favor? @GobCDMX,2,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['podriar', 'proporcionar', 'informacion', 'segundo', 'dosis', 'astrazeneca', 'ano', 'alvaro', 'oregon', 'benito', 'juarez', 'favor']"
1438877555189116930,https://twitter.com/luisbaleyva/status/1438877555189116930,2021-09-17 14:48:36+00:00,"@Edomex ¡Hola, buen día! ¿Tendrán ya en tu logística fecha para la 2ª dosis de #AstraZeneca para el rango de 30-39 en #Nezahualcóyotl ? ¡Gracias!",1,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'buen', 'dia', 'logistico', 'fecha', 'dosis', 'astrazeneca', 'rango', 'nezahualcoyotl', 'gracias']"
1437820034294943757,https://twitter.com/RicardoEspejelA/status/1437820034294943757,2021-09-14 16:46:24+00:00,En el municipio de Ixtapaluca se aplicarán 115 mil 765 dosis  del biológico AstraZeneca contra 4l Covid-19 para la protección de la población joven de 18 a 29 años en cuatro sedes que inicia el 17 y concluye el 21 de septiembre. @MaricelaSerHdz https://t.co/luPuRoMnhN,2,2,0,"{'longitude': -98.954037, 'latitude': 19.285882}","{'fullName': 'Ixtapaluca, México', 'name': 'Ixtapaluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['municipio', 'ixtapaluca', 'aplicarar', 'mil', 'dosis', 'biologico', 'astrazeneca', 'covid', 'proteccion', 'poblacion', 'joven', 'ano', 'cuatro', 'sed', 'inicio', 'concluir', 'septiembre']"
1437599801957359621,https://twitter.com/alexruiz27/status/1437599801957359621,2021-09-14 02:11:16+00:00,"@Rod14241513 @SSalud_mx Espero la siguiente semana, si va a llegar Astrazeneca , y estamos a días del limite para que nos pongan  la segunda dosis. 🙏🙏🙏",2,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['esperar', 'siguiente', 'semana', 'si', 'ir', 'llegar', 'astrazeneca', 'dia', 'limite', 'poner', 'segundo', 'dosis']"
1437399775859597314,https://twitter.com/oslealr/status/1437399775859597314,2021-09-13 12:56:26+00:00,"@lopezobrador_ @Claudiashein @m_ebrard @AlcCuauhtemocMx @CanalOnceTV @Radio_Formula Tendrìa que aplicarse la segunda dosis de covid19 AstraZeneca en la alcaldìa Cuauhtémoc, conforme a calendario pero como ahora es administrada por el PRI, el gobierno de 4T tomo otro críterio. https://t.co/ZmDGiMeYFZ",0,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tendriar', 'aplicar', 'segundo', 'dosis', 'covid', 'astrazeneca', 'alcaldia', 'cuauhtemoc', 'conforme', 'calendario', 'ahora', 'administrado', 'pri', 'gobierno', 'tomo', 'criterio']"
1437300270569037827,https://twitter.com/gus_rabanovich/status/1437300270569037827,2021-09-13 06:21:02+00:00,@_El_Cesar_ @lopezobrador_ @AstraZeneca si,1,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,[]
1437284858372440068,https://twitter.com/ABerenais/status/1437284858372440068,2021-09-13 05:19:48+00:00,@GobNeza cuando las vacunas AstraZeneca para los de 40-49 ya estamos muy cerca del límite.,1,1,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'astrazeneca', 'cerca', 'limite']"
1437178960459206656,https://twitter.com/PedroAlcantar22/status/1437178960459206656,2021-09-12 22:19:00+00:00,@_El_Cesar_ @lopezobrador_ @AstraZeneca Yo también estoy de acuerdo,1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['acuerdo']
1437172431370731521,https://twitter.com/guada23421068/status/1437172431370731521,2021-09-12 21:53:03+00:00,@_El_Cesar_ @lopezobrador_ @AstraZeneca No,0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,[]
1437033420450893831,https://twitter.com/Salvado63899135/status/1437033420450893831,2021-09-12 12:40:40+00:00,@_El_Cesar_ @lopezobrador_ @AstraZeneca Claro https://t.co/KIthyBNmsh,1,0,1,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['claro']
1436933469154779137,https://twitter.com/Juampyto/status/1436933469154779137,2021-09-12 06:03:30+00:00,Está muy grosera la segunda dosis de AstraZeneca 😢,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['grosera', 'segundo', 'dosis', 'astrazeneca']"
1436924302524391425,https://twitter.com/ofeliapichardo/status/1436924302524391425,2021-09-12 05:27:05+00:00,@_El_Cesar_ @lopezobrador_ @AstraZeneca Claro que si,2,1,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['claro']
1436808060211802125,https://twitter.com/HetfieldChuck/status/1436808060211802125,2021-09-11 21:45:10+00:00,@Claudiashein @SSalud_mx @SSaludCdMx @lopezobrador_  @_VicenteSerrano @laoctavadigital @Imagen_Mx se ACABARON LAS VACUNAS #AstraZeneca resuelvan https://t.co/L4vwuWFHXC,0,0,0,"{'longitude': -99.1540610099632, 'latitude': 19.407790687425482}","{'fullName': 'Centro Médico Nacional Siglo XXI', 'name': 'Centro Médico Nacional Siglo XXI', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acabar', 'vacuna', 'astrazeneca', 'resuelir']"
1436800196986482692,https://twitter.com/carleonecorona/status/1436800196986482692,2021-09-11 21:13:56+00:00,"Vacunados
#AstraZeneca https://t.co/x20JwC6BwU",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunado', 'astrazeneca']"
1436744997735391233,https://twitter.com/_kandylicious/status/1436744997735391233,2021-09-11 17:34:35+00:00,Segunda Dosis de #Vacuna #AstraZeneca lista …!!!! por fin tengo mi chip activado 🤩🤩 https://t.co/ttCdHFhlUw,115,1,5,"{'longitude': -99.06321809887538, 'latitude': 19.368388460447314}","{'fullName': 'Telecomm Iztapalapa', 'name': 'Telecomm Iztapalapa', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'vacuno', 'astrazeneca', 'listo', 'fin', 'chip', 'activado']"
1436739152570195977,https://twitter.com/lupissvega/status/1436739152570195977,2021-09-11 17:11:21+00:00,Lista segunda dosis #AstraZeneca #YoMeVacuno https://t.co/6VsJvxKtmO,3,0,0,"{'longitude': -99.1540610099632, 'latitude': 19.407790687425482}","{'fullName': 'Centro Médico Nacional Siglo XXI', 'name': 'Centro Médico Nacional Siglo XXI', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lista', 'segundo', 'dosis', 'astrazeneca', 'vacuno']"
1436500177213341698,https://twitter.com/rnavarro17/status/1436500177213341698,2021-09-11 01:21:45+00:00,Creadora de la vacuna de AstraZeneca dice que es innecesaria una dosis de refuerzo contra covid-19 - Proceso https://t.co/24r5uzbfHx,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['creador', 'vacuna', 'astrazeneca', 'decir', 'innecesario', 'dosis', 'refuerzo', 'covid', 'proceso']"
1436481476212756488,https://twitter.com/chrischuy/status/1436481476212756488,2021-09-11 00:07:27+00:00,Casi no me pegó… la AstraZeneca https://t.co/Gwc9b7bYZ4,2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['casi', 'pego', 'astrazeneca']"
1436393060594749463,https://twitter.com/Adolph_Carrillo/status/1436393060594749463,2021-09-10 18:16:07+00:00,@aperezcanedo Hola Adriana buen día podrían buscar a la par de Eduardo Clark pero del Estado de México para saber cuándo toca la vacuna de astrazeneca 40-49 en CD Neza porque ya pasé de los 2 meses de la primera dosis por favor muchas gracias buen día,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'adrian', 'buen', 'dio', 'podriar', 'buscar', 'par', 'eduardo', 'clark', 'mexico', 'saber', 'cuando', 'tocar', 'vacuna', 'astrazeneca', 'cd', 'nena', 'pasar', 'mes', 'primero', 'dosis', 'favor', 'mucho', 'gracia', 'buen', 'dia']"
1436342206160261130,https://twitter.com/jairamer/status/1436342206160261130,2021-09-10 14:54:02+00:00,"Vacunada!!!
Segunda dosis
#AstraZeneca
#noeraaire
#SiMeDolio https://t.co/XLvcN77W7c",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunado', 'segundo', 'dosis', 'astrazeneca', 'noeraaire', 'si', 'dolio']"
1436339138756812803,https://twitter.com/mameromero/status/1436339138756812803,2021-09-10 14:41:51+00:00,#SegundaDosis Finalmente ya con vacunacion completa. Vaya que hay que esperar con Astrazeneca. A seguirse cuidando de este bicho! en Centro Medico Nacional Siglo XXI https://t.co/2uFoNMTm8N,0,0,1,"{'longitude': -99.1543, 'latitude': 19.408298}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'finalmente', 'vacunacion', 'completo', 'ir', 'esperar', 'astrazeneca', 'seguir', 'cuidar', 'bicho', 'centro', 'medico', 'nacional', 'siglo', 'xxi']"
1436303010754347009,https://twitter.com/rodymarr/status/1436303010754347009,2021-09-10 12:18:17+00:00,Vamos a ver si me quieren poner mi segunda dosis de #AstraZeneca....,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ir', 'ver', 'si', 'querer', 'poner', 'segundo', 'dosis', 'astrazeneca']"
1436129047038287878,https://twitter.com/gabba_gabbi/status/1436129047038287878,2021-09-10 00:47:01+00:00,"Segunda dosis❗❗❗😎
Gracias #AmloElMejorPresidenteDelMundo 
#AstraZeneca 
@lopezobrador_ @HLGatell @m_ebrard @SSalud_mx https://t.co/u13FDhX6n4",4,4,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'gracias', 'malo', 'mejor', 'presidente', 'mundo', 'astrazeneca']"
1436044810692009985,https://twitter.com/Hellmarq76/status/1436044810692009985,2021-09-09 19:12:17+00:00,"Ya vacunado
#COVID19
#AstraZeneca https://t.co/GQ1UkDhs32",1,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunar', 'astrazeneca']"
1436036931234766850,https://twitter.com/Hellmarq76/status/1436036931234766850,2021-09-09 18:40:59+00:00,"Ya en la segunda dosis de la vacunacion
#COVID19
#astrazeneca
🤘😎 en Mexico City, Mexico https://t.co/kf1YWRrl8u",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'vacunacion', 'astrazeneca', 'mexico', 'city', 'mexico']"
1435992936601296896,https://twitter.com/Citlallixochitl/status/1435992936601296896,2021-09-09 15:46:10+00:00,"Atención excelente durante la segunda aplicación de #AstraZeneca 
#VacunaCOVID19
#GraciasAMLO 
#GraciasGatell
#GraciasPorCuidarnos https://t.co/CNp7RwGiAl",1,2,0,"{'longitude': -99.17521476745604, 'latitude': 19.497886667010466}","{'fullName': 'Arena Ciudad de México', 'name': 'Arena Ciudad de México', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['atencion', 'excelente', 'segundo', 'aplicacion', 'astrazeneca', 'vacuno', 'gracias', 'gracias', 'gatell', 'gracias', 'cuidar']"
1435972805900734467,https://twitter.com/ROC6100/status/1435972805900734467,2021-09-09 14:26:10+00:00,@JuanHugoNeza Y la segunda dosis de la vacuna AstraZeneca para 40-49 para cuándo?? El 22 de este mes se cumplen más días de las establecidas por @SSalud_mx que es de 56 a 84 días desde la primera aplicación.,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'vacuno', 'astrazeneca', 'cuando', 'mes', 'cumplir', 'dia', 'establecida', 'dia', 'primero', 'aplicacion']"
1435765250163412995,https://twitter.com/Hikary_Belmont/status/1435765250163412995,2021-09-09 00:41:25+00:00,Esquema COVID completo 💉💖💕😊 #Covid_19 #COVID #AstraZeneca #SARSCoV2 #coronavirus #BuenosDiasATodos https://t.co/r4onHS91Kl,3,1,1,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['esquema', 'covid', 'completo', 'covid', 'astrazeneca', 'co', 'coronavirus', 'buen', 'dia']"
1435690410266042368,https://twitter.com/Miky1975_/status/1435690410266042368,2021-09-08 19:44:02+00:00,Actualización del chip Listo #AstraZeneca #VacunaCOVID19 https://t.co/c28FtgkW55,3,0,0,"{'longitude': -99.03729974813807, 'latitude': 19.384092369991457}","{'fullName': 'UNAM Facultad de Estudios Superiores (FES) Zaragoza Campus I', 'name': 'UNAM Facultad de Estudios Superiores (FES) Zaragoza Campus I', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['actualizacion', 'chip', 'listo', 'astrazeneca', 'vacuno']"
1435678872721362946,https://twitter.com/Miky1975_/status/1435678872721362946,2021-09-08 18:58:11+00:00,Apenas #VacunaCOVID19 #AstraZeneca Iztapalapa los últimos,0,0,0,"{'longitude': -99.03729974813807, 'latitude': 19.384092369991457}","{'fullName': 'UNAM Facultad de Estudios Superiores (FES) Zaragoza Campus I', 'name': 'UNAM Facultad de Estudios Superiores (FES) Zaragoza Campus I', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['apenas', 'vacuno', 'astrazeneca', 'iztapalapa', 'ultir']"
1435659071693021188,https://twitter.com/acarenas_00/status/1435659071693021188,2021-09-08 17:39:30+00:00,2da dosis de AstraZeneca; esquema completo!! https://t.co/SL6fwCwOdS,0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'astrazeneca', 'esquema', 'completo']"
1435638046834130946,https://twitter.com/ernestodurand/status/1435638046834130946,2021-09-08 16:15:57+00:00,Segunda dosis aplicada #AstraZeneca 💉 https://t.co/bjyRlUKhOG,9,0,1,"{'longitude': -99.1540610099632, 'latitude': 19.407790687425482}","{'fullName': 'Centro Médico Nacional Siglo XXI', 'name': 'Centro Médico Nacional Siglo XXI', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'aplicado', 'astrazeneca']"
1435629625846210572,https://twitter.com/ExRagazzo35/status/1435629625846210572,2021-09-08 15:42:30+00:00,"Ya tengo la segunda dosis de @AstraZeneca .
Gracias #4T",2,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'gracias']"
1435627689386274822,https://twitter.com/VicenteJesusGM/status/1435627689386274822,2021-09-08 15:34:48+00:00,Ahssss yo quería ver a #pandemio 😡 #mivacuna #AstraZeneca #azcapotzalco,1,0,1,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ahs', 'queria', 'ver', 'pandemia', 'vacuna', 'astrazeneca', 'azcapotzalco']"
1435594148212584448,https://twitter.com/carlosc72946399/status/1435594148212584448,2021-09-08 13:21:31+00:00,"@locatel_mx buenos días, a la alcaldía Benito Juárez donde le corresponde la segunda dosis de AstraZeneca?",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['buen', 'dia', 'alcaldiar', 'benito', 'juarez', 'corresponder', 'segundo', 'dosis', 'astrazeneca']"
1435404231113011201,https://twitter.com/ExRagazzo35/status/1435404231113011201,2021-09-08 00:46:51+00:00,Mañana me toca la segunda vacuna de astrazeneca.,7,0,1,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['manana', 'tocar', 'segundo', 'vacuna', 'astrazeneca']"
1435343401273155587,https://twitter.com/Enriccomtz1/status/1435343401273155587,2021-09-07 20:45:08+00:00,Confirmen los síntomas de la segunda dosis de #AstraZeneca me toca el jueves!!,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['confirmar', 'sintoma', 'segundo', 'dosis', 'astrazeneca', 'tocar', 'jueves']"
1435305693582696453,https://twitter.com/Benavideslaw/status/1435305693582696453,2021-09-07 18:15:18+00:00,"2da dosis Check ✅✅ 

#AstraZeneca 

#Tuesday 😎❤️😈 #covid_19 en Hospital de Especialidades del Centro Médico Nacional Siglo XXI - IMSS https://t.co/6NPD9UsGyZ",0,0,0,"{'longitude': -99.15373244, 'latitude': 19.40849914}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'check', 'astrazeneca', 'tuesta', 'covid', 'hospital', 'especialidad', 'centro', 'medico', 'nacional', 'siglo', 'xxi', 'imss']"
1435270544757116937,https://twitter.com/sandac77/status/1435270544757116937,2021-09-07 15:55:38+00:00,"Segunda dosis ✅
#AstraZeneca 
Muy rápida la aplicación de la vacuna, muy larga la fila para llegar a la aplicación. 💉✅😷
@889Noticias @VILLALVAZO13 @inakimanero 
#FelizMartesATodos 
#COVID19 
#VacunaCOVID19 #AstraZeneca https://t.co/cq2tBWnv1z",3,1,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'astrazeneca', 'rapido', 'aplicacion', 'vacuna', 'largo', 'fila', 'llegar', 'aplicacion', 'feliz', 'martes', 'vacuna', 'astrazeneca']"
