id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1573547696933277696,https://twitter.com/AliasCane/status/1573547696933277696,2022-09-24 05:39:40+00:00,"@IntiSantamaria Vas. Sigue, sigue, Sputnik",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['va', 'seguir', 'seguir', 'put']"
1572626558137028608,https://twitter.com/___stardew/status/1572626558137028608,2022-09-21 16:39:24+00:00,"@_izamm Esta buenisimo el cartel, alomejor yo pero necesito ver que onda con mi vacuna, porq tengo la sputnik y creo esa no esta aprobada allá pero dejame ver, ame el cartel 🥲",1,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['buenisimo', 'cartel', 'alomejor', 'necesitar', 'ver', 'onda', 'vacuna', 'porq', 'sputnik', 'creer', 'aprobado', 'alla', 'dejame', 'ver', 'ame', 'cartel']"
1571933270362800129,https://twitter.com/novalick/status/1571933270362800129,2022-09-19 18:44:31+00:00,"En #Entrevista #EXCLUSIVA  para #Sputnik Aleida Guevara, hija del Ché https://t.co/YqSCWjaOqU",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['entrevistar', 'sputnik', 'almeido', 'guevado', 'hija', 'che']"
1571926388676136962,https://twitter.com/migmanson/status/1571926388676136962,2022-09-19 18:17:10+00:00,"@vissaeusmorenae @PasumechaM Confirmo, viajé el mes pasado a Houston y sólo piden vacunación de 2 dosis que no sean Sputnik.",1,0,1,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['confirmar', 'viaje', 'mes', 'pasado', 'houston', 'solo', 'pedir', 'vacunacion', 'dosis', 'sputnik']"
1570591094102192132,https://twitter.com/aruonie/status/1570591094102192132,2022-09-16 01:51:11+00:00,"Algo que me gustaría comprar, pero soy pésima para llevar una agenda 😭

Pero ustedes seguro son fantásticas, así que compren su AGENDA LECTORA by @soy_sputnik 💙💙💙💙💙✨ https://t.co/fiaDn1ZGJN",1,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gustaria', 'comprar', 'pesima', 'llevar', 'agenda', 'tu', 'seguro', 'fantastica', 'asi', 'comprir', 'agenda', 'lector', 'by']"
1570214974668304386,https://twitter.com/testigocreacion/status/1570214974668304386,2022-09-15 00:56:37+00:00,@GustavoGarciaMH Otra cosa curiosa es que se ponga Sputnik y news ... Muy ruso y muy estadounidense jajaja https://t.co/PyGYtpJgl8,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cosa', 'curioso', 'poner', 'sputnik', 'news', 'ruso', 'estadounidense', 'jajaja']"
1568984668493717511,https://twitter.com/Sputnik_Report/status/1568984668493717511,2022-09-11 15:27:49+00:00,#JuliaAnn | #AlMomento 🎥 #Video  #24FCoalicionVidayLibertad #JulianAssange se manifiesta frente a la embajada de EE.UU en la #CDMX ¡Libertad para Juliane Assange! https://t.co/FPzQ67OLoo,5,4,0,"{'longitude': -99.364536, 'latitude': 19.049016}","{'fullName': 'Distrito Federal, México', 'name': 'Distrito Federal', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['julio', 'ann', 'momento', 'video', 'coalicion', 'vida', 'libertad', 'juliar', 'assange', 'manifiesto', 'frente', 'embajado', 'ee', 'uu', 'libertad', 'juliar', 'assange']"
1564666195613290496,https://twitter.com/XitlallyconX/status/1564666195613290496,2022-08-30 17:27:45+00:00,"@El_Universal_Mx 😂😂😂😂😂😂
Que Pfizer, Moderna, J&amp;J, Sputnik, ajá sí https://t.co/ASn6giHgNh",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pfizer', 'moderno', 'amp', 'sputnik', 'aja']"
1564430859914158080,https://twitter.com/blzb_fallen_666/status/1564430859914158080,2022-08-30 01:52:37+00:00,"@GabrielaProyec3 @RinaVirtual Fíjate que a mí ninguna me hizo nada 🤣
Si mucho, con el refuerzo de la Sputnik medio me dio un poco de fiebre (como 38 a lo mucho) por un ratito 🤣
Yo creo que los que andaban vacunando han puesto mas inyecciones que en toda su carrera y ya tienen mano de pluma 🤣",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['fijatir', 'ninguno', 'hacer', 'si', 'refuerzo', 'sputnik', 'medio', 'dar', 'fiebre', 'ratito', 'creer', 'andar', 'vacunar', 'puesto', 'mas', 'inyeccion', 'todo', 'carrera', 'mano', 'plumo']"
1562899737707028480,https://twitter.com/DrAlfredoTorre1/status/1562899737707028480,2022-08-25 20:28:29+00:00,Fraudulent results in the #Sputnik vaccine study published in @TheLancet https://t.co/92sTcp9jDs,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['fraudulenta', 'result', 'in', 'the', 'sputnik', 'machine', 'study', 'punished', 'in']"
1562665086287630336,https://twitter.com/aruonie/status/1562665086287630336,2022-08-25 04:56:04+00:00,"@soy_sputnik Buenas noches, Ale :)",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['buena', 'noche', 'ale']"
1561407512393416707,https://twitter.com/merengues2/status/1561407512393416707,2022-08-21 17:38:55+00:00,"@NietzscheAristo @CFEmx Aún no…
Son muy difíciles…
Dirían los creyentes: “los tiempos del señor son perfectos”… no sé, ya vez que no podía viajar a USA por la Sputnik…pude viajar en Julio y me fue muy bien… igual puede suceder con lo de @CFEmx 
Gracias amigo!",1,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aun', 'dificil', 'diriar', 'creyente', 'tiempo', 'senor', 'perfecto', 'el', 'vez', 'podia', 'viajar', 'usa', 'sputnikpude', 'viajar', 'julio', 'bien', 'igual', 'poder', 'suceder', 'gracia', 'amigo']"
1559043043944275968,https://twitter.com/TROLELLO/status/1559043043944275968,2022-08-15 05:03:21+00:00,"@Diana85773137 @SSaludCdMx Si es tu primera dosis si puedes aplicartela.

Te toca Cansino. Que equivale a 2 dosis de Astra, Pfaizer y/o Sputnik.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'primero', 'dosis', 'si', 'poder', 'aplicartela', 'tocar', 'cansino', 'equivale', 'dosis', 'astrazeneca', 'pfizer', 'sputnik']"
1558957322654859264,https://twitter.com/TROLELLO/status/1558957322654859264,2022-08-14 23:22:44+00:00,"@f_neyc @SSaludCdMx Los maestros ya tienen.

Cansino equivale a 2 dosis de Astra, Pfaizer o Sputnik.

Más moderna, cómo refuerzo, ya tienen el equivalente a 3 Dosis que todos los demás.

Un segundo Refuerzo. Solamente es para grupos vulnerables. https://t.co/o7lQ6UXkVv",1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['maestro', 'cansino', 'equivaler', 'dosis', 'astrazeneca', 'pfizer', 'sputnik', 'moderna', 'como', 'refuerzo', 'equivalente', 'dosis', 'demas', 'segundo', 'refuerzo', 'solamente', 'grupo', 'vulnerable']"
1557352474872258563,https://twitter.com/TROLELLO/status/1557352474872258563,2022-08-10 13:05:38+00:00,"@PedroGAvalos @SSaludCdMx Cansino es el equivalente a 2 dosis de Astra Sputnik y Pfaizer.

Más moderna usted ya tiene el equivalente a 3 dosis.

El segundo Refuerzo o cuarta dosis, solamente para mayores de 60 años. Y de 18 a 59 años, demostrando que tienen una enfermedad cormobil.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'equivalente', 'dosis', 'astrazeneca', 'sputnik', 'pfizer', 'moderno', 'usted', 'equivalente', 'dosis', 'segundo', 'refuerzo', 'cuarto', 'dosis', 'solamente', 'mayor', 'ano', 'ano', 'demostrar', 'enfermedad', 'cormobil']"
1556481035805892609,https://twitter.com/TROLELLO/status/1556481035805892609,2022-08-08 03:22:51+00:00,"@HuertaVertiz @SSaludCdMx No 

Cansino equivale a 2 dosis de Astra Sputnik o Pfaizer.
Más moderna ya tiene su vacuna más su dosis de refuerzo.

Una segundo Refuerzo solamente para mayores de 60 años, y de 18 a 59 años demostrando que tienen una enfermedad cormobil. https://t.co/fjSSNIg6TL",2,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'equivale', 'dosis', 'astrazeneca', 'sputnik', 'pfizer', 'moderno', 'vacuno', 'dosis', 'refuerzo', 'segundo', 'refuerzo', 'solamente', 'mayor', 'ano', 'ano', 'demostrar', 'enfermedad', 'cormobil']"
1556419406372249601,https://twitter.com/TROLELLO/status/1556419406372249601,2022-08-07 23:17:58+00:00,"@aniadgz @SSaludCdMx Ya tienes el esquema completo.

Cansino equivale a 2 dosis de Astra Sputnik o Pfaizer https://t.co/MPpYez9FWK",0,0,0,"{'longitude': -99.4974926, 'latitude': 19.206011}","{'fullName': 'Ocoyoacac, México', 'name': 'Ocoyoacac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['esquema', 'completo', 'cansino', 'equivale', 'dosis', 'astrazeneca', 'sputnik', 'pfizer']"
1556417134066077696,https://twitter.com/TROLELLO/status/1556417134066077696,2022-08-07 23:08:56+00:00,@CasasolaLizeth @SSaludCdMx Lamentablemente Sputnik no hay.,1,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'sputnik']"
1556416673284034560,https://twitter.com/TROLELLO/status/1556416673284034560,2022-08-07 23:07:06+00:00,@AliciaG93170953 @SSaludCdMx Por qué es la única vacuna que hay. Astra Sputnik y Pfaizer están agotadas.,0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['unicar', 'vacuna', 'astrazeneca', 'sputnik', 'pfizer', 'agotado']"
1556414635250794496,https://twitter.com/TROLELLO/status/1556414635250794496,2022-08-07 22:59:00+00:00,@Channelkids1 @SSaludCdMx No. Ya que Cansino equivale a 2 dosis de Astra Sputnik o Pfaizer. Por lo que más moderna tienen el equivalente a 3 dosis. Una cuarta dosis leer el punto 4. https://t.co/1Ben3Wh0es,0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'equivale', 'dosis', 'astrazeneca', 'sputnik', 'pfizer', 'moderno', 'equivalente', 'dosis', 'cuarto', 'dosis', 'leer', 'punto']"
1556414377439494150,https://twitter.com/TROLELLO/status/1556414377439494150,2022-08-07 22:57:59+00:00,"@Andrea38038460 @SSaludCdMx Ya tienen el esquema completo.
Cansino equivale a 2 dosis de Astra Sputnik o Pfaizer. Más moderna ya tienen su refuerzo. El equivalente a 3 dosis de las otras.
Un segundo Refuerzo leer el punto 4. https://t.co/ZElcS1ioBi",0,0,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['esquema', 'completo', 'cansino', 'equivale', 'dosis', 'astrazeneca', 'sputnik', 'pfizer', 'moderno', 'refuerzo', 'equivalente', 'dosis', 'segundo', 'refuerzo', 'leer', 'punto']"
1556413890212380672,https://twitter.com/TROLELLO/status/1556413890212380672,2022-08-07 22:56:02+00:00,"@edithcruz @SSaludCdMx Cansino equivale a dos dosis de Astra Sputnik o Pfaizer. Más moderna ya tienes tu refuerzo.

El equivalente a tres dosis. 

Un segundo Refuerzo solo está autorizada para mayores de 60 años y personas que demuestren que tienen una enfermedad cormobil. Por lo que ya tiene todas.",0,0,0,"{'longitude': -99.954159, 'latitude': 19.243767}","{'fullName': 'Almoloya de Juárez, México', 'name': 'Almoloya de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'equivale', 'dos', 'dosis', 'astrazeneca', 'sputnik', 'pfizer', 'moderno', 'refuerzo', 'equivalente', 'tres', 'dosis', 'segundo', 'refuerzo', 'solo', 'autorizado', 'mayor', 'ano', 'persona', 'demostrar', 'enfermedad', 'cormobil', 'todo']"
1555976497478995974,https://twitter.com/TROLELLO/status/1555976497478995974,2022-08-06 17:58:00+00:00,"@miri_carrillo @SSaludCdMx Al ser unidosis significa que tienen la misma capacidad de inmunidad que las vacunas que sin de día dosis. Así que una casino equivale a 2 dosis de Astra Sputnik o, Pfaizer.",1,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ser', 'unir', 'significar', 'mismo', 'capacidad', 'inmunidad', 'vacuno', 'dio', 'dosis', 'asi', 'casino', 'equivaler', 'dosis', 'astrazeneca', 'sputnik', 'pfizer']"
1555955548285190146,https://twitter.com/TROLELLO/status/1555955548285190146,2022-08-06 16:34:45+00:00,"@AbeejaLovesYou @SSaludCdMx Ya lo tienes. Cansino equivale a 2 dosis de Astra, Sputnik y Pfaizer. Por lo que más moderna equivale a 3 dosis que tienen los demás. https://t.co/CdLqdsyXnp",6,0,2,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'equivale', 'dosis', 'astrazeneca', 'sputnik', 'pfizer', 'moderno', 'equivaler', 'dosis', 'dema']"
1555954955902746625,https://twitter.com/TROLELLO/status/1555954955902746625,2022-08-06 16:32:24+00:00,"@AbeejaLovesYou @Claudiashein Los maestros ya tienen vacuna y Refuerzo. Cansino equivale a 2 Dosis de Astra, Pfaizer y Sputnik. Más la vacuna de refuerzo 

Ya tienen el equivalente a 3 dosis. Cómo todos los demás.

Ha eso no lo sabía, pero bien contentos por qué los vacunaron antes que los demás. https://t.co/sNmCGldJ1s",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['maestro', 'vacuna', 'refuerzo', 'cansino', 'equivaler', 'dosis', 'astrazeneca', 'pfizer', 'sputnik', 'vacuna', 'refuerzo', 'equivalente', 'dosis', 'como', 'dema', 'sabio', 'bien', 'contento', 'vacunar', 'demas']"
1555405992451444737,https://twitter.com/DamaMF/status/1555405992451444737,2022-08-05 04:11:01+00:00,"weeey ya acepten sputnik en todo el mundo, no sean qlos 🥲",4,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['wey', 'aceptar', 'sputnik', 'mundo', 'el']"
1553077789833797634,https://twitter.com/aruonie/status/1553077789833797634,2022-07-29 17:59:34+00:00,"@soy_sputnik Yo lo leí para sociología de la cultura y sí, terminaba bien emperrada, cuando quieras lo chismeamos jejeje",0,0,0,"{'longitude': -98.940043, 'latitude': 19.354814}","{'fullName': 'Chicoloapan, México', 'name': 'Chicoloapan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lei', 'sociologia', 'cultura', 'terminar', 'bien', 'empedrado', 'quiera', 'chismear', 'jejeje']"
1553068879265529856,https://twitter.com/airbag04/status/1553068879265529856,2022-07-29 17:24:10+00:00,"@NashBaptiste @SritaMow @soy_sputnik recomienda muy buenos libros en Youtube y recuerdo que también tiene un canal de Telegram, además de que tiene un proyecto muy bueno en el que adquieres un paquete con un libro mensual y además trae otras curiosidades",1,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['recomendar', 'buen', 'libro', 'youtube', 'recordar', 'canal', 'telegram', 'adema', 'proyecto', 'bueno', 'adquier', 'paquete', 'libro', 'mensual', 'ademas', 'traer', 'curiosidad']"
1552261883113127937,https://twitter.com/TROLELLO/status/1552261883113127937,2022-07-27 11:57:27+00:00,"@locatel_mx @lunitachibi @GobCDMX @SSaludCdMx @LaAgenciaCDMX Cansino equivale a 2 dosis de Astra, Pfaizer o Sputnik.

Por lo que Cansino más la vacuna de refuerzo que ya tiene . Es igual a las tres dosis que tienen los demás.

Por lo tanto si esquema está completo.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'equivale', 'dosis', 'astrazeneca', 'pfizer', 'sputnik', 'cansino', 'vacuna', 'refuerzo', 'igual', 'tres', 'dosis', 'dema', 'si', 'esquema', 'completo']"
1551945160887525376,https://twitter.com/TROLELLO/status/1551945160887525376,2022-07-26 14:58:54+00:00,"@melissa_soyer @EduardoClark Lamentablemente la desición de comprar Vacunas, y de todo el Sistema Nacional de Vacunación, está a cargo de la Secretaria de Salud del Gobierno Federal. El Gobierno de la Ciudad de México desconoce si habrá o no, más vacunas Sputnik.",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'desicion', 'comprar', 'vacuna', 'sistema', 'nacional', 'vacunacion', 'cargo', 'secretario', 'salud', 'gobierno', 'federal', 'gobierno', 'ciudad', 'mexico', 'desconocer', 'si', 'vacuna', 'sputnik']"
1551656157361610754,https://twitter.com/iPincheVigil/status/1551656157361610754,2022-07-25 19:50:30+00:00,"@USEmbassyMEX  Hola.
Soy ciudadano mexicano con visa B1/B2 pero mi esquema de vacunación de COVID-19 fue con Sputnik V
Deseo ir de visita en un par de meses 
Puedo ingresar a EEUU?",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'ciudadano', 'mexicano', 'visa', 'esquema', 'vacunacion', 'covid', 'sputnik', 'desear', 'ir', 'visita', 'par', 'mes', 'poder', 'ingresar', 'eeuu']"
1550681392203317250,https://twitter.com/sietesamurais50/status/1550681392203317250,2022-07-23 03:17:08+00:00,"@sandralopezleon Buenas noches Dra. Yo tengo dos vacunas Sputnik y Aztra Seneca, ¿conviene el tercero con Cansino?",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['buena', 'noche', 'doctorar', 'dos', 'vacuna', 'sputnik', 'astrazeneca', 'convenir', 'tercero', 'cansino']"
1549866467872628740,https://twitter.com/TROLELLO/status/1549866467872628740,2022-07-20 21:18:55+00:00,"@flyhighrubius @SSaludCdMx No por que ya tienes el equivalente a 3.

Cansino equivale a 2 dosis de Astra, Pfaizer o Sputnik. Por lo que más moderna ya tienes tus tres dosis. https://t.co/DP0ZcEba3y",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['equivalente', 'cansino', 'equivaler', 'dosis', 'astrazeneca', 'pfizer', 'sputnik', 'moderno', 'tres', 'dosis']"
1549840342224175104,https://twitter.com/TROLELLO/status/1549840342224175104,2022-07-20 19:35:06+00:00,"@Margari37719601 @SSaludCdMx No por que ya tienen vacuna y refuerzo. Cansino equivale a dos dosis de Sputnik, Pfaizer y/o Astra, y moderna fue la dosis es refuerzo, por o que ya tienes el equivalente a 3 dosis.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuno', 'refuerzo', 'cansino', 'equivaler', 'dos', 'dosis', 'sputnik', 'pfizer', 'astrazeneca', 'moderno', 'dosis', 'refuerzo', 'equivalente', 'dosis']"
1549186991161589763,https://twitter.com/TROLELLO/status/1549186991161589763,2022-07-19 00:18:55+00:00,"@_chicken10_ @talaverapako @SSaludCdMx No, Cansino equivale a 2 dosis de Astra, Sputnik o Pfaizer.

Por lo que más tu refuerzo de Moderna, ya tienes el equivalente a 3 dosis.",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'equivale', 'dosis', 'astrazeneca', 'sputnik', 'pfizer', 'refuerzo', 'moderno', 'equivalente', 'dosis']"
1549042394100027392,https://twitter.com/TROLELLO/status/1549042394100027392,2022-07-18 14:44:21+00:00,"@elenn_n @SSaludCdMx La vacuna Cansino. Que a diferencia de Astra, Pfaizer y Sputnik, alcanza su máxima de efectividad con una sola aplicación, y no con dos como más otras.",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'cansino', 'diferencia', 'astrazeneca', 'pfizer', 'sputnik', 'alcanzar', 'maximo', 'efectividad', 'solo', 'aplicacion', 'dos']"
1549002589550821377,https://twitter.com/TROLELLO/status/1549002589550821377,2022-07-18 12:06:11+00:00,"@npicazovilla @SSaludCdMx Cansino equivale a 2 Dosis de Astra, Pfaizer y/o Sputnik más tu refuerzo de moderna, ya tienes las tres dosis de otras vacunas. Por lo que ya tienes tu esquema completo. https://t.co/qLQcA2XcEG",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'equivale', 'dosis', 'astrazeneca', 'pfizer', 'sputnik', 'refuerzo', 'moderno', 'tres', 'dosis', 'vacuno', 'esquema', 'completo']"
1548919668953464832,https://twitter.com/TROLELLO/status/1548919668953464832,2022-07-18 06:36:41+00:00,"@Fernandsenberg @doctormacias @YouTube Cansino equivale a dos dosis de Astra, Pfaizer y/o Sputnik más moderna, tienen el equivalente a 3 dosis.",2,0,2,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'equivale', 'dos', 'dosis', 'astrazeneca', 'pfizer', 'sputnik', 'moderno', 'equivalente', 'dosis']"
1548878299975323651,https://twitter.com/TROLELLO/status/1548878299975323651,2022-07-18 03:52:18+00:00,"@rochiolina1 @GobCDMX @SSaludCdMx Cansino equivale a dos dosis de Pfaizer, Astra y Sputnik. Por lo que usted ya tiene el equivalente a 3 dosis. https://t.co/AyMvq8BYcC",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'equivale', 'dos', 'dosis', 'pfizer', 'astrazeneca', 'sputnik', 'usted', 'equivalente', 'dosis']"
