id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1525199969321422851,https://twitter.com/maxplanetweb/status/1525199969321422851,2022-05-13 19:43:04+00:00,4 horas pero logramos vacunar a mi hija #vacuna #vacunaCOVID19 #ninosedomex #covid aunque vivimos en la Miguel Hidalgo en la #CDMX nos quedaba muy cercano el Parque Naucalli #Pfizer https://t.co/JSBb5f5aBM,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hora', 'lograr', 'vacunar', 'hija', 'vacuna', 'vacuno', 'ninosedomex', 'covid', 'aunque', 'vivir', 'miguel', 'hidalgo', 'quedar', 'cercano', 'parque', 'naucalli', 'pfizer']"
1524792561075900418,https://twitter.com/RogerAdrianSal1/status/1524792561075900418,2022-05-12 16:44:10+00:00,"@luisomarsalcedo Del biólogo de Pfizer, que es la única autorizada por la OMS, para ser aplicada en ese grupo etario.",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['biologo', 'pfizer', 'unico', 'autorizado', 'oms', 'ser', 'aplicado', 'grupo', 'erario']"
1524581038093045763,https://twitter.com/PokzBo/status/1524581038093045763,2022-05-12 02:43:39+00:00,"No, voy a esperar la Pfizer. https://t.co/iWi5f7FEzh",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ir', 'esperar', 'pfizer']"
1524015785668194305,https://twitter.com/haramali/status/1524015785668194305,2022-05-10 13:17:32+00:00,Muchas preguntas en relación al medicamento contra Covid-19 de @pfizer https://t.co/RycF2jMG76,0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mucho', 'pregunta', 'relacion', 'medicamento', 'covid']"
1523892048121798656,https://twitter.com/NagoreVero/status/1523892048121798656,2022-05-10 05:05:51+00:00,"@politicomx Vaya 💩 la 4t, ir a comprar vacunas para niñ@s en CUBA, ¿Por qué no la Pfizer ?. Tal vez porque esa le sale más barata y lo preocupante es que NO ESTA APROBADA. @lopezobrador_ @HLGatell vaya q odian a la niñez mexicana .",0,1,1,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vaya', 'ir', 'comprar', 'vacuna', 'nin', 'cuba', 'pfizer', 'tal', 'vez', 'salir', 'barata', 'preocupante', 'aprobado', 'ir', 'odiar', 'ninez', 'mexicano']"
1523681098785787905,https://twitter.com/Rfieytal/status/1523681098785787905,2022-05-09 15:07:37+00:00,"El Presidente @lopezobrador_ anunció que firmó un convenio con el gobierno de Cuba para adquirir vacunas contra el COVID-19 para menores a partir de dos años y, en caso de ser necesario, se completarán con el biológico de Pfizer. https://t.co/Owo92G0DPz",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['presidente', 'anuncio', 'firmo', 'convenio', 'gobierno', 'cuba', 'adquirir', 'vacuna', 'covid', 'menor', 'partir', 'dos', 'ano', 'casar', 'ser', 'necesario', 'completarar', 'biologico', 'pfizer']"
1522236537508933633,https://twitter.com/leslieahm/status/1522236537508933633,2022-05-05 15:27:26+00:00,@HLGatell Buenos días me podrían  indicar que vacuna le van a poner a los niños de 12- a 17 años ?  Ya que en Locatel no me supieron decir y están diciendo otros nombres que no es la Pfizer que es la única autorizada para niños muchas gracias,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['buen', 'dia', 'podriar', 'indicar', 'vacuna', 'ir', 'poner', 'nino', 'ano', 'local', 'saber', 'decir', 'decir', 'nombre', 'pfizer', 'unico', 'autorizado', 'nino', 'mucho', 'gracia']"
1521240344284827651,https://twitter.com/varamburucano/status/1521240344284827651,2022-05-02 21:28:56+00:00,"""Y que agarran y que concluyen que no les van a dar Pfizer a los niños"".

Digno de estudio su tren de pensamiento. https://t.co/aYXjQpuM1N",8,0,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['agarrar', 'concluir', 'ir', 'dar', 'pfizer', 'nino', 'digno', 'estudio', 'tren', 'pensamiento']"
1520515225199464453,https://twitter.com/EdnaMonroyR/status/1520515225199464453,2022-04-30 21:27:34+00:00,".@HLGatell:

Si de verdad quieres felicitar a todos los niños de México, te doy el siguiente plan de acción:

1. Compra la vacuna #Pfizer en dosis pediátrica

2. Vacuna a todos los niños

3. Suministra medicamentos oncológicos a niños con cáncer https://t.co/x7m3WPaAU9",5,3,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'verdad', 'querer', 'felicitar', 'nino', 'mexico', 'doy', 'siguiente', 'plan', 'accion', 'compro', 'vacuno', 'pfizer', 'dosis', 'pediatrico', 'vacuno', 'nino', 'suministrar', 'medicamento', 'oncologico', 'nino', 'cancer']"
1519748820837482496,https://twitter.com/RafaelLoyo12/status/1519748820837482496,2022-04-28 18:42:09+00:00,No será que la Pfizer busca lucrar??? https://t.co/6l331ONmgI,1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pfizer', 'buscar', 'lucrar']"
1519690005941211141,https://twitter.com/XitlallyconX/status/1519690005941211141,2022-04-28 14:48:26+00:00,"Admiro mucho a la gente que no sufrió efectos con astra zéneca, anoche me arrepentí de mis pecados y de mi codera, debí ir a Houston por el booster, Pfizer fue súper  benevolente con esta señora de las cuatro décadas  🤒 https://t.co/2e0JPt16Hv",2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['admirar', 'gente', 'sufrio', 'efecto', 'astrazeneca', 'seneca', 'anoche', 'arrepenti', 'pecado', 'codera', 'debi', 'ir', 'houston', 'booster', 'pfizer', 'super', 'benevolente', 'senoro', 'cuatro', 'decada']"
1519674951678275591,https://twitter.com/Yesenia_DoC/status/1519674951678275591,2022-04-28 13:48:37+00:00,¿Y si nos ponemos 4? Tercera dosis de la vacuna Pfizer resta eficacia a los 3 meses con ómicron. https://t.co/jeh75V6vin,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'poner', 'tercero', 'dosis', 'vacuna', 'pfizer', 'resta', 'eficacia', 'mes', 'omicron']"
1518992042210340869,https://twitter.com/sndlg/status/1518992042210340869,2022-04-26 16:34:59+00:00,"Listo el segundo refuerzo. A los 4 meses del primero. 

4 dosis en total (2 Pfizer, 2 AZ)

Este sí me dolió. Por si estaban con el pendiente. https://t.co/XHKXMiGCp4",4,0,1,"{'longitude': -99.20770214036257, 'latitude': 19.272020827995387}","{'fullName': 'Hospital General Ajusco Medio', 'name': 'Hospital General Ajusco Medio', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['listo', 'segundo', 'refuerzo', 'mes', 'primero', 'dosis', 'total', 'pfizer', 'az', 'dolio', 'si', 'pendientar']"
1518945636065890309,https://twitter.com/TROLELLO/status/1518945636065890309,2022-04-26 13:30:34+00:00,@ShayRocanlover @SSaludCdMx Así que Pfizer no la veremos aplicar pronto.,0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['asi', 'pfizer', 'ver', 'aplicar', 'pronto']"
1518923088389283840,https://twitter.com/TROLELLO/status/1518923088389283840,2022-04-26 12:00:59+00:00,"@ShayRocanlover @SSaludCdMx Pfizer al ser la única vacuna autorizada para menores de 18 años, se reservo única y exclusivamente para ellos. No hay para mayores de 18 años. Es por eso que ya no habrá para mayores de 18. Infórmese primero usted.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pfizer', 'ser', 'unicar', 'vacuna', 'autorizado', 'menor', 'ano', 'reservar', 'unico', 'exclusivamente', 'mayor', 'ano', 'mayor', 'informe', 'primero', 'usted']"
1518333111297318913,https://twitter.com/el_erikol/status/1518333111297318913,2022-04-24 20:56:37+00:00,Cuál es el interés/beneficio de @HLGatell en adquirir la vacuna cubana y decirle no a la de @pfizer ? 2/2,0,0,0,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cual', 'inter', 'beneficiar', 'adquirir', 'vacuna', 'cubana', 'decir']"
1518333108923285504,https://twitter.com/el_erikol/status/1518333108923285504,2022-04-24 20:56:37+00:00,"Ayer hablando con un conocido que trabaja en la Secretaría de Salud me dijo que ya están todas las aprobaciones para adquirir la vacuna de #Pfizer  para menores, el único que se está negando es @HLGatell porque al parecer el tiene interés en adquirir la vacuna Cubana 🤔🤔🤔 1/2",0,0,1,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ayer', 'hablar', 'conocido', 'trabaja', 'secretario', 'salud', 'decir', 'todo', 'aprobacion', 'adquirir', 'vacuna', 'pfizer', 'menor', 'unico', 'negar', 'parecer', 'inter', 'adquirir', 'vacuna', 'cubano']"
1517531587654606849,https://twitter.com/jesusalbertolg/status/1517531587654606849,2022-04-22 15:51:39+00:00,"@gerardo_gamba @LaCronicaDeHoy Ya me puse esta ahorita, es la cuarta, después de 3 de Pfizer! Ojalá me vaya bien! #VacunaCOVID19 https://t.co/r2SGL5CB4R",1,0,0,"{'longitude': -99.17080920070553, 'latitude': 19.372724349504644}","{'fullName': 'Centro Médico Nacional 20 de Noviembre', 'name': 'Centro Médico Nacional 20 de Noviembre', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['puse', 'ahorita', 'cuarto', 'despu', 'pfizer', 'ojala', 'ir', 'bien', 'vacuno']"
1517324883583246337,https://twitter.com/TROLELLO/status/1517324883583246337,2022-04-22 02:10:17+00:00,"@JuanPuebloAqui @Claudiashein @pfizer No, ya anunciaron que será Abdala, la vacuna cubana.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['anunciar', 'abrala', 'vacuna', 'cubano']"
1516203562182787077,https://twitter.com/TROLELLO/status/1516203562182787077,2022-04-18 23:54:33+00:00,"@IreneHe04624756 @SSaludCdMx Lamentablemente hasta que la Secretaria de Salud del Gobierno Federal lo autorice. Y claro lleguen las vacunas. Y si es Pfizer, ya que es la única vacuna autorizada para menores de 18 años.",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretariar', 'salud', 'gobierno', 'federal', 'autorizar', 'claro', 'lleguen', 'vacuna', 'si', 'pfizer', 'unico', 'vacuna', 'autorizado', 'menor', 'ano']"
1514608310355324940,https://twitter.com/erickvc79/status/1514608310355324940,2022-04-14 14:15:35+00:00,"Después de que el Grupo Asesor Estratégico de Expertos (SAGE) en inmunización evaluara la aplicación de la vacuna Pfizer-BioNTech en infantes, la OMS, recomendó a los países que la aplicaran en el grupo de edad de cinco a 11 años.
https://t.co/lq8tZQLPfT",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['despues', 'grupo', 'asesor', 'estrategico', 'experto', 'sage', 'inmunizacion', 'evaluaro', 'aplicacion', 'vacuno', 'pfizer', 'biontech', 'infant', 'oms', 'recomendo', 'pais', 'aplicarar', 'grupo', 'edad', 'cinco', 'ano']"
1514487275601776642,https://twitter.com/TROLELLO/status/1514487275601776642,2022-04-14 06:14:38+00:00,"@firenzegm @SSaludCdMx Pfizer por ser la única vacuna autorizada para menores de 18 años, se reservo única y exclusivamente para ellos. Así que lamentablemente ya ni se aplicará a mayores.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pfizer', 'ser', 'unicar', 'vacuna', 'autorizado', 'menor', 'ano', 'reservar', 'unico', 'exclusivamente', 'asi', 'lamentablemente', 'aplicar', 'mayor']"
1514453228544573442,https://twitter.com/testigocreacion/status/1514453228544573442,2022-04-14 03:59:21+00:00,"@SSaludCdMx habla d segundo refuerzo a los 4 meses, 3a inyección para algunos, 4a para otros

Cómo saber si se requiere?
Y Si es o no compatible con mezclas anteriores?

Ej @pfizer las 2 primeras esquema completo; @sputnikvaccine el primer refuerzo; y ahora @AstraZenecaES ? 😶🙏 https://t.co/K7vZGdlcNA",0,0,0,"{'longitude': -99.183582, 'latitude': 19.42366}","{'fullName': 'Anzures, Miguel Hidalgo', 'name': 'Anzures', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hablar', 'segundo', 'refuerzo', 'mes', 'inyeccion', 'como', 'saber', 'si', 'requerir', 'si', 'compatible', 'mezcla', 'anterior', 'ej', 'primero', 'esquema', 'completo', 'primero', 'refuerzo', 'ahora']"
1514407652310360073,https://twitter.com/TROLELLO/status/1514407652310360073,2022-04-14 00:58:15+00:00,"@RUHEHA @Claudiashein @SSaludCdMx @Tu_IMSS @ISSSTE_mx Pfizer por ser la única vacuna autorizada para menores de 18 años, se reservo única y exclusivamente para ellos.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pfizer', 'ser', 'unicar', 'vacuna', 'autorizado', 'menor', 'ano', 'reservar', 'unico', 'exclusivamente']"
1514407099790409733,https://twitter.com/TROLELLO/status/1514407099790409733,2022-04-14 00:56:03+00:00,@sosa_anis @Claudiashein @SSaludCdMx @Tu_IMSS @ISSSTE_mx Hasta que lleguen las vacunas Pfizer.,1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llegar', 'vacuna', 'pfizer']"
1513929827476250627,https://twitter.com/TROLELLO/status/1513929827476250627,2022-04-12 17:19:32+00:00,@Daniaordaz83 @GobCDMX Por qué desgraciadamente ya no hay vacunas Pfizer. Ese es el verdadero problema.,0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['desgraciadamente', 'vacuna', 'pfizer', 'verdadero', 'problema']"
1513582786711592961,https://twitter.com/TROLELLO/status/1513582786711592961,2022-04-11 18:20:32+00:00,"@KlauLogic @SSaludCdMx Pfizer por ser la única vacuna autorizada para menores de 18 años, se reservo única y exclusivamente para ellos. Por lo que lamentablemente no se le puede aplicar. Astra es la que están aplicando.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pfizer', 'ser', 'unicar', 'vacuna', 'autorizado', 'menor', 'ano', 'reservar', 'unico', 'exclusivamente', 'lamentablemente', 'poder', 'aplicar', 'astrazeneca', 'aplicar']"
1513518610895024132,https://twitter.com/TROLELLO/status/1513518610895024132,2022-04-11 14:05:31+00:00,"@paolaru27475378 @SSaludCdMx Pfizer por ser la única vacuna autorizada para menores de 18 años, se reservo única y exclusivamente para ellos. Por lo que lamentablemente no se le puede aplicar. Astra es la que están aplicando.",0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pfizer', 'ser', 'unicar', 'vacuna', 'autorizado', 'menor', 'ano', 'reservar', 'unico', 'exclusivamente', 'lamentablemente', 'poder', 'aplicar', 'astrazeneca', 'aplicar']"
1513318956198674440,https://twitter.com/TROLELLO/status/1513318956198674440,2022-04-11 00:52:09+00:00,@CrisMejiaR @SSaludCdMx Cuando compren las vacunas. Que desgraciadamente el sábado pasado cancelaron el contrato con Pfizer. Esa es la verdadera razón por la cual no vacunan Menores.,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['comprir', 'vacuna', 'desgraciadamente', 'sabado', 'pasado', 'cancelar', 'contrato', 'pfizer', 'verdadero', 'razon', 'vacunar', 'menor']"
