id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1419779525546844165,https://twitter.com/seabrehilo/status/1419779525546844165,2021-07-26 21:59:51+00:00,"Ya prenda su radio y sintonice @RadioEducacion en unos minutos comienza @seabrehilo. Hoy revisaremos el repunte de casos de Covid-19 y status de la vacunación. Invitamos a @mireilledmd, @NancyCaracoles y @Zvierboi. Produce @pacomuf y conducen @vicospato y @Ruidodepalabras https://t.co/aYbvn9GNmo",12,3,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['prender', 'radio', 'sintonice', 'minuto', 'comenzar', 'revisaremo', 'repunte', 'caso', 'covid', 'status', 'vacuna', 'invitamo', 'producir', 'conducir']",vacunacion covid
1419761793149411335,https://twitter.com/seabrehilo/status/1419761793149411335,2021-07-26 20:49:24+00:00,"@Ruidodepalabras y @vicospato conducen esta tarde @seabrehilo, hoy revisaremos la #TerceraOla de Covid-19 y la vacunación para los jóvenes. https://t.co/OfeY4ZO6Dn",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['conducir', 'revisaremo', 'ola', 'covid', 'vacuna', 'joven']",vacunacion covid
1419666426353180672,https://twitter.com/seabrehilo/status/1419666426353180672,2021-07-26 14:30:26+00:00,"¿Cómo va el plan de vacunación contra la Covid-19 en México? De ello nos hablará el periodista Carlos Calzada, @Zvierboi, hoy lunes 26 de julio  a las 17 horas en el programa @seabrehilo.
📻@RadioEducacion 1060AM y 96.5FM (Cdmx) y 104.3FM (Hermosillo) 
#Vacunate
#TerceraOla https://t.co/MhLzXl2jlI",1,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['plan', 'vacuna', 'covid', 'mexico', 'hablar', 'periodista', 'carlo', 'calzada', 'lunes', 'julio', 'programa', 'mediodia', 'fm', 'como', 'fm', 'hermosillo', 'vacuna', 'tu', 'ola']",vacunacion covid
1419662945664094211,https://twitter.com/rnavarro17/status/1419662945664094211,2021-07-26 14:16:36+00:00,"😷 (@ Centro de Vacunación COVID-19 Venustiano Carranza Sede Palacio de los Deportes in Venustiano Carranza, CDMX) https://t.co/uWPN0cCghg",0,0,0,"{'longitude': -99.100256, 'latitude': 19.403485}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['centro', 'vacuna', 'covid', 'venusiano', 'arrancar', 'sede', 'palacio', 'deporte', 'in', 'venusiano', 'arrancar', 'como']",vacunacion covid
1419491499109240834,https://twitter.com/seabrehilo/status/1419491499109240834,2021-07-26 02:55:20+00:00,"México atraviesa la #TerceraOla de Covid-19, mientras tanto en los próximos días inicia la vacunación para los jóvenes mayores de 18 años en la CDMX. Mañana lunes 26 de julio en @seabrehilo conversaremos del repunte de casos y la inoculacion con @mireilledmd y @NancyCaracoles https://t.co/rznjs7OUqp",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'atravesar', 'ola', 'covid', 'iniciar', 'vacuna', 'joven', 'mayor', 'ano', 'como', 'manana', 'lunes', 'julio', 'conversaremo', 'repunte', 'caso', 'inoculacion']",vacunacion covid
1419363617510678533,https://twitter.com/tanke67/status/1419363617510678533,2021-07-25 18:27:11+00:00,"Quiere el regreso a clases?

Que acelere la vacunación y que aumente las medidas de prevención covid.

Así de capricho nomás no.",13,1,4,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['regreso', 'clase', 'acelere', 'vacuna', 'aumentar', 'medida', 'prevencion', 'covid', 'capricho', 'nomas']",vacunacion covid
1419341242895409156,https://twitter.com/JUANCIS006/status/1419341242895409156,2021-07-25 16:58:17+00:00,"@El_Universal_Mx Se han mantenido cerradas por culpa de su mala estrategia para combatir el COVID, no hay pruebas suficientes, el plan de vacunación exageradamente lento, no hay insumos, el sector de salud está peor que otros sexenios",0,0,0,"{'longitude': -99.557741, 'latitude': 19.001384}","{'fullName': 'Joquicingo, México', 'name': 'Joquicingo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mantener', 'cerrado', 'culpa', 'malo', 'estrategia', 'combatir', 'covid', 'prueba', 'suficiente', 'plan', 'vacuna', 'exageradamente', 'lento', 'insumo', 'sector', 'salud', 'exento']",vacunacion covid
1419091833016233984,https://twitter.com/ArmandoPadillaP/status/1419091833016233984,2021-07-25 00:27:13+00:00,"🦠 Primera dosis

💉 Centro Médico Nacional Siglo XXI
🧬 Sputnik V
🔬 Lote I-980521

🇲🇽 México tiene uno de los mejores esquemas de vacunación del mundo, agregando la de COVID con Cobertura Universal.

👌🏽 Gran trabajo del Gobierno Federal y Estatales.

@Tu_IMSS @zoerobledo https://t.co/weHUMgpANm",9,4,2,"{'longitude': -99.1540610099632, 'latitude': 19.407790687425482}","{'fullName': 'Centro Médico Nacional Siglo XXI', 'name': 'Centro Médico Nacional Siglo XXI', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'centro', 'medico', 'nacional', 'siglo', 'xxi', 'sputnik', 'lote', 'mexico', 'mejor', 'esquema', 'vacuna', 'mundo', 'agregando', 'covid', 'cobertura', 'universal', 'gobierno', 'federal', 'estatal']",vacunacion covid
1418970815119376385,https://twitter.com/LichaMiranda/status/1418970815119376385,2021-07-24 16:26:20+00:00,"La vacunación 💉 (@ Centro de Vacunación COVID-19 Venustiano Carranza Sede Palacio de los Deportes in Venustiano Carranza, CDMX) https://t.co/iA0NYPdSRC",0,0,0,"{'longitude': -99.100256, 'latitude': 19.403485}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'centro', 'vacuna', 'covid', 'venusiano', 'arrancar', 'sede', 'palacio', 'deporte', 'in', 'venusiano', 'arrancar', 'como']",vacunacion covid
1418663250992975872,https://twitter.com/rick_gda/status/1418663250992975872,2021-07-23 20:04:11+00:00,@SSalud_mx buenas tardes. Cómo puedo actualizar mis datos para poder recuperar mi certificado de vacunación Covid-19?  Gracias!,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tarde', 'actualizar', 'dato', 'recuperar', 'certificado', 'vacuna', 'covid', 'gracias']",vacunacion covid
1418624671763812356,https://twitter.com/NicolaiDlacroix/status/1418624671763812356,2021-07-23 17:30:53+00:00,Este Tinder de la vida real llamado cwntro de vacunacion por covid fue un fraude 🙄,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tinder', 'vida', 'real', 'llamado', 'centro', 'vacuna', 'covid', 'fraude']",vacunacion covid
1418621703761002498,https://twitter.com/RompeKraneoz/status/1418621703761002498,2021-07-23 17:19:05+00:00,"La última vez que vine aquí fue para disfrutar el moshpit de Cannibal Corpse... ahora con puro DEATH WALKING TERROR (@ Centro de Vacunación COVID-19 Venustiano Carranza Sede Palacio de los Deportes in Venustiano Carranza, CDMX) https://t.co/LNLnLm4hQS",0,0,1,"{'longitude': -99.100256, 'latitude': 19.403485}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['venir', 'disfrutar', 'moshi', 'cannibal', 'corpse', 'puro', 'death', 'walking', 'terror', 'centro', 'vacuna', 'covid', 'venusiano', 'arrancar', 'sede', 'palacio', 'deporte', 'in', 'venusiano', 'arrancar', 'como']",vacunacion covid
1418581385615392768,https://twitter.com/kolpasha/status/1418581385615392768,2021-07-23 14:38:52+00:00,"Vacunación (dosis 1) check ✅
Ansiedad y agorafobia por COVID menos 2 rayitas 😉👍🏼 https://t.co/AGvyO910Na",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'dosis', 'check', 'ansiedad', 'agorafobia', 'covid', 'rayitas']",vacunacion covid
1418368096784560128,https://twitter.com/carmonamartin/status/1418368096784560128,2021-07-23 00:31:20+00:00,"Mañana en AMANECE🔆🌞🌇
@EnfoqueNoticias
💰Sanción a quienes falsifiquen certificado de vacunación Anti COVID-19
🔆ENTREVISTA con Rosaura Ruiz @SECTEI_CDMX:educación superior y media superior
👥Reunión de @Claudiashein con Unión de Alcaldes
#ReporteVial
#Deportes
@labuenanoticia https://t.co/Tng1XdOYS2",8,4,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['manana', 'amanece', 'sancion', 'falsifique', 'certificado', 'vacuna', 'anti', 'covid', 'entrevista', 'oscuro', 'ruiz', 'superior', 'medio', 'superior', 'reunion', 'union', 'alcalde', 'reportar', 'vial', 'deporte']",vacunacion covid
1417946450059841543,https://twitter.com/Wuapagirl/status/1417946450059841543,2021-07-21 20:35:52+00:00,Y el día llegó #vacunacióncovid 🥺🥺 en Prepa 9 Pedro de Alba https://t.co/IHAlopcXog,0,0,1,"{'longitude': -99.12825636, 'latitude': 19.48369581}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunacioncovid', 'prepa', 'pedro', 'alba']",vacunacion covid
1417720478748270595,https://twitter.com/Dorianlux/status/1417720478748270595,2021-07-21 05:37:56+00:00,Yo me siento Una vez en diciembreeeeee  #SputnikV #Vacunate #VacunaCOVID19 #Vacunacion #VacunacionCDMX #vacunacioncovid19 #VacunasCOVID19 #Covid_19mx #Sputnik #sputnikmexico https://t.co/4HeLqpZu6K,7,0,1,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sentir', 'diciembre', 'sputnik', 'vacuna', 'tu', 'vacuna', 'vacuna', 'vacuna', 'vacunacioncovid', 'vacuna', 'covid', 'sputnik', 'sputnikmexico']",vacunacion covid
1417705109392400386,https://twitter.com/AdelanteCesar/status/1417705109392400386,2021-07-21 04:36:52+00:00,¡Vecinos y vecinas! Ya tenemos fechas para la jornada de vacunación covid-19 para adultos de 30 a 39 años y mujeres  embarazadas. https://t.co/Dv1naBo914,18,5,4,"{'longitude': -99.5680401, 'latitude': 19.2380336}","{'fullName': 'San Mateo Atenco, México', 'name': 'San Mateo Atenco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vecino', 'vecino', 'fecha', 'jornada', 'vacuna', 'covid', 'adulto', 'ano', 'mujer', 'embarazado']",vacunacion covid
1417679508421980161,https://twitter.com/JAntonioRamirez/status/1417679508421980161,2021-07-21 02:55:08+00:00,"Avanzada vacunación anti-covid e insisten algunos que no se ha hecho nada para atenuar la pandemia, ja. https://t.co/0Ysdu9ICFY",0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['avanzado', 'vacuna', 'anticovid', 'insistir', 'atenuar', 'pandemia', 'ja']",vacunacion covid
1417621558496014336,https://twitter.com/lomasdelhuiza/status/1417621558496014336,2021-07-20 23:04:52+00:00,"⚠️ Jornada Nacional de Vacunación Contra el COVID-19 - Segunda Dosis 💉

Para adultos de 50 a 59 años y mujeres embarazadas que radican en el municipio de Naucalpan

Mayores informes favor de comunicarse a Naucaltel: 55 26 01 60 01 https://t.co/uFrauimrw3",3,2,0,"{'longitude': -99.24900095945446, 'latitude': 19.4283274667299}","{'fullName': 'Lomas del Huizachal', 'name': 'Lomas del Huizachal', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jornada', 'nacional', 'vacuna', 'covid', 'dosis', 'adulto', 'ano', 'mujer', 'embarazado', 'radican', 'municipio', 'naucalpan', 'mayor', 'informe', 'favor', 'comunicar', 'naucaltel']",vacunacion covid
1417552794366717955,https://twitter.com/abuelo_x/status/1417552794366717955,2021-07-20 18:31:37+00:00,"La base de datos de virus ha sido actualizada! 
La neta si llore, me da sentimiento pensar en la banda que no llegó, también por todo lo que representa socialmente lograr la vacunación. Aplausos de pie para el equipo de salud y apoyo, hacen un trabajo de primera 💜
#Covid_19mx https://t.co/gNgB5BfFc2",21,1,0,"{'longitude': -99.11683073263325, 'latitude': 19.31838927241306}","{'fullName': 'Centro De Estudios Superiores Navales', 'name': 'Centro De Estudios Superiores Navales', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['base', 'dato', 'virus', 'actualizada', 'neta', 'llore', 'sentimiento', 'pensar', 'banda', 'representar', 'socialmente', 'lograr', 'vacuna', 'aplauso', 'pie', 'equipo', 'salud', 'apoyo', 'covid']",vacunacion covid
1417216296291340295,https://twitter.com/IrvingFlores/status/1417216296291340295,2021-07-19 20:14:30+00:00,Alguien sabe a qué hora abren los centros de vacunación covid-19 en la Ciudad de México?,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['alguien', 'hora', 'abrir', 'centro', 'vacuna', 'covid', 'ciudad', 'mexico']",vacunacion covid
1417171178742026246,https://twitter.com/Arcalim4/status/1417171178742026246,2021-07-19 17:15:13+00:00,"Sobre el repunte (Otra vez) de casos positivos de COVID, ahora sí ya no es culpa del gobierno, o al menos no toda, sólo la parte que le corresponde 

La vacunación ya está, pero la gente pendeja que no quiere vacunarse porque “¿quién sabe qué me ponen?”

🙄🤦🏻‍♂️",1,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['repunte', 'caso', 'positivo', 'covid', 'culpa', 'gobierno', 'corresponder', 'vacuna', 'gente', 'pendeja', 'vacuna', 'poner']",vacunacion covid
1417095066527612931,https://twitter.com/GReyesDiaz/status/1417095066527612931,2021-07-19 12:12:46+00:00,Cuando tiene planeado la direccion (coordinación) de epidemiologia de la @SaludSPPS  levantar la alerta: sin espacios en los principales institutos para pacientes COVID19 Y YA SIN LOS HOSPITALES TEMPORALES #COVID19 #covid #vacunacion,1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['planeado', 'direccion', 'coordinacion', 'epidemiologia', 'levantar', 'alerta', 'espacio', 'principal', 'instituto', 'paciente', 'covid', 'hospital', 'temporal', 'covid', 'vacuna']",vacunacion covid
1416940234936397830,https://twitter.com/JezMex/status/1416940234936397830,2021-07-19 01:57:32+00:00,"@maanlotor1 Debes colocarte la vacuna COVID-19 cuánto te corresponda por edad, acorde al plan de vacunación del gobierno federal.",1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['deber', 'colocar', 'tu', 'vacuna', 'covid', 'corresponder', 'edad', 'acorde', 'plan', 'vacuna', 'gobierno', 'federal']",vacunacion covid
1416930481870934018,https://twitter.com/NicolasTavira/status/1416930481870934018,2021-07-19 01:18:46+00:00,"Vacunacion Anti covid-19 de 40 a 49 en Miguel Hidalgo #photojournalism #covid_19 #astrazeneca en Mexico City, Mexico https://t.co/kB6tyeTQz7",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'anti', 'covid', 'miguel', 'hidalgo', 'photojournalism', 'covid', 'astrazeneca', 'mexico', 'city', 'mexico']",vacunacion covid
1416564900655206405,https://twitter.com/soygiovas/status/1416564900655206405,2021-07-18 01:06:05+00:00,¿Qué saben de las trombosis pulmonares después de la vacunación Covid? A mi pareja le dio hace 4 días una trombo embolia pulmonar y aún estamos investigando el porqué.,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['trombosis', 'pulmonar', 'vacuna', 'covid', 'pareja', 'trombo', 'embolia', 'pulmonar', 'investigar', 'porque']",vacunacion covid
1416100128075747337,https://twitter.com/tapia_vanegas/status/1416100128075747337,2021-07-16 18:19:15+00:00,"¿Se te pasó la fecha de vacunación contra COVID 19? ¡Vacúnate!
A partir del 20 de julio, acude a cualquier centro de vacunación. Mayores de 30 años, no importa de qué alcaldía seas. #DraJudithVanegas https://t.co/I75ZGS8SaW",3,0,0,"{'longitude': -99.163354, 'latitude': 19.049016}","{'fullName': 'Milpa Alta, Distrito Federal', 'name': 'Milpa Alta', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pasar', 'fecha', 'vacuna', 'covid', 'vacante', 'julio', 'acudir', 'centro', 'vacuna', 'mayor', 'ano', 'importar', 'alcaldia', 'doctora', 'judith', 'fanega']",vacunacion covid
1415973359075086348,https://twitter.com/cpalmab85/status/1415973359075086348,2021-07-16 09:55:30+00:00,"@ObedCarrera buenos días, ¿cómo VIH+ bajo tratamiento con antiretrovirales, es necesario indicarlo en la hoja de vacunación del COVID-19? Hoy me toca la vacuna. Gracias y saludos.",0,0,0,"{'longitude': -98.989059, 'latitude': 19.372499}","{'fullName': 'Chimalhuacán, México', 'name': 'Chimalhuacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vih', 'tratamiento', 'antiretroviral', 'necesario', 'indicar', 'hoja', 'vacuna', 'covid', 'tocar', 'vacuna', 'gracias', 'saludo']",vacunacion covid
1415867333734772739,https://twitter.com/sandac77/status/1415867333734772739,2021-07-16 02:54:12+00:00,"La novia de mi hermano dió positivo a covid, por ende mi hermano también. Edades, 30-35. ¿Será mucha molestia acelerar la vacunacion?",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['novia', 'hermano', 'dio', 'positivo', 'covid', 'ende', 'hermano', 'edad', 'molestia', 'acelerar', 'vacuna']",vacunacion covid
1415680229440331778,https://twitter.com/campechita/status/1415680229440331778,2021-07-15 14:30:43+00:00,"¡Buenos días!

#PrimerasPlanas en 🇲🇽 

15 de julio de 2021

📍Superan picos de pandemia en 7 estados

📍#WPPh2021 en el @museofranzmayer 

📍 Se disculpa Marina por 47 desaparecidos en Tamaulipas

📍 Mercado negro de certificados de vacunación anti-Covid https://t.co/oQnjWX23sJ",5,1,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['primero', 'plano', 'julio', 'superar', 'picos', 'pandemia', 'ph', 'disculpa', 'marina', 'desaparecido', 'tamaulipo', 'mercado', 'negro', 'certificado', 'vacuna', 'anticovid']",vacunacion covid
1415660804549001223,https://twitter.com/EROSENNINSENSEI/status/1415660804549001223,2021-07-15 13:13:32+00:00,"Están comprando certificados de vacunación #covid ¿imaginen su grado de ignorancia?
🙁☹️😣😖😫😩",0,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['comprar', 'certificado', 'vacuna', 'covid', 'imaginen', 'grado', 'ignorancia']",vacunacion covid
1415338055989284872,https://twitter.com/syvol1/status/1415338055989284872,2021-07-14 15:51:02+00:00,@CiroGomezL @Imagen_Mx @GobiernoMX @SSalud_mx @SSaludCdMx Exelente día muchas  personas no tienen correo electrónico  ¿a donde se envía el certificado de vacunación Covid-19? @HLGatell,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['exelente', 'persona', 'correo', 'electronico', 'enviar', 'certificado', 'vacuna', 'covid']",vacunacion covid
1415048664188428288,https://twitter.com/HHaganme_Caso/status/1415048664188428288,2021-07-13 20:41:06+00:00,"Bitácora de Buzz Lightyear: Dos horas después de la vacunación COVID y, salvo el pinchazo, todo normal 🤔",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bitacora', 'buzz', 'lightyear', 'vacuna', 'covid', 'pinchazo', 'normal']",vacunacion covid
1414400715548774406,https://twitter.com/wdsmexico/status/1414400715548774406,2021-07-12 01:46:23+00:00,Presenta tu certificado de vacunación 🆚 COVID-19 y tu inscripción es GRATIS !!! Aplica sólo durante mes de julio 2021 #promocovid #venabailar #escueladebaile #clasesdebaile #coloniadelvalle #cdmx https://t.co/2E6lGM54lB,1,3,0,"{'longitude': -99.16413, 'latitude': 19.38227}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['presentar', 'certificado', 'vacuna', 'covid', 'inscripcion', 'gratis', 'aplicar', 'mes', 'julio', 'promocovid', 'venabailar', 'escueladebaile', 'clasesdebaile', 'coloniadelvalle', 'como']",vacunacion covid
1413971822094295041,https://twitter.com/seniorerre/status/1413971822094295041,2021-07-10 21:22:07+00:00,Día de #vacunación contra el #covid_19 😎💉 en Hospital de Especialidades del Centro Médico Nacional Siglo XXI - IMSS https://t.co/4wX0az2yrE,0,0,0,"{'longitude': -99.15373244, 'latitude': 19.40849914}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'covid', 'hospital', 'especialidad', 'centro', 'medico', 'nacional', 'siglo', 'xxi', 'imss']",vacunacion covid
1413971430727897089,https://twitter.com/Alejand98994600/status/1413971430727897089,2021-07-10 21:20:34+00:00,"CDMX anuncia vacunación contra COVID de adultos de 30 a 39 años en Iztapalapa e Iztacalco, esta es la fase 20 de vacunación https://t.co/p8xSOkk9O4 vía @xatakamexico",0,0,0,"{'longitude': -99.0693801, 'latitude': 19.198192}","{'fullName': 'Tláhuac, Distrito Federal', 'name': 'Tláhuac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['como', 'anunciar', 'vacuna', 'covid', 'adulto', 'ano', 'iztapalapa', 'iztacalco', 'fase', 'vacuna', 'via']",vacunacion covid
1413684203137425413,https://twitter.com/lomasdelhuiza/status/1413684203137425413,2021-07-10 02:19:13+00:00,"⚠️ Jornada Nacional de Vacunación Contra el COVID-19 - Primera Dosis 💉

Para adultos de 30 a 39 años que radican en el municipio de Naucalpan

Mayores informes favor de comunicarse a Naucaltel: 55 26 01 60 01 https://t.co/lzQOxF6nop",4,1,1,"{'longitude': -99.24900095945446, 'latitude': 19.4283274667299}","{'fullName': 'Lomas del Huizachal', 'name': 'Lomas del Huizachal', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jornada', 'nacional', 'vacuna', 'covid', 'dosis', 'adulto', 'ano', 'radican', 'municipio', 'naucalpan', 'mayor', 'informe', 'favor', 'comunicar', 'naucaltel']",vacunacion covid
1413611393295736834,https://twitter.com/rojojuan/status/1413611393295736834,2021-07-09 21:29:54+00:00,"2a dosis vacunación COVID 19 #covid #cdmx #Iztapalapa rápido sin contratiempos (@ Telecomunicaciones Multidestino in Ciudad De México, D.F.) https://t.co/K9N7h5hvyW https://t.co/GtytCWdrcz",1,0,0,"{'longitude': -99.06000551, 'latitude': 19.34822958}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'vacuna', 'covid', 'covid', 'como', 'iztapalapa', 'rapido', 'contratiempo', 'telecomunicacion', 'multidestino', 'in', 'ciudad', 'mexico', 'de']",vacunacion covid
