id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1418765536943542273,https://twitter.com/marubian3/status/1418765536943542273,2021-07-24 02:50:38+00:00,"@RicardoGmezFlo1 @lopezdoriga nooo vacuna a la gente de la 3a primero para que siguiera votando por él sino tiene un pelo de tonto, y si le valió la gente productiva y en efecto estamos por su soberbia y su poder de ambición",16,0,3,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'gente', 'seguir', 'votar', 'pelo', 'tonto', 'valio', 'gente', 'productivo', 'efecto', 'soberbia', 'ambicion']",efecto vacuna
1418673708936409090,https://twitter.com/abraham_actorCP/status/1418673708936409090,2021-07-23 20:45:44+00:00,"Gracias por la invitación mi Claus. 
Ya preparé mi cámara para la foto, porque sino tomo foto la vacuna no hace efecto. https://t.co/LTjCdurDXd",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'invitacion', 'claus', 'prepare', 'camara', 'foto', 'tomo', 'foto', 'vacuna', 'efecto']",efecto vacuna
1418654986758725636,https://twitter.com/abraham_actorCP/status/1418654986758725636,2021-07-23 19:31:20+00:00,"La semana próxima inicia la vacunación para los chavos que tenemos 18 😂😂😂😂

Que nervios ya estoy preparando mi cámara para la foto, dicen que si no saco foto la vacuna no hace efecto.

Ya de perdis me llevo un cuadernos, sino foto, hago un dibujo...",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['semana', 'proximo', 'iniciar', 'vacuna', 'chavos', 'nervio', 'preparar', 'camara', 'foto', 'saco', 'foto', 'vacuna', 'efecto', 'perder', 'llevar', 'cuader', 'foto', 'dibujo']",efecto vacuna
1418576704323338244,https://twitter.com/AlmiranteMadrid/status/1418576704323338244,2021-07-23 14:20:16+00:00,No sé si estoy crudo o es el efecto de la vacuna. 🙃,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['crudo', 'efecto', 'vacuna']",efecto vacuna
1418570689364348935,https://twitter.com/Nesign/status/1418570689364348935,2021-07-23 13:56:22+00:00,Estar bien horny es efecto secundario de la vacuna?,4,0,4,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['horny', 'efecto', 'secundario', 'vacuna']",efecto vacuna
1418373258924027906,https://twitter.com/parimosa_purple/status/1418373258924027906,2021-07-23 00:51:51+00:00,Ya me preocupo que la #vacuna no me haga efecto porque no tengo foto… :/,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['preocupo', 'vacuna', 'hacer', 'efecto', 'foto']",efecto vacuna
1418342685505687553,https://twitter.com/Nesign/status/1418342685505687553,2021-07-22 22:50:22+00:00,Saben si no subí foto de la vacuna aún así hace efecto?,4,0,4,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['subi', 'foto', 'vacuna', 'efecto']",efecto vacuna
1418317759377780736,https://twitter.com/infiierno80/status/1418317759377780736,2021-07-22 21:11:19+00:00,@ibubulubas Eso fue efecto de la vacuna ? 😳😳😳😳😳😳,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['efecto', 'vacuna']",efecto vacuna
1418238805874778120,https://twitter.com/andreszaabmx/status/1418238805874778120,2021-07-22 15:57:35+00:00,@aurorawonders Retiralo que la vacuna pierde efecto,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['retiralo', 'vacuna', 'perder', 'efecto']",efecto vacuna
1417902278795698177,https://twitter.com/quike_8/status/1417902278795698177,2021-07-21 17:40:21+00:00,Si no se toman foto no hace efecto la vacuna? 🙄,0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tomar', 'foto', 'efecto', 'vacuna']",efecto vacuna
1417775819095687169,https://twitter.com/VikGo182/status/1417775819095687169,2021-07-21 09:17:50+00:00,@cuentode_terror La vacuna está haciendo efecto apenas 💉💀,1,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'efecto']",efecto vacuna
1417767255312580608,https://twitter.com/VikGo182/status/1417767255312580608,2021-07-21 08:43:49+00:00,Ya hizo efecto la vacuna hdspm 💀,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['efecto', 'vacuna', 'hosp']",efecto vacuna
1417497751185772545,https://twitter.com/maryeztevez/status/1417497751185772545,2021-07-20 14:52:54+00:00,@NortenaCatrina @juncalssolano @FelipeCalderon Es tan tóxico que ninguna vacuna le  hará efecto 😂.,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['toxico', 'vacuna', 'hacer', 'efecto']",efecto vacuna
1416543842187321349,https://twitter.com/paola_palazon/status/1416543842187321349,2021-07-17 23:42:24+00:00,Oigan me dio una antojadera de una hamburguesa de McDonalds pero heavy…. 😬 ¿es el efecto secundario de la vacuna?,2,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['oigan', 'antojara', 'hamburguesa', 'mcdonalds', 'heavy', 'efecto', 'secundario', 'vacuna']",efecto vacuna
1416256027926872064,https://twitter.com/LA_HDLCH/status/1416256027926872064,2021-07-17 04:38:44+00:00,No me ha dado ningún efecto secundario de la vacuna. 😌,3,0,2,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['efecto', 'secundario', 'vacuna']",efecto vacuna
1414972898662625282,https://twitter.com/LaloGonzalezM/status/1414972898662625282,2021-07-13 15:40:02+00:00,"@AleyLeyva 😮 es que a mi me dijeron 3 semanas… bueno, al menos ya llevo 1! Éxito con la vacuna! Descansa mucho… que no te de tan fuerte l efecto",1,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['semana', 'llevar', 'exito', 'vacuna', 'descansa', 'fuerte', 'efecto']",efecto vacuna
1413205310274260995,https://twitter.com/soymemolopez/status/1413205310274260995,2021-07-08 18:36:16+00:00,¿Estas ganas de perrear es un efecto secundario de la Vacuna?,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gana', 'perrear', 'efecto', 'secundario', 'vacuna']",efecto vacuna
1412979501261275136,https://twitter.com/iNstResm/status/1412979501261275136,2021-07-08 03:38:59+00:00,Ahora sí me siento mal 😓 creo que ya comenzó a hacer efecto la vacuna.,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sentir', 'comenzar', 'efecto', 'vacuna']",efecto vacuna
1412883097566261254,https://twitter.com/PokzBo/status/1412883097566261254,2021-07-07 21:15:55+00:00,"¿Te hizo efecto la vacuna?
Ay nooooo para naaadcof cof cof...
https://t.co/RnoY8vPBb3",5,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['efecto', 'vacuna', 'ey', 'nado', 'con', 'con']",efecto vacuna
1412784660258693126,https://twitter.com/PokzBo/status/1412784660258693126,2021-07-07 14:44:45+00:00,"Oigan, no me hizo efecto la vacuna. Yessss",26,0,11,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['oigan', 'efecto', 'vacuna', 'yes']",efecto vacuna
1412497201654284294,https://twitter.com/MikeMc_Fly/status/1412497201654284294,2021-07-06 19:42:30+00:00,@Alex_Glez_A Sí no bailas no te hace efecto la vacuna.,1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['baila', 'efecto', 'vacuna']",efecto vacuna
1412237565776834560,https://twitter.com/CruzieFer/status/1412237565776834560,2021-07-06 02:30:48+00:00,"Después de un mes se hizo una prueba para verificar el nivel de anticuerpos necesarios para combatir la enfermedad en su cuerpo.
“No tuvo ningún efecto. Esta vacuna no me generó anticuerpos. La hice de nuevo un mes después y obtuve los mismos resultados”.
https://t.co/zYJjI1UvBH",2,1,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mes', 'prueba', 'verificar', 'nivel', 'anticuerpo', 'necesario', 'combatir', 'enfermedad', 'cuerpo', 'efecto', 'vacuna', 'genero', 'anticuerpo', 'hacer', 'mes', 'obtuve', 'resultado']",efecto vacuna
1411690807384489988,https://twitter.com/Fatimamr/status/1411690807384489988,2021-07-04 14:18:11+00:00,"@anaerii Aguantese si no, pierdes efecto anticovid y esa vacuna valdrá 💩💩💩",1,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aguantese', 'perder', 'efecto', 'anticovid', 'vacuna', 'valdra']",efecto vacuna
1410959868333158404,https://twitter.com/Ignacio78876483/status/1410959868333158404,2021-07-02 13:53:41+00:00,@GabrielMontezd1 Efecto de la vacuna o de l cruda?  Toma un buen café y al rato un buen pozole. !!,1,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['efecto', 'vacuna', 'cruda', 'toma', 'cafe', 'rato', 'pozole']",efecto vacuna
1410660630911238147,https://twitter.com/edgvilla/status/1410660630911238147,2021-07-01 18:04:37+00:00,y como para cuándo la segunda dosis de vacuna @sputnikvaccine en @TuAlcaldiaGAM  #COVID19 #VacunaCOVID19  ya se les va a pasar el efecto de la primera dosis...,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'vacuna', 'vacuna', 'pasar', 'efecto', 'dosis']",efecto vacuna
1409877835431485443,https://twitter.com/maryeztevez/status/1409877835431485443,2021-06-29 14:14:04+00:00,@realpuchito @Revolucion3_0 El columnista del reforma es tan tóxico que ninguna vacuna de moral le hará efecto,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['columnista', 'reforma', 'toxico', 'vacuna', 'moral', 'hacer', 'efecto']",efecto vacuna
1408531138071740418,https://twitter.com/Jolarequi/status/1408531138071740418,2021-06-25 21:02:47+00:00,"@MarOrozca Como te va con la vacuna Rani ? Metete a bañar dicen que ayuda y tú paracetamol , yo me tarde en hacer ambas cosas y si vario día me pego el efecto que tu secundario",0,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'rani', 'metete', 'banar', 'ayuda', 'paracetamol', 'ambos', 'vario', 'pego', 'efecto', 'secundario']",efecto vacuna
1408451708964032524,https://twitter.com/adrianoarturo07/status/1408451708964032524,2021-06-25 15:47:09+00:00,"Primera dosis de la vacuna. Sin foto ni video no surte efecto.
Atención eficaz, amable, una gran experiencia social y ciudadana. https://t.co/wfKaWNwf3O",4,0,0,"{'longitude': -99.17521476745604, 'latitude': 19.497886667010466}","{'fullName': 'Arena Ciudad de México', 'name': 'Arena Ciudad de México', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'vacuna', 'foto', 'video', 'surtir', 'efecto', 'atencion', 'eficaz', 'amable', 'experiencia', 'social', 'ciudadano']",efecto vacuna
1408449823532105728,https://twitter.com/adrianoarturo07/status/1408449823532105728,2021-06-25 15:39:40+00:00,"Primera dosis de la vacuna. Sin foto ni video no surte efecto.
Atención eficaz, amable, una gran experiencia social y ciudadana. https://t.co/iyPJxv7FAn",2,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'vacuna', 'foto', 'video', 'surtir', 'efecto', 'atencion', 'eficaz', 'amable', 'experiencia', 'social', 'ciudadano']",efecto vacuna
1408179936276320258,https://twitter.com/XitlallyconX/status/1408179936276320258,2021-06-24 21:47:14+00:00,"@jorg3leiner 🥺 la vacuna está interfiriendo con mi alcoholismo, prefiero abstenerme algunas semanas para observar cualquier efecto 💉",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'interfiriendo', 'alcoholismo', 'preferir', 'abstener', 'semana', 'observar', 'efecto']",efecto vacuna
1407520798823354375,https://twitter.com/marctronico/status/1407520798823354375,2021-06-23 02:08:03+00:00,"Ya quiero que haga efecto la vacuna para salir!
Yo saliendo :
 https://t.co/fCRcdrWTSD",5,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['querer', 'hacer', 'efecto', 'vacuna', 'salir', 'salir']",efecto vacuna
1407329664645861376,https://twitter.com/ElPincheCiclist/status/1407329664645861376,2021-06-22 13:28:33+00:00,"@OsoEnCuarentena @oxidodecromo Pero tienes que compartirla en el feis y/otras redes sociales, si no no tiene efecto la vacuna",2,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['compartir', 'seis', 'otro', 'red', 'social', 'efecto', 'vacuna']",efecto vacuna
1401539813438902273,https://twitter.com/carlostomasini/status/1401539813438902273,2021-06-06 14:01:45+00:00,@FernandoDelRio 🤣 ...es el efecto de la vacuna...,3,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['efecto', 'vacuna']",efecto vacuna
1400111140517158918,https://twitter.com/watercarlos/status/1400111140517158918,2021-06-02 15:24:43+00:00,"Don water ya tiene la segunda dosis, espero publicándolo tenga más efecto la vacuna 🥰",5,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['don', 'water', 'dosis', 'esperar', 'publicando', 'efecto', 'vacuna']",efecto vacuna
1399957865738248192,https://twitter.com/aDhYXxIoN/status/1399957865738248192,2021-06-02 05:15:39+00:00,"@Navegaciones @FelipeCalderon Tal vez, de tanto alcohol que hay en su ser, la vacuna no tuvo efecto!",2,0,1,"{'longitude': -99.364536, 'latitude': 19.049016}","{'fullName': 'Distrito Federal, México', 'name': 'Distrito Federal', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['alcohol', 'vacuna', 'efecto']",efecto vacuna
1399296442506809345,https://twitter.com/leoado106912/status/1399296442506809345,2021-05-31 09:27:24+00:00,"@warkentin Buen día master una pregunta y a usted le hizo efecto la vacuna y como.
A mi medio dolor geneeal ligero pero mucho cansancio",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['master', 'pregunta', 'efecto', 'vacuna', 'dolor', 'general', 'ligero', 'cansancio']",efecto vacuna
1398627396497121284,https://twitter.com/huevotekinder/status/1398627396497121284,2021-05-29 13:08:51+00:00,"@sergioaguayo @LaJornada La vacuna hizo su efecto,",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'efecto']",efecto vacuna
1397299769085726720,https://twitter.com/pepebandera1/status/1397299769085726720,2021-05-25 21:13:20+00:00,En efecto Mexico está participando en el estudio Mosaico de la vacuna de VIH. Necesitan voluntarios!,55,8,2,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['efecto', 'mexico', 'participando', 'estudio', 'mosaico', 'vacuna', 'vih', 'necesitar', 'voluntario']",efecto vacuna
1395919034277838855,https://twitter.com/anapauTPichardo/status/1395919034277838855,2021-05-22 01:46:47+00:00,"@PaolaSaeb Dolor leve en brazo lis dos días siguientes a la vacuna . 
Ese día dolor de cabeza y náusea leve 
Dormí 13 horas seguidas día días ...pero duermo demasiado siempre así q no puedo determinar si fue efecto o mi hueva natural",1,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dolor', 'leve', 'brazo', 'siguiente', 'vacuna', 'dolor cabeza', 'nausea', 'leve', 'dormir', 'seguido', 'duermo', 'determinar', 'efecto', 'hueva', 'natura']",efecto vacuna
1395558438202191874,https://twitter.com/WenJarquin/status/1395558438202191874,2021-05-21 01:53:54+00:00,El único efecto secundario q he tenido hasta ahora de la vacuna ha sido un tremendo antojo de cenar pizza 😖,28,0,2,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['unico', 'efecto', 'secundario', 'vacuna', 'tremendo', 'antojo', 'cenar', 'pizzo']",efecto vacuna
1395482368564252673,https://twitter.com/auromanes/status/1395482368564252673,2021-05-20 20:51:38+00:00,Creo que ya me hizo efecto la vacuna jaja. https://t.co/BemQtOS4DP,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['efecto', 'vacuna', 'jaja']",efecto vacuna
1395207552670048261,https://twitter.com/ferelgar/status/1395207552670048261,2021-05-20 02:39:36+00:00,"Pues después de casi doce horas de que me pusieron la vacuna puedo reportar que no he sentido ningún efecto secundario, excepto por un cansancio extraño e intermitente

Sé que no es igual para todas las personas pero, a la gente que tiene miedo a la vacuna, no teman y vacúnense",14,1,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doce', 'poner', 'vacuna', 'reportar', 'efecto', 'secundario', 'cansancio', 'extrano', 'intermitente', 'persona', 'gente', 'miedo', 'vacuna', 'teman', 'vacunense']",efecto vacuna
1395092547488436230,https://twitter.com/Quiimo1/status/1395092547488436230,2021-05-19 19:02:37+00:00,"Detesto a los neoliberales por el efecto de la vacuna
No es cierto ya los detestaba por Corruptos y ladrones https://t.co/8176mp9fJs",0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['detesto', 'neoliberales', 'efecto', 'vacuna', 'detestabama', 'corrupto', 'ladron']",efecto vacuna
1390409211348197382,https://twitter.com/sari0311/status/1390409211348197382,2021-05-06 20:52:43+00:00,"@wamlucerna @lopezobrador_ Así es doctora a seguirnos cuidando.
Doctora, le comento que la enfermera que me vacunó me dijo que la vacuna sólo tiene efecto 6 meses, es cierto?",3,0,1,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doctora', 'seguir', 'cuidando', 'doctora', 'comentar', 'enfermera', 'vacuna', 'vacuna', 'efecto', 'mes']",efecto vacuna
1387512165591044096,https://twitter.com/MagdaTlalpan/status/1387512165591044096,2021-04-28 21:00:53+00:00,"@Pajaropolitico @lopezobrador_ Lo que no tiene JUSTIFICACIÓN. Es el desempleo,falta de medicamentos y por CIERTO LA VACUNA QUE YA PERDIÓ EFECTO, en Alcaldía TLALPAN  pr ADULTOS MAYORES.",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['justificacion', 'desempleofalta', 'medicamento', 'vacuna', 'perder', 'efecto', 'alcaldia', 'tapan', 'pr', 'adulto', 'mayor']",efecto vacuna
1385636483395047424,https://twitter.com/omarp_perez/status/1385636483395047424,2021-04-23 16:47:36+00:00,"#LaTareaEsCuidarte 🧑‍💻📝

Si estás próximo a recibir la vacuna contra #COVID19 🦠 o recientemente fuiste inoculado con la primera o segunda dosis del #coronavirus ☣️ expertos sugieren no consumir alcohol por cierto tiempo 🍷🗓️ y aconsejan hacer ejercicio 🏃 para un mejor efecto✔️ https://t.co/XdiDOJaP6E",14,11,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tarea', 'cuidar', 'tu', 'recibir', 'vacuna', 'recientemente', 'inoculado', 'dosis', 'coronavirus', 'experto', 'sugerir', 'consumir', 'alcohol', 'aconsejar', 'ejercicio', 'efecto']",efecto vacuna
1385634503721324551,https://twitter.com/secc11cdmx/status/1385634503721324551,2021-04-23 16:39:44+00:00,"#LaTareaEsCuidarte 🧑‍💻📝

Si estás próximo a recibir la vacuna contra #COVID19 🦠 o recientemente fuiste inoculado con la primera o segunda dosis del #coronavirus ☣️ expertos sugieren no consumir alcohol por cierto tiempo 🍷🗓️ y aconsejan hacer ejercicio 🏃 para un mejor efecto✔️ https://t.co/SizonyST4U",6,6,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tarea', 'cuidar', 'tu', 'recibir', 'vacuna', 'recientemente', 'inoculado', 'dosis', 'coronavirus', 'experto', 'sugerir', 'consumir', 'alcohol', 'aconsejar', 'ejercicio', 'efecto']",efecto vacuna
