id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1467871504352399361,https://twitter.com/TROLELLO/status/1467871504352399361,2021-12-06 15:00:13+00:00,"@Alejand31366580 @GobCDMX Si ya se cumplió el lapso, que debe de haber entre tú primera y segunda dosis. La respuesta es sí.",1,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cumplir', 'lapso', 'dosis', 'respuesta']",primera dosis
1467662098234847233,https://twitter.com/TROLELLO/status/1467662098234847233,2021-12-06 01:08:06+00:00,@ItzelHe58976438 @GobCDMX Si siempre y cuando ya tengas cumplidas las semanas que deben pasar entre la primera y segunda dosis.,1,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cumplidas', 'semana', 'pasar', 'dosis']",primera dosis
1467647486387011591,https://twitter.com/omarolverah/status/1467647486387011591,2021-12-06 00:10:02+00:00,"Del 07 al 09 de diciembre se aplicará la primera dosis de la vacuna contra #COVID19 para adolescentes de 15 a 17 años residentes de Toluca.💉

Regístrate y consulta los requisitos en: 
👉🏼 https://t.co/dojeyIUjcV 

🚨¡Ve acompañado de padre, madre o algún tutor!🚨 https://t.co/FUzwM1hFiP",6,2,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['diciembre', 'aplicar', 'dosis', 'vacuna', 'adolescente', 'ano', 'residente', 'tocar', 'registrate', 'consulta', 'requisito', 'ver', 'acompanado', 'padre', 'madre', 'tutor']",primera dosis
1467206215856009218,https://twitter.com/TROLELLO/status/1467206215856009218,2021-12-04 18:56:35+00:00,@LFx577 @GobCDMX La última quincena de noviembre estuvieron aplicando primera y segunda la segunda dosis para resagados. Eso sí ya son sedes únicas. Ya no .van a ti alcaldía https://t.co/DHCpfUx36y,1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['quincena', 'noviembre', 'aplicando', 'dosis', 'rezagados', 'sede', 'unico', 'alcaldia']",primera dosis
1467194428523753473,https://twitter.com/GabyGamboa_S/status/1467194428523753473,2021-12-04 18:09:45+00:00,"Llegó la vacuna primera dosis contra el #COVID19 para menores de 15 a 17 años, sin comorbilidades o factores de riesgo. 

🗓 Del 7 al 9 de diciembre.
⏰ De 9:00 AM a 5:00 PM.
📍Residentes de Metepec. https://t.co/OkvXP9m5MI",39,27,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'dosis', 'menor', 'ano', 'comorbilidad', 'factor', 'riesgo', 'diciembre', 'mediodia', 'mediodia', 'residente', 'metete']",primera dosis
1467135680660881420,https://twitter.com/TROLELLO/status/1467135680660881420,2021-12-04 14:16:18+00:00,"@GiRodari No, solamente primera dosis. https://t.co/OLIrfdq51q",1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['dosis'],primera dosis
1466563985138933760,https://twitter.com/pactli18/status/1466563985138933760,2021-12-03 00:24:36+00:00,"@DoliaEstevez @LAURABARRANCO No entienden que no entienden, que los gringos no se quieren vacunar, ni la primera, ni la segunda menos la tercera dosis, haga lo que haga el presidente de EEUU, va seguir fracasando con su plan, mejor que done esas vacunas.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['entender', 'entender', 'gringo', 'querer', 'vacuna', 'dosis', 'hacer', 'hacer', 'presidente', 'eeuu', 'seguir', 'fracasando', 'plan', 'done', 'vacuna']",primera dosis
1465910622936256517,https://twitter.com/victor_ch_7/status/1465910622936256517,2021-12-01 05:08:22+00:00,Día de vacunación | Photos by @maria_patricia_martinez #covid_19 #vᴀᴄᴜɴᴀcᴏᴠɪᴅ19 #pfizer #2020 #primeradosis en Vocacional 7 - IPN https://t.co/NaPiOXlba3,0,0,0,"{'longitude': -99.02535979, 'latitude': 19.34556865}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'photo', 'by', 'covid', 'vACUnAcOVID', 'pfizer', 'primeradosis', 'vocacional', 'in']",primera dosis
1465792240442388480,https://twitter.com/MxIvanRodriguez/status/1465792240442388480,2021-11-30 21:17:57+00:00,"Amigas y amigos de #Naucalpan, estas son las fechas de vacunación (primera dosis) contra #COVID19 para jóvenes de 15 -17 años. 
Los jóvenes tendrán que ir con algún adulto o tutor.

Recuerda que al vacunarte, te cuidas tú y cuidas a los que te rodean. https://t.co/cVeTPWZqIK",10,6,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['amiga', 'amigo', 'naucalpan', 'fecha', 'vacuna', 'dosis', 'joven', 'ano', 'joven', 'adulto', 'tutor', 'recordar', 'vacuna', 'tu', 'cuidas', 'cuidas', 'rodear']",primera dosis
1465753476164632576,https://twitter.com/Tlatoani_mx/status/1465753476164632576,2021-11-30 18:43:55+00:00,"⚠️⚠️ #TomaNota A partir de mañana se aplicará la primera dosis de la #Vacuna contra #COVID19 para menores de 15 a 17 años de edad sin comorbilidades. 

Consulta las fechas y municipios aquí 👇 https://t.co/iPY0pVEDBR",0,1,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['toma', 'nota', 'manana', 'aplicar', 'dosis', 'vacuna', 'menor', 'ano', 'edad', 'comorbilidad', 'consulta', 'fecha', 'municipio']",primera dosis
1465402004629512198,https://twitter.com/TROLELLO/status/1465402004629512198,2021-11-29 19:27:18+00:00,"@MoonIB9 @SSaludCdMx No, solamente primera dosis para menores de 18 años.",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'menor', 'ano']",primera dosis
1465200485879717891,https://twitter.com/TROLELLO/status/1465200485879717891,2021-11-29 06:06:32+00:00,@Nastypariah @SSaludCdMx Solamente están hablando de primera dosis. Pero nada pierdes con ir a preguntar.,1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hablar', 'dosis', 'perder', 'preguntar']",primera dosis
1465198717414395906,https://twitter.com/TROLELLO/status/1465198717414395906,2021-11-29 05:59:30+00:00,"@elprodylqn21 @GobCDMX @SSaludCdMx Depende de vacuna te aplicaste, si fue Astra debes esperar por lo menos 8 semanas entre la primera y segunda dosis. https://t.co/0Mi3q8fyNZ",2,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['depender', 'vacuna', 'aplicaste', 'astrazeneca', 'deber', 'esperar', 'semana', 'dosis']",primera dosis
1464809394529574912,https://twitter.com/lauraarguelles3/status/1464809394529574912,2021-11-28 04:12:29+00:00,"Primera dosis
De programa de vacunacion
#COVID19
  15 a 17 años https://t.co/QXwvd0yuBC",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'programa', 'vacuna', 'ano']",primera dosis
1464711572077649926,https://twitter.com/damcastle/status/1464711572077649926,2021-11-27 21:43:46+00:00,"#VACUNACIONCOVID19, Los menores de 15 a 17 años de edad acuden por su primera dosis de #VacunaCOVID19 en explanada municipal #Chicoloapan. #PrevencionEsLaVacunacion https://t.co/mAzujwfeZT",5,0,0,"{'longitude': -98.940043, 'latitude': 19.354814}","{'fullName': 'Chicoloapan, México', 'name': 'Chicoloapan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['menor', 'ano', 'edad', 'acudir', 'dosis', 'vacuna', 'explanada', 'municipal', 'chicoloapan', 'prevencion', 'vacuna']",primera dosis
1464707525023047680,https://twitter.com/Isaac_ASBadillo/status/1464707525023047680,2021-11-27 21:27:41+00:00,"⚠️ ⚠️ Atención para la primera dosis para las y los jóvenes en las siguientes Alcaldías ⚠️ ⚠️

#1eraDosis
#VacunacionCOVID-19 https://t.co/WfUter5HIb",0,0,0,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['atencion', 'dosis', 'joven', 'siguiente', 'alcaldia', 'dosis', 'vacuna']",primera dosis
1464660092855455744,https://twitter.com/Escuela247/status/1464660092855455744,2021-11-27 18:19:12+00:00,"Atención a toda nuestra comunidad estudiantil, Si tienes entre 15 y 17 años acude a recibir tu primera dosis, este sábado 27 de nov al auditorio municipal de Villa Victoria
Con la #EstrategiaDeVacunación juntos avanzamos en este #RegresoSeguro
@israeljeronimol @CARLOSVELASCOA7 https://t.co/IhgHJV1dB3",3,3,0,"{'longitude': -99.954159, 'latitude': 19.243767}","{'fullName': 'Almoloya de Juárez, México', 'name': 'Almoloya de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['atencion', 'comunidad', 'estudiantil', 'ano', 'acudir', 'recibir', 'dosis', 'sabado', 'nov', 'auditorio', 'municipal', 'villa', 'victoria', 'estrategia', 'vacuna', 'avanzamo', 'regreso', 'seguro']",primera dosis
1464588728387653636,https://twitter.com/TROLELLO/status/1464588728387653636,2021-11-27 13:35:38+00:00,"@Yexiu69237512 @SSaludCdMx Si te vacunaste con Aztra te van a regresar ya que entre la primera y segunda dosis deben pasar ocho semanas, es decir hasta el 22 de diciembre te puedes aplicar.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'astrazeneca', 'regresar', 'dosis', 'pasar', 'semana', 'diciembre', 'poder', 'aplicar']",primera dosis
1464313754041163782,https://twitter.com/solachemx/status/1464313754041163782,2021-11-26 19:22:59+00:00,Del 29 de noviembre al 1 de diciembre se aplicará la primera dosis de la vacuna contra COVID-19 a adolescentes de 15 a 17 residentes de #Tlalnepantla Acude a cualquiera de los dos centros de vacunación establecidos de 9:00 a 17:00 hrs solo se permite el acceso con Papá o mamá https://t.co/775FvIEMJh,1,0,1,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['noviembre', 'diciembre', 'aplicar', 'dosis', 'vacuna', 'covid', 'adolescente', 'residente', 'tlalnepantla', 'acudir', 'centro', 'vacuna', 'establecido', 'permitir', 'acceso', 'papa', 'mama']",primera dosis
1464227445427609639,https://twitter.com/iveth_bernal/status/1464227445427609639,2021-11-26 13:40:01+00:00,"¡#BuenosDias es #viernes y hay vacunación!
Si tienes entre 15 y 17 años acude a recibir tu primera dosis. ¡No lo dejes pasar!. 

#findesemana #DosisDeRefuerzo #YoMeVacuno #covid_19 #coronavirus",3,1,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['viernes', 'vacuna', 'ano', 'acudir', 'recibir', 'dosis', 'dejes', 'pasar', 'findesemana', 'dosis', 'refuerzo', 'vacuna', 'covid', 'coronavirus']",primera dosis
1464072539521658898,https://twitter.com/TROLELLO/status/1464072539521658898,2021-11-26 03:24:29+00:00,@Sofia52865482 @yazpakuk5 @GobCDMX Deben pasar 8 semanas entre la primera y la segunda dosis. 8 semanas igual a 2 meses así que hasta enero te toca.,0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pasar', 'semana', 'dosis', 'semana', 'mes', 'enero', 'tocar']",primera dosis
1463965191142584323,https://twitter.com/TROLELLO/status/1463965191142584323,2021-11-25 20:17:55+00:00,@NidiaIsela @GobCDMX Y sobre todo su ya pasaron más de 3 semanas que debe haber entre la primera y segunda dosis.,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pasar', 'semana', 'dosis']",primera dosis
1463884184771039245,https://twitter.com/TROLELLO/status/1463884184771039245,2021-11-25 14:56:01+00:00,"@JaredBaby22 @SSaludCdMx Es para todos los resagados, en la CD de México, primera y segunda dosis. https://t.co/4hu1yRItVg",1,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['rezagados', 'cd', 'mexico', 'dosis']",primera dosis
1463883435743879171,https://twitter.com/TROLELLO/status/1463883435743879171,2021-11-25 14:53:03+00:00,@JoseLui59152229 @SSaludCdMx Debes esperar 8 semanas entre la primera y segunda dosis. Así que no puedes aplicartela hasta después del 25 de diciembre. https://t.co/Y7BkZDUuo4,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['deber', 'esperar', 'semana', 'dosis', 'poder', 'aplicartela', 'diciembre']",primera dosis
1463722698278940672,https://twitter.com/omarsmb/status/1463722698278940672,2021-11-25 04:14:20+00:00,"@mqmariana Jajajaja pensaba lo mismo, pero como no nos generaron el certificado ya me pude registrar y poner AstraZeneca en primera dosis como rezagado. Sin problema, incluso como sugerencia médica.",1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jajajaja', 'pensar', 'generar', 'certificado', 'poder', 'registrar', 'astrazeneca', 'dosis', 'rezagado', 'problema', 'sugerencia', 'medico']",primera dosis
1463138436731211780,https://twitter.com/TROLELLO/status/1463138436731211780,2021-11-23 13:32:41+00:00,@Gaby_herrejon @SSaludCdMx Lo siento mucho pero la respuesta es NO. Deben pasar por lo menos 8 semanas entre la primera y segunda dosis. Así que debes aplicartela hasta después del 22 de diciembre. https://t.co/RkejIZpHcO,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sentir', 'respuesta', 'pasar', 'semana', 'dosis', 'deber', 'aplicartela', 'diciembre']",primera dosis
1462702805651705858,https://twitter.com/TROLELLO/status/1462702805651705858,2021-11-22 08:41:39+00:00,"@Fuego90N @SSaludCdMx Hasta el 27 de diciembre, puedes aplicartela. 8 semanas deben pasar entre la primera y segunda dosis. https://t.co/4cDDYPNb6D",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['diciembre', 'poder', 'aplicartela', 'semana', 'pasar', 'dosis']",primera dosis
1462455511270539270,https://twitter.com/PaolaQu71404862/status/1462455511270539270,2021-11-21 16:18:59+00:00,"@SSaludCdMx Hola, una consulta
Yo solo tengo la primera dosis de AZ y me la aplicaron a mediados de julio, a dónde puedo acudir para la segunda dosis? Y completar el esquema 🙏🏻",0,0,2,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'consulta', 'dosis', 'az', 'aplicaron', 'mediados', 'julio', 'acudir', 'dosis', 'completar', 'esquema']",primera dosis
1462055226496667656,https://twitter.com/TROLELLO/status/1462055226496667656,2021-11-20 13:48:24+00:00,"@Alejand14246599 @SSaludCdMx Tu credencial del INE, Tu registro, y tú comprobante de la primera dosis.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['credencial', 'ine', 'registro', 'comprobante', 'dosis']",primera dosis
1461574045518938113,https://twitter.com/TROLELLO/status/1461574045518938113,2021-11-19 05:56:21+00:00,@Italia09294177 @GobCDMX Primera dosis solamente de están aplicando Cánsino y Spunik V,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'aplicando', 'cansino', 'sputnik']",primera dosis
1461077685900349441,https://twitter.com/TROLELLO/status/1461077685900349441,2021-11-17 21:04:00+00:00,@cindykary @SSaludCdMx Todavía no han pasado las semanas que debe haber entre la primera y segunda dosis. https://t.co/PdkI83WOFv,0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['semana', 'dosis']",primera dosis
1460989972647919627,https://twitter.com/TROLELLO/status/1460989972647919627,2021-11-17 15:15:28+00:00,"@Lagolochis @GobCDMX Es que deben pasar por lo menos 8 semanas, entre la primera y segunda dosis. Es decir no te puedes vacunar antes del 21 de diciembre. https://t.co/I9w1UVQiZT",1,0,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pasar', 'semana', 'dosis', 'poder', 'vacuna', 'diciembre']",primera dosis
1460766363623038978,https://twitter.com/AztecaNoticias/status/1460766363623038978,2021-11-17 00:26:55+00:00,"732 menores de 12 a 17 años recibieron la primera dosis de la vacuna de #Pfizer contra #Covid_19 y 345 la segunda dosis, con lo que se dio cumplimiento a los amparos promovidos por padres de familia: @SaludEdomex https://t.co/XN9bJYrPKv",11,3,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['menor', 'ano', 'recibir', 'dosis', 'vacuna', 'pfizer', 'covid', 'dosis', 'cumplimiento', 'amparo', 'promovido', 'padre', 'familia']",primera dosis
1460730429800173573,https://twitter.com/QuadratinEdomex/status/1460730429800173573,2021-11-16 22:04:08+00:00,"#Salud Ante el temor hacia el #Covid19 padres de familia mexiquenses promovieron juicios de amparo, para que sus hijos de entre 12 y 17 años fueran inmunizados. Hoy, 732 adolescentes recibieron la primera dosis de la vacuna #Pfizer y 345 la segunda dosis. https://t.co/HboMLq7ool https://t.co/sVTzgZnTBU",1,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['salud', 'temor', 'covid', 'padre', 'familia', 'mexiquenses', 'promover', 'juicio', 'amparo', 'hijo', 'ano', 'inmunizados', 'adolescente', 'recibir', 'dosis', 'vacuna', 'pfizer', 'dosis']",primera dosis
1459747465515745282,https://twitter.com/elfantasmologo/status/1459747465515745282,2021-11-14 04:58:11+00:00,"Mi Principessa, Vacuna vs SarsCov2 primera Dosis!.... 
Valiente como Siempre!!!... 
Muy Orgulloso de Ti, Mi Vida!!!! ... 
Te Amo ❤️❤️❤️ en Mexico City, Mexico https://t.co/8i6p65HloD",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['principessa', 'vacuna', 'sarscov', 'dosis', 'valiente', 'orgulloso', 'vida', 'amar', 'mexico', 'city', 'mexico']",primera dosis
1459541656466767876,https://twitter.com/TROLELLO/status/1459541656466767876,2021-11-13 15:20:22+00:00,"@RufinoAlondra @GobCDMX Debes llevar otra vez tu expediente, ahí se anotarán los datos de tu segunda dosis. Al final tendrás dos hojitas, una con los datos de la primera y otra con los datos de la segunda.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['deber', 'expediente', 'anotaran', 'dato', 'dosis', 'hojita', 'dato', 'dato']",primera dosis
1458981255622627328,https://twitter.com/Elizabe80837589/status/1458981255622627328,2021-11-12 02:13:32+00:00,@GobCDMX Puedo llevar comprobante de arrendamiento de la Gustavo a madero? Y si paso? Es la primera dosis que mr aplocaria,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['comprobante', 'arrendamiento', 'gustavo', 'madero', 'paso', 'dosis', 'mr', 'aplicarla']",primera dosis
1458926694111264769,https://twitter.com/loreroa19/status/1458926694111264769,2021-11-11 22:36:44+00:00,"#AvisoImportante A partir de mañana viernes 12 iniciará la aplicación de la primera dosis de la vacuna contra #COVID19 para adolescentes de nuestro municipio de 12 a 17 años con alguna comorbilidad o factor de riesgo con un horario de 09:00 a 17:00 hrs. 

#TúCuentasConmigo https://t.co/6OKsdVM2Rz",2,0,1,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aviso', 'importante', 'manana', 'viernes', 'iniciar', 'aplicacion', 'dosis', 'vacuna', 'adolescente', 'municipio', 'ano', 'morbilidad', 'factor', 'riesgo', 'horario', 'cuenta']",primera dosis
1458485790548414465,https://twitter.com/MerryJade4/status/1458485790548414465,2021-11-10 17:24:44+00:00,"Mi motivación, 🤩 el hombre más valiente que he conocido,🦸 mi primer amor, ❣️no hay mejor acompañante que el, no me alcanzará la vida para agradecerle todo lo que ha hecho por mi lo AMO.!👩‍❤️‍👨
#Vacuna_juntos
#Mi_primera_y_su_segunda_dosis 
#ahora_quien_me_acompañara_a_la_segunda 🥺 https://t.co/HviSXsNzGq",2,0,0,"{'longitude': -98.91153064153175, 'latitude': 19.313785692459934}","{'fullName': 'Lomas de Ixtapaluca', 'name': 'Lomas de Ixtapaluca', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['motivacion', 'hombre', 'valiente', 'conocido', 'amor', 'acompanante', 'alcanzar', 'vida', 'agradecer', 'amar', 'vacunajuntos', 'miprimeraysusegundadosis', 'ahoraquienmeacompanaraalasegunda']",primera dosis
1458112917811994632,https://twitter.com/Tlatoani_mx/status/1458112917811994632,2021-11-09 16:43:04+00:00,"#Edoméx Este lunes inició la aplicación de la primera dosis de la #VacunaCOVID19 para menores de entre los 12 a 17 años de edad con alguna comorbilidad en #Toluca, #Tejupilco, #Atlacomulco y #Cuautitlán.

Más información en: https://t.co/c89G9o0Ku6 

#TodosSomosTlatoani https://t.co/FzXuXLgM7H",0,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dome', 'lunes', 'iniciar', 'aplicacion', 'dosis', 'vacuna', 'menor', 'ano', 'edad', 'morbilidad', 'tocar', 'tejupilco', 'atlacomulco', 'cuautitlan', 'informacion', 'tlatoani']",primera dosis
1456971293107146753,https://twitter.com/AdyxOlea/status/1456971293107146753,2021-11-06 13:06:40+00:00,@GobCDMX Aquí puedo aplicarme primera dosis,0,0,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aplicar', 'dosis']",primera dosis
