id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1573719339563368448,https://twitter.com/TROLELLO/status/1573719339563368448,2022-09-24 17:01:43+00:00,"@NevidRamirez @EduardoClark Si, la vacuna es Cansino.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'cansino']",cansino
1572047828335075330,https://twitter.com/TROLELLO/status/1572047828335075330,2022-09-20 02:19:44+00:00,@Erbaga22 @blancagolca @SSaludCdMx Hasta donde yo se Cansino ya es aceptada en Estados Unidos.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'aceptado', 'unido']",cansino
1570129184269406209,https://twitter.com/complaciente29/status/1570129184269406209,2022-09-14 19:15:43+00:00,@jhonlink1 ¿Es cansino?,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['cansino'],cansino
1570056955892219904,https://twitter.com/TROLELLO/status/1570056955892219904,2022-09-14 14:28:43+00:00,@blancagolca @SSaludCdMx El único que lamentablemente hay. Cansino.,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['unico', 'lamentablemente', 'cansino']",cansino
1570048156628312064,https://twitter.com/TROLELLO/status/1570048156628312064,2022-09-14 13:53:45+00:00,"@blancagolca @SSaludCdMx La única que hay. Cansino.

Las otras están agotadas y al parecer ya no van a resurtir.",0,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['unico', 'cansino', 'agotadas', 'resurgir']",cansino
1569735774316433408,https://twitter.com/TROLELLO/status/1569735774316433408,2022-09-13 17:12:27+00:00,"@Montsevlzqz @SSaludCdMx Y Cansino ya está reconocida por la OMS, de hecho desde el mes pasado con esa vacuna ya te permite ingresar años Estados Unidos.",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'reconocido', 'oms', 'mes', 'vacuna', 'permitir', 'ingresar', 'ano', 'unido']",cansino
1569726774883352577,https://twitter.com/TROLELLO/status/1569726774883352577,2022-09-13 16:36:41+00:00,"@Montsevlzqz @SSaludCdMx Lamentablemente la única vacuna autorizada para menores de 18 años es Pfaizer.

De lo contrario hasta ello se les aplicaría Cansino.",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'unico', 'vacuna', 'autorizado', 'menor', 'ano', 'pfizer', 'contrario', 'aplicaria', 'cansino']",cansino
1569660287770365952,https://twitter.com/TROLELLO/status/1569660287770365952,2022-09-13 12:12:30+00:00,@KORITOS @SSaludCdMx Lamentablemente en México solo hay Cansino.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'mexico', 'cansino']",cansino
1569556739573547009,https://twitter.com/TROLELLO/status/1569556739573547009,2022-09-13 05:21:02+00:00,@followthetwee @SSaludCdMx Lamentablemente solo hay Cansino.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'cansino']",cansino
1569390775883931650,https://twitter.com/TROLELLO/status/1569390775883931650,2022-09-12 18:21:33+00:00,"@joshmtzs7 @SSaludCdMx Es correcto, la vacuna que se está aplicando es Cansino.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['correcto', 'vacuna', 'aplicando', 'cansino']",cansino
1569323857160376325,https://twitter.com/TROLELLO/status/1569323857160376325,2022-09-12 13:55:38+00:00,"@AndreaGaurav @SSaludCdMx Esta semana, la vacuna es Cansino.",0,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['semana', 'vacuna', 'cansino']",cansino
1569321092799467520,https://twitter.com/TROLELLO/status/1569321092799467520,2022-09-12 13:44:39+00:00,"@chamacajuvenil6 @SSaludCdMx Esta semana, la vacuna es Cansino.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['semana', 'vacuna', 'cansino']",cansino
1569320933168480257,https://twitter.com/TROLELLO/status/1569320933168480257,2022-09-12 13:44:01+00:00,"@miheart24 @SSaludCdMx Esta semana,la vacuna será Cansino.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['semanal', 'vacuna', 'cansino']",cansino
1569187929368498176,https://twitter.com/chico_tequila/status/1569187929368498176,2022-09-12 04:55:31+00:00,"@frasalazar Games of Thrones...no puedo decir que me caga porque nunca la he visto, pero se me hizo tan cansino que todos hablaran de ella que mejor bye 🙃🙃🙃🙃🙃",18,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['games', 'of', 'thron', 'caga', 'ver', 'cansino', 'hablaran', 'bye']",cansino
1569169890329722881,https://twitter.com/huachodiazmena/status/1569169890329722881,2022-09-12 03:43:50+00:00,"Recibimos un  vuelo de la FAM con 57,600 dosis de Pfizer pediátrica que se utilizarán para 1a. dosis en menores de 5 a 11 años;  también recibimos 50,400 dosis de Cansino para refuerzo en mayores de 18 años.

En breve publicaremos fechas y sedes

#GobiernoDeMéxico
#Bienestar. https://t.co/DfJexNWIKF",11,5,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['recibimos', 'vuelo', 'fam', 'dosis', 'pfizer', 'pediatrico', 'utilizar', 'dosis', 'menor', 'ano', 'recibimos', 'dosis', 'cansino', 'refuerzo', 'mayor', 'ano', 'publicaremos', 'fecha', 'sede', 'gobierno', 'mexico', 'bienestar']",cansino
1565133626437783552,https://twitter.com/TROLELLO/status/1565133626437783552,2022-09-01 00:25:09+00:00,@JanethAD2 @SSaludCdMx Cansino,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['cansino'],cansino
1564843812429635584,https://twitter.com/TROLELLO/status/1564843812429635584,2022-08-31 05:13:32+00:00,"@naomiromeron @GobCDMX @SSaludCdMx @locatel_mx @LaAgenciaCDMX Lamentablemente no hay,solo Cansino.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'haslo', 'cansino']",cansino
1564843659052421123,https://twitter.com/TROLELLO/status/1564843659052421123,2022-08-31 05:12:56+00:00,"@Amberzx @GobCDMX @SSaludCdMx @locatel_mx @LaAgenciaCDMX De 8 a 14 horas, y la vacuna es Cansino.",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'cansino']",cansino
1560087432426659840,https://twitter.com/TROLELLO/status/1560087432426659840,2022-08-18 02:13:23+00:00,"@sandibell_2008 @SSaludCdMx Para 18, puede acudir está semana, la vacuna es s Cansino, no importa que vacuna le hayan aplicado antes. https://t.co/NbYOzECzXG",1,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acudir', 'semana', 'vacuna', 'cansino', 'importar', 'vacuna', 'aplicado']",cansino
1559876343751393280,https://twitter.com/TROLELLO/status/1559876343751393280,2022-08-17 12:14:36+00:00,"@Cuisilia @SSaludCdMx Falso,es Pfaizer.

Cansino es para mayores de 18 años.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['falso', 'pfizer', 'cansino', 'mayor', 'ano']",cansino
1559647442148249604,https://twitter.com/TROLELLO/status/1559647442148249604,2022-08-16 21:05:01+00:00,@cuenta2000 @SSaludCdMx Lamentablemente no. En mano hay otra vacuna que no sea Cansino,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'mano', 'vacuna', 'cansino']",cansino
1559043043944275968,https://twitter.com/TROLELLO/status/1559043043944275968,2022-08-15 05:03:21+00:00,"@Diana85773137 @SSaludCdMx Si es tu primera dosis si puedes aplicartela.

Te toca Cansino. Que equivale a 2 dosis de Astra, Pfaizer y/o Sputnik.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'poder', 'aplicartela', 'tocar', 'cansino', 'equivaler', 'dosis', 'astrazeneca', 'pfizer', 'sputnik']",cansino
1558957322654859264,https://twitter.com/TROLELLO/status/1558957322654859264,2022-08-14 23:22:44+00:00,"@f_neyc @SSaludCdMx Los maestros ya tienen.

Cansino equivale a 2 dosis de Astra, Pfaizer o Sputnik.

Más moderna, cómo refuerzo, ya tienen el equivalente a 3 Dosis que todos los demás.

Un segundo Refuerzo. Solamente es para grupos vulnerables. https://t.co/o7lQ6UXkVv",1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['maestro', 'cansino', 'equivaler', 'dosis', 'astrazeneca', 'pfizer', 'sputnik', 'moderna', 'refuerzo', 'equivalente', 'dosis', 'refuerzo', 'grupo', 'vulnerable']",cansino
1558845821151596544,https://twitter.com/keniajh2/status/1558845821151596544,2022-08-14 15:59:40+00:00,"• 📍 1era dosis en la Ciudad de México a los niños de 7 años cumplidos (nacidos antes del 19 de agosto de 2015). 

• 📍 1era  dosis y Rezagados ADULTOS
18 y más con CANSINO 
      📍 3era dosis: Adultos de 18 años y  más que se vacunaron hace más de 4 meses",2,2,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'ciudad', 'mexico', 'nino', 'ano', 'cumplido', 'nacido', 'agosto', 'dosis', 'rezagados', 'adulto', 'cansino', 'dosis', 'adulto', 'ano', 'vacuna', 'mes']",cansino
1558517775987089408,https://twitter.com/TROLELLO/status/1558517775987089408,2022-08-13 18:16:08+00:00,"@Zidane07363199 @EduardoClark Para mayores de 18 años: Cansino.

Para menores de 18 años Pfaizer.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mayor', 'ano', 'cansino', 'menor', 'ano', 'pfizer']",cansino
1558472486785785863,https://twitter.com/TROLELLO/status/1558472486785785863,2022-08-13 15:16:10+00:00,"@HundSamu @EduardoClark Cansino mayores de 18 años.

Pfaizer para menores de 18.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'mayor', 'ano', 'pfizer', 'menor']",cansino
1558442674432122887,https://twitter.com/TROLELLO/status/1558442674432122887,2022-08-13 13:17:42+00:00,"@posada90 @c_o_y_o_t_x @GobCDMX @SSaludCdMx @LaAgenciaCDMX @locatel_mx En México Pfaizer, por ser la única vacuna autorizada para menores de 18 años, se reserva únicamente para ese grupo. 
La semana pasada también fue Cansino la que se aplico a mayores de 18 años.",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'pfizer', 'unico', 'vacuna', 'autorizado', 'menor', 'ano', 'reserva', 'unicamente', 'grupo', 'semana', 'cansino', 'aplico', 'mayor', 'ano']",cansino
1558318300567932928,https://twitter.com/TROLELLO/status/1558318300567932928,2022-08-13 05:03:29+00:00,"@22Cherrys @GobCDMX @SSaludCdMx @LaAgenciaCDMX @locatel_mx No por que ya lo tienes.

Cansino equivale a dos dosis de Astra, Pfaizer y /o Suputnik. 
Más moderna ya tienes el equivalente a 3 Dosis. Tú esquema está completo.",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'equivaler', 'dosis', 'astrazeneca', 'pfizer', 'sputnik', 'moderna', 'equivalente', 'dosis', 'esquema', 'completo']",cansino
1558273927276892164,https://twitter.com/posada90/status/1558273927276892164,2022-08-13 02:07:10+00:00,"@c_o_y_o_t_x @GobCDMX @SSaludCdMx @LaAgenciaCDMX @locatel_mx Esta semana pusieron Pfizer en mis rumbos y como no la anunciaron, no había nadita de gente. Qué odiosos que para Cansino sí avisen.",1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['semana', 'poner', 'pfizer', 'rumbo', 'anunciar', 'nadita', 'gente', 'odioso', 'cansino', 'avisen']",cansino
1558121751007170561,https://twitter.com/DamaMF/status/1558121751007170561,2022-08-12 16:02:28+00:00,"ya tengo Cansino, ahora si… 😃🙌🏽",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['cansino'],cansino
1557830464437731328,https://twitter.com/TROLELLO/status/1557830464437731328,2022-08-11 20:45:00+00:00,"@EXimello @SSaludCdMx Cansino es aceptada porla Oms, y por la FDA por eso ya te Acepta Estados Unidos con esa vacuna.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'aceptado', 'por', 'oms', 'dar', 'aceptar', 'unido', 'vacuna']",cansino
1557613634846466049,https://twitter.com/TROLELLO/status/1557613634846466049,2022-08-11 06:23:24+00:00,@silviatime8 @GobCDMX @SSaludCdMx @LaAgenciaCDMX @locatel_mx Cansino.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['cansino'],cansino
1557472587621572608,https://twitter.com/TROLELLO/status/1557472587621572608,2022-08-10 21:02:55+00:00,"@KarenRyesBerber @GobCDMX @SSaludCdMx @LaAgenciaCDMX @locatel_mx Cansino, si te falta la tercera dosis si.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'falta', 'dosis']",cansino
1557472214345256962,https://twitter.com/TROLELLO/status/1557472214345256962,2022-08-10 21:01:26+00:00,@LorenaM11077658 @GobCDMX @SSaludCdMx @LaAgenciaCDMX @locatel_mx Cansino.,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['cansino'],cansino
1557471472062500872,https://twitter.com/TROLELLO/status/1557471472062500872,2022-08-10 20:58:30+00:00,"@XimSalazarR @GobCDMX @SSaludCdMx @LaAgenciaCDMX @locatel_mx Cansino, lamentablemente desde mayo se agoto Astra, y no hay para cuando el Gobierno Federal anuncie que va adquirir más.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'lamentablemente', 'mayo', 'agoto', 'astrazeneca', 'gobierno', 'federal', 'anunciar', 'adquirir']",cansino
1557400131988852736,https://twitter.com/TROLELLO/status/1557400131988852736,2022-08-10 16:15:01+00:00,"@analhiita Canadá no, en Estados Unidos el mes pasado ya acepta Cansino.",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['canada', 'unido', 'mes', 'aceptar', 'cansino']",cansino
1557368198714064898,https://twitter.com/TROLELLO/status/1557368198714064898,2022-08-10 14:08:07+00:00,"@CarlosThekid1 @GobCDMX @SSaludCdMx @LaAgenciaCDMX @locatel_mx Cansino desde el mes pasado, el Gobierno de los Estados Unidos ya la acepta.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'mes', 'gobierno', 'unido', 'aceptar']",cansino
1557352474872258563,https://twitter.com/TROLELLO/status/1557352474872258563,2022-08-10 13:05:38+00:00,"@PedroGAvalos @SSaludCdMx Cansino es el equivalente a 2 dosis de Astra Sputnik y Pfaizer.

Más moderna usted ya tiene el equivalente a 3 dosis.

El segundo Refuerzo o cuarta dosis, solamente para mayores de 60 años. Y de 18 a 59 años, demostrando que tienen una enfermedad cormobil.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'equivalente', 'dosis', 'astrazeneca', 'sputnik', 'pfizer', 'moderna', 'equivalente', 'dosis', 'refuerzo', 'cuarto', 'dosis', 'mayor', 'ano', 'ano', 'demostrar', 'enfermedad', 'cormobil']",cansino
1557351791192317952,https://twitter.com/TROLELLO/status/1557351791192317952,2022-08-10 13:02:55+00:00,@MarthaR93384042 @SSaludCdMx Cansino,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['cansino'],cansino
1557350333491384325,https://twitter.com/TROLELLO/status/1557350333491384325,2022-08-10 12:57:08+00:00,@RobertoRobie @MarthaRojasCha1 @SSaludCdMx Cansino.,2,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['cansino'],cansino
1556826003338436608,https://twitter.com/TROLELLO/status/1556826003338436608,2022-08-09 02:13:38+00:00,@claudetthermosa @SSaludCdMx Si para adultos están aplicando Cansino cómo tercera dosis. https://t.co/tZ04WIZY1r,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['adulto', 'aplicando', 'cansino', 'dosis']",cansino
1556823613092745217,https://twitter.com/TROLELLO/status/1556823613092745217,2022-08-09 02:04:08+00:00,"@seal_plus @SSaludCdMx Es correcto, solo que la vacuna es Cansino.",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['correcto', 'vacuna', 'cansino']",cansino
1556795131583291392,https://twitter.com/TROLELLO/status/1556795131583291392,2022-08-09 00:10:57+00:00,"@MarcoDavid8 @SSaludCdMx Lamentablemente, es más fácil que Ka vayas a conseguir a Estados Unidos. Se está aplicando Cansino, por qué es la única vacuna para mayores de 18 años que les queda. Todas las demás están agotadas.",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'facil', 'ka', 'vayas', 'unido', 'aplicando', 'cansino', 'unico', 'vacuna', 'mayor', 'ano', 'quedar', 'agotadas']",cansino
1556770414118019077,https://twitter.com/CSAngelBriosoV/status/1556770414118019077,2022-08-08 22:32:44+00:00,"@ImagenTVMex @AtaloMO @franciscozea @imagenZea @imagenZea Ojo! está mal la información que transmitieron en pantallas, CANSINO ES ÚNICAMENTE PARA 18 AÑOS Y MAS, NO DE 15 AÑOS, COMO LO PLASMARON UDS.
AYUDENOS A TRANSMITIR LA INFORMACIÓN DE MANERA ADECUADA. toda la información la encontrarán https://t.co/zhCOgklMGO
GRACIAS!! https://t.co/9B016ux0tU",1,1,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ojo', 'informacion', 'transmitir', 'pantalla', 'cansino', 'unicamente', 'ano', 'ano', 'plasmar', 'ud', 'ayudeno', 'transmitir', 'informacion', 'adecuado', 'informacion', 'encontrar', 'gracias']",cansino
1556519382477639681,https://twitter.com/TROLELLO/status/1556519382477639681,2022-08-08 05:55:14+00:00,@anaopz @SSaludCdMx Lamentablemente Cansino es la única vacuna que van aplicar.,1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'cansino', 'unico', 'vacuna', 'aplicar']",cansino
1556481035805892609,https://twitter.com/TROLELLO/status/1556481035805892609,2022-08-08 03:22:51+00:00,"@HuertaVertiz @SSaludCdMx No 

Cansino equivale a 2 dosis de Astra Sputnik o Pfaizer.
Más moderna ya tiene su vacuna más su dosis de refuerzo.

Una segundo Refuerzo solamente para mayores de 60 años, y de 18 a 59 años demostrando que tienen una enfermedad cormobil. https://t.co/fjSSNIg6TL",2,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'equivaler', 'dosis', 'astrazeneca', 'sputnik', 'pfizer', 'moderna', 'vacuna', 'dosis', 'refuerzo', 'refuerzo', 'mayor', 'ano', 'ano', 'demostrar', 'enfermedad', 'cormobil']",cansino
1556469639034593283,https://twitter.com/TROLELLO/status/1556469639034593283,2022-08-08 02:37:34+00:00,@SATANELAMARIA @SSaludCdMx Cansino.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['cansino'],cansino
