id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.57135E+18,https://twitter.com/art10maldonado/status/1571348716975521793,2022-09-18 04:01:43+00:00,"Se les vacunó, de nuevo! https://t.co/hMw6OblomY",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacuno
1.56118E+18,https://twitter.com/pabloagreda7/status/1561179956499161089,2022-08-21 02:34:41+00:00,JONATHAN “CABECITA” RODRÍGUEZ VACUNÓ AL CRUZ AZUL EN EL ESTADIO AZTECA. Y LO FESTEJÓ CON LA HINCHADA DEL CLUB AMÉRICA. ÓDIAME MÁS. ÓDIAME TODA LA VIDA. 🦅🔥 https://t.co/p96P1WOoz9,387,23,1,"{'longitude': -99.150288014254, 'latitude': 19.303176613088286}","{'fullName': 'Estadio Azteca', 'name': 'Estadio Azteca', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['jonathan', 'cabecitamamamenecita', 'rodriguez', 'vacuna', 'cruz', 'azul', 'estadio', 'azteca', 'festejo', 'hinchada', 'club', 'americar', 'odiame', 'odiame', 'vida']",vacuno
1.5576E+18,https://twitter.com/cdalii023/status/1557598860616339457,2022-08-11 05:24:41+00:00,@_AndreCA7 Mi patas de raqueta ya los vacunó 🥱🥱 https://t.co/ZdFafnSa9x,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pata', 'raqueta', 'vacuna']",vacuno
1.55733E+18,https://twitter.com/leyv_angel/status/1557326010453999618,2022-08-10 11:20:29+00:00,"Pos ya pa que, SEGUN AMLOCO ya se vacuno al pueblo https://t.co/aCg696K7hE",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['aloco', 'vacuna', 'pueblo']",vacuno
1.55698E+18,https://twitter.com/TROLELLO/status/1556983480533262339,2022-08-09 12:39:23+00:00,"@ale06jo091 @SSaludCdMx La Ciudad de México, al igual que los otros 31 Estados de la República Mexicana, dependen de las vacunas que les otorga el Gobierno Federal, esta semana no hubo vacunas pediátricas, por  eso no se vacuno a los de 6.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ciudad', 'mexico', 'republica', 'mexicano', 'depender', 'vacuna', 'otorgar', 'gobierno', 'federal', 'semana', 'vacuna', 'pediatrico', 'vacuna']",vacuno
1.5566E+18,https://twitter.com/HJOELIGLESIAS/status/1556603703553040384,2022-08-08 11:30:17+00:00,"@RamirezClaudia_ Por eso no se vacuno a nadie contra el COVID! Los hechos tiran tus mentiras. Miles de escuelas abiertas, Miles de hospitales abiertos, cientos de museos trabajando, Pero según tu , no hay dinero! Mentirosa!",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'covid', 'hecho', 'tiran', 'mentira', 'mil', 'escuela', 'abierto', 'mil', 'hospital', 'abierto', 'ciento', 'museos', 'trabajar', 'dinero', 'mentirosamente']",vacuno
1.55395E+18,https://twitter.com/aletterforalex/status/1553949306851188737,2022-08-01 03:42:40+00:00,Cazuela de Vacuno para el alma. #hambre https://t.co/ruiaJO4UIx,5,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['cazuela', 'vacuna', 'alma', 'hambre']",vacuno
1.55374E+18,https://twitter.com/arturoangel20/status/1553744320351674369,2022-07-31 14:08:07+00:00,Ya nos vacunó Max a Leclerc con dos rebases de distintos sabores. El de Ferrari claramente en desventaja con las hard que le han caído pésimo.,7,2,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'max', 'lechero', 'rebaje', 'distinto', 'sabor', 'ferrari', 'claramente', 'desventaja', 'hard', 'caer', 'pesimo']",vacuno
1.55211E+18,https://twitter.com/andrees_padilla/status/1552114796966838272,2022-07-27 02:12:59+00:00,Hoy el ser de luz vacunó en Juárez y no estuve para presenciarlo 😓,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['luz', 'vacuna', 'juarez', 'presenciar']",vacuno
1.55204E+18,https://twitter.com/TROLELLO/status/1552038543329038336,2022-07-26 21:09:58+00:00,"@letyruiz1086 @SSaludCdMx Se vacuno entre el 27 de junio y el 1 de julio????
Si la respuesta es Si, entonces si le toca.

Si fue no, entonces tendrá que esperar.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'junio', 'julio', 'respuesta', 'tocar', 'esperar']",vacuno
1.55156E+18,https://twitter.com/TROLELLO/status/1551564781265485827,2022-07-25 13:47:25+00:00,@Fatboyslimfit @SSaludCdMx Y que motivo te dieron ???? A lo mejor fue por qué tu hijo no se vacuno en estas fechas???? https://t.co/zX0MwOPaFF,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['motivo', 'hijo', 'vacuna', 'fecha']",vacuno
1.55099E+18,https://twitter.com/ivan_meji/status/1550989431049420800,2022-07-23 23:41:11+00:00,"@DonVocero Por la gente que no se vacunó 🤷🏻‍♂️. 
Ya es su responsabilidad, cada quién asume su riesgo. https://t.co/GBnQ7fdxC4",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['gente', 'vacuna', 'responsabilidad', 'asumir', 'riesgo']",vacuno
1.54791E+18,https://twitter.com/giovannilq12/status/1547914831868547073,2022-07-15 12:03:49+00:00,"@asilascosasw saluden a Daniela López de 13 años, ayer se vacunó de refuerzo y tuvo mala noche por la reacción. Gracias",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['saluden', 'daniela', 'lopez', 'ano', 'vacuna', 'refuerzo', 'malo', 'noche', 'reaccion', 'gracias']",vacuno
1.547E+18,https://twitter.com/fasosamaldonado/status/1547002260814671872,2022-07-12 23:37:35+00:00,"Todo por no
Vacunarse?? OGTS
Y están contagiando
El COVID... no es juego
Cómo la oposición
Zopilotera
No no y no me vacuno https://t.co/3vwcrEe5P2",0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'outs', 'contagiando', 'covid', 'juego', 'oposicion', 'zopilote', 'vacuna']",vacuno
1.54621E+18,https://twitter.com/AliasCane/status/1546207089844002816,2022-07-10 18:57:52+00:00,@Vacuno Sabes lo mucho que te quiero. A ver si este año se nos hace ir por whiskies. (Ya llevamos más de 10),1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['querer', 'ano', 'whiskie', 'llevar']",vacuno
1.54618E+18,https://twitter.com/AliasCane/status/1546182429593018368,2022-07-10 17:19:52+00:00,"@Vacuno Muchas felicidades, querido. Que se nos haga celebrar. 🤗🤗💐 https://t.co/4XWuS1xini",1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['felicidad', 'querer', 'hacer', 'celebrar']",vacuno
1.54526E+18,https://twitter.com/gordodx/status/1545263376200335361,2022-07-08 04:27:53+00:00,"Mi hijo de 10 años hoy se vacunó sin síntomas. No, no agradezco al gobierno, al contrario le reclamo que fue hasta hoy después de dos años y medio de pandemia!",3,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hijo', 'ano', 'vacuna', 'sintoma', 'agradecer', 'gobierno', 'contrario', 'reclamo', 'ano', 'pandemia']",vacuno
1.54214E+18,https://twitter.com/TROLELLO/status/1542144367116304384,2022-06-29 13:54:03+00:00,"@Brisi2010 @SSaludCdMx Experiencia, 4 veces que vacuno a mí papá, 4 a mí suegra, 3 mi esposa, 3 yo, mis 3 hermanos, mis 5 cuñados, etc. Etc. Y ahora mi hija de 5.",0,0,1,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['experiencia', 'vacuna', 'papa', 'suegra', 'esposa', 'hermano', 'cunados', 'hija']",vacuno
1.54197E+18,https://twitter.com/eli_casasola/status/1541974473397649412,2022-06-29 02:38:57+00:00,"Hoy mi sobrino se vacunó y que triste que no estaba #pandemio 🐼 ni los ponían a bailar, solo una fila de niños comiendo tamal porque a la mayoría se les olvidó darles de desayunar",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['sobrino', 'vacuna', 'triste', 'pandemia', 'poner', 'bailar', 'fila', 'nino', 'comer', 'tamal', 'mayoria', 'olvidar', 'dar', 'desayunar']",vacuno
1.54188E+18,https://twitter.com/galecu/status/1541879070799106050,2022-06-28 20:19:51+00:00,"@CulturaYToro @AnaJVillagran @AccionNacional @diputadospan El cuero no creo que sea de vacuno, ¿vedá?",11,0,2,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['cuero', 'vacuna', 'ver']",vacuno
1.54031E+18,https://twitter.com/ydanna_banana/status/1540307684280385536,2022-06-24 12:15:44+00:00,"Cuando me voy a vacunar siempre digo ""Es por Joab y por Ania que a veces le compartimos lechita materna"" por ellos me aguanto y me vacunó 🙌❤🌟",6,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'decir', 'jab', 'ania', 'compartir', 'lechito', 'materna', 'aguantar', 'vacuna']",vacuno
1.54E+18,https://twitter.com/DioneHimura/status/1539997950704635905,2022-06-23 15:44:57+00:00,"@ThalizTH ¿Este tipo de práctica (vacunar en el cuello) puede provocar que en el gato se desarrolle leucemia?
Mi gato de 12 años murió por leucemia linfoblastica aguda. Jamás presentó síntomas ni salían cosas raras en sus estudios de sangre.
Solo que desde pequeño se le vacuno en el cuello",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['tipo', 'practica', 'vacuna', 'cuello', 'provocar', 'gato', 'desarrollar', 'leucemio', 'gato', 'ano', 'morir', 'leucemio', 'linfoblasticameca', 'agudo', 'presentar', 'sintoma', 'salir', 'estudio', 'sangre', 'pequeno', 'vacuna', 'cuello']",vacuno
1.53952E+18,https://twitter.com/marynadiamore/status/1539522417546219521,2022-06-22 08:15:21+00:00,"#Naturaleza 
Hermoso ejemplar vacunó,
Esta muy bello,
Parece de peluche, esta divino. https://t.co/02joupvNuT",1,0,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['naturaleza', 'hermoso', 'ejemplar', 'vacuna', 'bello', 'peluche', 'divino']",vacuno
1.53796E+18,https://twitter.com/AliasCane/status/1537962987096395776,2022-06-18 00:58:44+00:00,@Vacuno 😱,2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,[],vacuno
1.53752E+18,https://twitter.com/vic__alcantara/status/1537517347627466754,2022-06-16 19:27:56+00:00,"Este wuey ya se vacunó..??

Ya para que lo pida él,  así estará la porquería. 

@PabloGomez1968 
@latinus_us https://t.co/eC8iPtu3v8",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['buey', 'vacuna', 'pedir', 'porqueria']",vacuno
1.53256E+18,https://twitter.com/Nandy512/status/1532563330027634688,2022-06-03 03:22:26+00:00,Ya nos vacuno mi Halcón @fedeevalverde??,0,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'halcon']",vacuno
1.52982E+18,https://twitter.com/AliasCane/status/1529815950584856583,2022-05-26 13:25:19+00:00,@mariagiuseppina @Vacuno Jejeje. Esa señora me cayó de variedad,2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['jejeje', 'senora', 'caer', 'variedad']",vacuno
1.52896E+18,https://twitter.com/Chocola19775643/status/1528959106853257216,2022-05-24 04:40:32+00:00,"@RafaelFJI @juncalssolano Aumento el sueldo👍
Ayuda para nuestros mayores👍
Compró la petrolera de texa👍
Un aeropuerto nuevo 👍
Vacuno ha todo el país  por el corona virus👍
Y eso y mas
Mejor a un
Sin endeudar más al pais👍",0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['aumento', 'sueldo', 'ayuda', 'mayor', 'comprar', 'petrolero', 'tema', 'aeropuerto', 'vacuna', 'pais', 'corona', 'virus', 'endeudar']",vacuno
1.52699E+18,https://twitter.com/AmenazaPurpura/status/1526992030399971335,2022-05-18 18:24:04+00:00,"@SSaludCdMx Entonces los otros municipios no siguen el ""Plan Nacional"" y hacen lo que quieren..Naucalpan tmb ya vacuno 3a dosis a comorbilidades. El mismo Gatell dijo que es importante la dosis de refuerzo. https://t.co/L6ioWIsbWX",1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['municipio', 'seguir', 'plan', 'nacional', 'quierennaucalpan', 'tambo', 'vacuna', 'dosis', 'comorbilidad', 'gatell', 'importante', 'dosis', 'refuerzo']",vacuno
1.52372E+18,https://twitter.com/Bibiana2056/status/1523720809013190656,2022-05-09 17:45:24+00:00,@tere_tweet @CDCgov Obvio!!! Pobres niños los van a vacunar con algo que quien sabe si les sirva o les haga daño.  Yo creo que escogieron esas vacunas para que los padres digan no los vacuno y así no las tengan que comprar.,1,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['obvio', 'pobre', 'nino', 'vacuna', 'servir', 'hacer', 'dano', 'escogieron', 'vacuna', 'padre', 'decir', 'vacuna', 'comprar']",vacuno
1.52159E+18,https://twitter.com/ErikaNimue/status/1521590685010386944,2022-05-03 20:41:03+00:00,@Vacuno Ajajajajajajaja pensé que era una cerveza... ese inconsciente mío,1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ajajajajajajaja', 'pensar', 'cerveza', 'inconsciente']",vacuno
1.52057E+18,https://twitter.com/enrique_vc/status/1520573674386247681,2022-05-01 01:19:49+00:00,"@forozcolg Lo mismo el HDSPM que no los vacunó contra el Covid y que no les tiene medicinas a los niños con cáncer. El peor gobierno, en el peor momento",8,1,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hosp', 'vacuna', 'covid', 'medicina', 'nino', 'cancer', 'gobierno']",vacuno
1.51161E+18,https://twitter.com/rickimsa/status/1511608707100065794,2022-04-06 07:36:14+00:00,"@HLGatell Y los de 5 a 12 sin comorbilidades? 
Esos no existen? 

Todo el mundo ya los vacuno, excepto México. Eres un Imbecil Gatell.",0,0,0,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['comorbilidad', 'mundo', 'vacuna', 'mexico', 'imbecil', 'gatell']",vacuno
1.5097E+18,https://twitter.com/Cruz420710/status/1509698533821140998,2022-04-01 01:05:53+00:00,@_baarbC @Jared_O7 Articulos con más de 10 años y los artículos recientes ni se refieren directamente al lácteo vacuno y su consumo humano. 👌🏾 https://t.co/CP3Du33nqI,0,0,1,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['articulo', 'ano', 'articulo', 'reciente', 'referir', 'directamente', 'lacteo', 'vacuna', 'consumo', 'humano']",vacuno
1.50634E+18,https://twitter.com/DidierMS/status/1506342374775025667,2022-03-22 18:49:43+00:00,@QWERTY_DAMN Banco del bienestar vacuno?,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['banco', 'bienestar', 'vacuna']",vacuno
1.50282E+18,https://twitter.com/_Martinezc17/status/1502815336680366082,2022-03-13 01:14:31+00:00,Cómo si anda pisteando la banda que se vacuno esta semana jajajaja,1,0,2,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['andar', 'pisoteando', 'banda', 'vacuna', 'semana', 'jajajaja']",vacuno
1.50157E+18,https://twitter.com/Yoce_Stonem_/status/1501568557481668609,2022-03-09 14:40:16+00:00,Hoy me vacuno y tengo miedo que me haga efecto otra vez y mañana peor en el trabajo 😰😰😰🥴🥴🥴,0,0,1,"{'longitude': -98.828815, 'latitude': 19.065226}","{'fullName': 'Amecameca, México', 'name': 'Amecameca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'miedo', 'hacer', 'efecto', 'manana']",vacuno
1.49755E+18,https://twitter.com/noealeqiqe/status/1497546337126162438,2022-02-26 12:17:24+00:00,@hdemauleon Hasta a los vecinos vacuno !,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vecino', 'vacuna']",vacuno
1.49469E+18,https://twitter.com/Alberto11831/status/1494693293266980871,2022-02-18 15:20:25+00:00,"@Claudiashein @EduardoClark @OlivaLopezA Hazaña? No mamen
Claudia para presidenta. 
Ya vacunó a la cdmx
Es más ya sin elecciones asi de una vez que AHORA que le revoquen el mandato se quede ella",0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hazana', 'mamen', 'claudia', 'presidenta', 'vacuna', 'como', 'eleccion', 'revoquen', 'mandato', 'quedar']",vacuno
1.49448E+18,https://twitter.com/3kbalam/status/1494484749221572608,2022-02-18 01:31:45+00:00,@HLGatell una pregunta subsecretario Gatell mi prometida es extranjera y se vacuno aquí en México. Pero no tiene curp. Le asignaron uno provisional. Como podemos obtener su certificado. Agradezco su respuesta ya que necesita viajar de nuevo y le requieren el certificado.,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pregunta', 'subsecretario', 'gatell', 'prometida', 'extranjero', 'vacuna', 'mexico', 'cura', 'asignaron', 'provisional', 'obtener', 'certificado', 'agradecer', 'respuesta', 'necesitar', 'viajar', 'requerir', 'certificado']",vacuno
1.49434E+18,https://twitter.com/chocogamer27/status/1494335243662213122,2022-02-17 15:37:40+00:00,A me voy a morir 😭 pero ya me vacuno el refuerzo 🥺,2,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['morir', 'vacuna', 'refuerzo']",vacuno
1.49257E+18,https://twitter.com/FtAdrianH/status/1492569720071110656,2022-02-12 18:42:06+00:00,"El doc que me vacunó en @InspiraCambioAC realmente me hizo reflexionar sobre la manera en que elegimos con quien coger, como bien dice la libertad lleva cierta responsabilidad y también presupuesto 🥲, le amé

Ni pex, pero este año toca vacuna VPH y Hepatitis",4,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['doc', 'vacuna', 'realmente', 'reflexionar', 'elegir', 'coger', 'libertad', 'responsabilidad', 'presupuesto', 'ame', 'pex', 'ano', 'tocar', 'vacuna', 'ph', 'hepatitis']",vacuno
1.49126E+18,https://twitter.com/pamki/status/1491260370962759682,2022-02-09 03:59:13+00:00,@GobiernoJalisco ¿A dónde puede ir alguien que se vacunó en Puerto Vallarta (2 dosis) y no hay datos capturados?,0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['alguien', 'vacuna', 'puerto', 'callarte', 'dosis', 'dato', 'capturado']",vacuno
1.49091E+18,https://twitter.com/TROLELLO/status/1490905620102643720,2022-02-08 04:29:34+00:00,"@RafaelG75830464 @mar_thag @SSaludCdMx No estoy de acuerdo. La mayoría no se ha vacunado por qué cuando les tocó, estaban enfermos por Covid. Realmente es poco el porcentaje que no se vacuno por qué no quiere.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['mayoria', 'vacuna', 'tocar', 'enfermo', 'covid', 'realmente', 'porcentaje', 'vacuna']",vacuno
1.48933E+18,https://twitter.com/8MYot9STkywA/status/1489332639073021954,2022-02-03 20:19:06+00:00,"@rocioglzm Si, no lo dejes. A mi me dio a los 34 y es muy doloroso. Desde entonces, cada año me vacuno",0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dejes', 'doloroso', 'ano', 'vacuna']",vacuno
1.48897E+18,https://twitter.com/ozsanmar04/status/1488969544727248904,2022-02-02 20:16:17+00:00,@Delfinicia1 Yo aún estoy analizando si ve vacunó con la rusa o me voy a otra alcaldia,0,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['analizando', 'ver', 'vacuna', 'ruso', 'alcaldia']",vacuno
1.48875E+18,https://twitter.com/verodiz71/status/1488748628365692929,2022-02-02 05:38:27+00:00,@mirivillanueva1 @inakimanero Mi mamá igual multialergica también se vacuno!,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['mama', 'multialergicamena', 'vacuna']",vacuno
