id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1528122429578649601,https://twitter.com/lgnzalez/status/1528122429578649601,2022-05-21 21:15:53+00:00,"@SacmexCDMX Buenas tardes, colonia moderna sin agua, por favor apoyenos dando pronta solución. Gracias!",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tarde', 'colonia', 'moderna', 'agua', 'favor', 'apoyemo', 'dar', 'pronto', 'solucion', 'gracias']",moderna
1528121061761503234,https://twitter.com/lgnzalez/status/1528121061761503234,2022-05-21 21:10:26+00:00,"@AccionesBJ Bienes tardes, estamos sin agua en la colonia moderna, ojalá puedan darnos solución a la brevedad por favor. Gracias!",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bien', 'tarde', 'agua', 'colonia', 'moderna', 'ojala', 'poder', 'dar', 'solucion', 'brevedad', 'favor', 'gracias']",moderna
1528106144333438982,https://twitter.com/fjaime69/status/1528106144333438982,2022-05-21 20:11:10+00:00,"Aprende que cuando metas a alguien en tu cama sea porque es un maestro en física y química moderna para que en ti demuestre lo aprendido y seas su mejor tesis de cómo los cuerpos se expanden, la energía transforma, el calor los dilata y que la luz es proporcional a las caricias. https://t.co/ktuKrfbm6N",16,2,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aprender', 'meta', 'alguien', 'cama', 'maestro', 'fisico', 'quimico', 'moderna', 'demostrar', 'aprender', 'tesis', 'cuerpo', 'expanden', 'energia', 'transformar', 'calor', 'dilata', 'luz', 'proporcional', 'caricia']",moderna
1527739323516190720,https://twitter.com/RoCasOK/status/1527739323516190720,2022-05-20 19:53:33+00:00,"Me río con los sitios que te muestran la ""diferencia entre medialuna y croissant"". Es lo mismo, pero versión antigua y moderna. En Francia, las dos se llaman ""croissant"". https://t.co/8nmCQzRgHq",2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['rio', 'sitio', 'mostrar', 'diferencia', 'medialuno', 'croissant', 'version', 'antiguo', 'moderna', 'francia', 'llamar', 'croissant']",moderna
1527322214550282241,https://twitter.com/TolucaGob/status/1527322214550282241,2022-05-19 16:16:06+00:00,"El Presidente Municipal, @RaymundoMC, asistió a la faena comunitaria para rehabilitar el Parque 18 de marzo y se hizo entrega de las patrullas que estarán haciendo rondines continuamente en las delegaciones Santa María de las Rosas, Del Parque, Moderna de la Cruz y San Sebastián. https://t.co/fO3M7kV2xn",6,2,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['presidente', 'municipal', 'asistir', 'faena', 'comunitario', 'rehabilitar', 'parque', 'marzo', 'entrega', 'patrulla', 'condon', 'continuamente', 'delegacion', 'santo', 'maria', 'rosa', 'parque', 'moderna', 'cruz', 'sa', 'sebastian']",moderna
1527319000115359745,https://twitter.com/RaymundoMC/status/1527319000115359745,2022-05-19 16:03:20+00:00,"Trabajamos en la rehabilitación del Parque 18 de marzo y entregamos las patrullas que estarán haciendo rondines continuamente en las delegaciones Del Parque, Santa María de las Rosas, Moderna de la Cruz y San Sebastián. Trabajando por una #TolucaLlenaDeVida. https://t.co/Jj5f1X8rL5",51,16,2,"{'longitude': -99.65211544881569, 'latitude': 19.26714481415046}","{'fullName': 'Parque 18 De Marzo', 'name': 'Parque 18 De Marzo', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['rehabilitacion', 'parque', 'marzo', 'entregar', 'patrulla', 'condon', 'continuamente', 'delegacion', 'parque', 'santo', 'maria', 'rosa', 'moderna', 'cruz', 'sa', 'sebastian', 'trabajar', 'tocar', 'lleno', 'vida']",moderna
1527263726667288576,https://twitter.com/lgnzalez/status/1527263726667288576,2022-05-19 12:23:42+00:00,"@BJAlcaldia buen día, nuevamente reportando una luminaria que no prende, el día que la vinieron a revisar en el día, no se de dónde la prendieron y funcionó; sin embargo, sigue sin funcionar por las noches. Es a la altura de 97 de Sucre en la colonia Moderna. https://t.co/QJ9CJEHL3u",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['nuevamente', 'reportar', 'luminario', 'prender', 'vinieron', 'revisar', 'prender', 'funcionar', 'funcionar', 'noche', 'altura', 'sucre', 'colonia', 'moderna']",moderna
1527074310401179649,https://twitter.com/mc444_/status/1527074310401179649,2022-05-18 23:51:01+00:00,"Las 7 claves del éxito y la fortuna de John D. Rockefeller, el hombre más rico de la historia moderna https://t.co/I94mg3qI21 vía @negociosyempren",4,1,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['clave', 'exito', 'fortuna', 'john', 'rockefeller', 'hombre', 'rico', 'historia', 'moderna', 'via']",moderna
1526944812062150656,https://twitter.com/Plenilunias/status/1526944812062150656,2022-05-18 15:16:27+00:00,Informan @AsofarmaMX y @moderna_tx presente y futuro de plataforma #ARNm contra #Covid19 https://t.co/NTnFCIMoiD,0,0,0,"{'longitude': -99.19550762264707, 'latitude': 19.42746211131648}","{'fullName': 'Living Room Bar', 'name': 'Living Room Bar', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['informar', 'presente', 'futuro', 'plataforma', 'nm', 'covid']",moderna
1526616870866014208,https://twitter.com/MariaSa00005452/status/1526616870866014208,2022-05-17 17:33:19+00:00,"📣Exclavitud Moderna
La contratación de medicos cubanos es lo como lo ya conocido  tratante de blancas. Vean este video para que vean de que se trata. DE TERROR 

 https://t.co/c47I9Dsu6n",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['esclavitud', 'moderna', 'contratacion', 'medico', 'cubano', 'conocido', 'tratante', 'blanco', 'ver', 'video', 'ver', 'terror']",moderna
1526594295146455042,https://twitter.com/hector_mujica27/status/1526594295146455042,2022-05-17 16:03:37+00:00,"@CiroGomezL Bienvenidos? Vaya, que bajo has caído. La misma Unión Europea ya calificó el uso de médicos cubanos como una esclavitud moderna.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bienvenidos', 'caer', 'union', 'europeo', 'calificar', 'medico', 'cubano', 'esclavitud', 'moderna']",moderna
1526055486042345472,https://twitter.com/hectortach/status/1526055486042345472,2022-05-16 04:22:35+00:00,"@SkyAlertMx Tonada desde CDMX, Col. Moderna BJ. Gracias a mi galaxy S21 Ultra 5G https://t.co/cPLCGzzWtH",1,0,0,"{'longitude': -99.1381961, 'latitude': 19.39119}","{'fullName': 'Moderna, Benito Juárez', 'name': 'Moderna', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tonado', 'como', 'col', 'moderna', 'bj', 'gracias', 'galaxy', 'ultra']",moderna
1525857337935732737,https://twitter.com/Pulbius/status/1525857337935732737,2022-05-15 15:15:13+00:00,"@JesusRCuevas Sr. Ramírez:
Sería prudente que dejara de hacer o repetir declaraciones de quien, como usted, no entiende ni un ápice de como funcionan la economía. 
En la economía moderna ese concepto de la autosuficiencia es un absurdo absoluto. Eso solo funcionó en las sociedades muy antiguas",2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['senor', 'ramirez', 'prudente', 'dejar', 'repetir', 'declaracion', 'entender', 'apice', 'funcionar', 'economia', 'economia', 'moderna', 'concepto', 'autosuficiencia', 'absurdo', 'absoluto', 'funcionar', 'sociedad', 'antiguo']",moderna
1524917983449075712,https://twitter.com/rhgonzal/status/1524917983449075712,2022-05-13 01:02:33+00:00,"@DrLorenzoMeyer La esclavitud moderna vía la dictadura de Cuba.
Anteriormente se llamaba 
""Trata de Blancas"" para el comercio sexual.
Hoy se llama 
""La Trata de Batas"", esos médicos reciben el 15% de lo que cobra la Dictadura.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['esclavitud', 'moderna', 'via', 'dictadura', 'cuba', 'anteriormente', 'llamar', 'blanco', 'comercio', 'sexual', 'llamar', 'batas', 'medico', 'recibir', 'cobrar', 'dictadura']",moderna
1524809257387974665,https://twitter.com/MonicaAlvarezN/status/1524809257387974665,2022-05-12 17:50:31+00:00,"🗓 Hoy se celebra el #DíaDeLaEnfermera, un tributo a Florence Nightingale, que nació un 12 de mayo y es considerada la fundadora de la enfermería moderna. 

La labor de una enfermera no es sencilla, implica cuidar la vida humana con dedicación y cariño. Reconozco su trabajo.❤️ https://t.co/FWeMp9PqJD",4,2,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['celebrar', 'enfermera', 'tributo', 'florence', 'nightingale', 'nacer', 'mayo', 'considerar', 'fundadora', 'enfermeria', 'moderna', 'labor', 'enfermera', 'sencillo', 'implicar', 'cuidar', 'vida', 'humano', 'dedicacion', 'carino', 'reconocer']",moderna
1524729925231693826,https://twitter.com/BetiLimon/status/1524729925231693826,2022-05-12 12:35:16+00:00,@SacmexCDMX su apoyo para atender la siguiente #fugadeagua en calle América a unos metros del colegio academia moderna en #Coyoacan  muchas gracias. https://t.co/TZTuzbmSQU,1,0,2,"{'longitude': -99.15306629149867, 'latitude': 19.34465942788671}","{'fullName': 'AIMSA', 'name': 'AIMSA', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['apoyo', 'atender', 'fugadeagua', 'calle', 'americar', 'metro', 'colegio', 'academia', 'moderna', 'conocer', 'gracias']",moderna
1524726590281760769,https://twitter.com/MiguelSulub/status/1524726590281760769,2022-05-12 12:22:01+00:00,"En el #DíaInternacionalDeLaEnfermería se conmemora el nacimiento de Florence Nightingale; pionera y fundadora de la enfermería moderna.
Tema 2022: Enfermería: Una voz para liderar - Invertir en enfermería y respectar los derechos para garantizar la salud 🌎

#JuntosHacemosMás🙋🏽‍♂️ https://t.co/yZwMRcAaJM",1,2,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['internacional', 'enfermeria', 'conmemorar', 'nacimiento', 'florence', 'nightingale', 'pionero', 'fundadora', 'enfermeria', 'moderna', 'tema', 'enfermeria', 'voz', 'liderar', 'invertir', 'enfermeria', 'respectar', 'derecho', 'garantizar', 'salud']",moderna
1524206734390308864,https://twitter.com/Jarodker/status/1524206734390308864,2022-05-11 01:56:18+00:00,"O sea que ahora el @GobiernoMX sigue fomentando la esclavitud moderna con esos ""médicos"" y como siempre tirando el dinero a lo pendejo... Ah! No que lo envía a Cuba 🖕🏼🖕🏼🖕🏼🖕🏼 https://t.co/NjLZMfBXpA",0,1,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['fomentando', 'esclavitud', 'moderna', 'medico', 'tirando', 'dinero', 'pendejo', 'eh', 'enviar', 'cuba']",moderna
1523744565886599168,https://twitter.com/RoCasOK/status/1523744565886599168,2022-05-09 19:19:48+00:00,Cocina moderna para el tipo fácil.,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cocina', 'moderna', 'tipo', 'facil']",moderna
1523513106806493184,https://twitter.com/Aaron_Riverz/status/1523513106806493184,2022-05-09 04:00:04+00:00,"@Terremotode1985 muy buen perfil. Lo más triste es que después de 3 grandes sismos en la época moderna no se haya aprendido nada, a la fecha se siguen construyendo edificios muy altos, muchos cascarones viejos y peligrosos siguen siendo habitados.",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['perfil', 'triste', 'sismo', 'epoca', 'moderna', 'aprender', 'fecha', 'seguir', 'construir', 'edificio', 'alto', 'cascaron', 'viejo', 'peligroso', 'seguir', 'habitado']",moderna
1523473289154154497,https://twitter.com/tonatiuhmira/status/1523473289154154497,2022-05-09 01:21:51+00:00,"@juliopatigno Uy qué miedo, no vaya a cerrar la coca por un cartón, que mucha gente se quedaría sin trabajo, no importa cuánto daño haga, la esclavitud moderna en forma de empleos precarios es lo más importante!",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['uyo', 'miedo', 'cerrar', 'coca', 'carton', 'gente', 'quedar', 'importar', 'dano', 'hacer', 'esclavitud', 'moderna', 'forma', 'empleo', 'precario', 'importante']",moderna
1523472244432797697,https://twitter.com/hector_mujica27/status/1523472244432797697,2022-05-09 01:17:42+00:00,"Gracias Peña, de la spocas cosas que le heredaste para bien a este país.

Que seremos sin tu moderna reforma energética. https://t.co/IbKBaiREwj",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'pena', 'poco', 'heredaste', 'pais', 'moderna', 'reforma', 'energetico']",moderna
1523460086772903936,https://twitter.com/Manzano97337299/status/1523460086772903936,2022-05-09 00:29:23+00:00,"@heron4T @lialimon @SacmexCDMX ¿Quién? ¿Claudia Sheinbaum, que implementó ese medio para ""agilizar""la atención?...mmmm. Pues, sí; tienes razón...que mentecata tan moderna.",1,0,2,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['claudia', 'sheinbaum', 'implemento', 'agilizar', 'atencion', 'razonque', 'mentecata', 'moderna']",moderna
1522915600334471169,https://twitter.com/SelvaH/status/1522915600334471169,2022-05-07 12:25:48+00:00,"@Esmava @DomingoAlvarezE @karlaccna Cuando estudié historia, en biblioteca de la FFyL encontraba incluso publicaciones antiguas y valiosas que llegué a utilizar para mi revista de bibliofilia, La Revista Moderna y libros ilustrados por Carlos Mérida, entre muchas otras bellezas.",2,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['estudie', 'historia', 'biblioteca', 'fiel', 'encontrar', 'publicacion', 'antiguo', 'valiosas', 'llegar', 'utilizar', 'revista', 'bibliofilia', 'revista', 'moderna', 'libro', 'ilustrado', 'carlo', 'merida', 'bellezo']",moderna
1522426075107762176,https://twitter.com/HECTORHBA/status/1522426075107762176,2022-05-06 04:00:36+00:00,"Orgullosos de vivir estos momentos de la historia moderna en México, donde por primera vez una pareja presidencial es Admirada, Respetada y Querida a nivel nacional e internacional. 

@Lourdes52378548 @Ma_BonitaA @RominaR39368875 @yoeNy_33 @DamianAIcazar @epigmenioibarra @Gaby_4T https://t.co/1AL1fb0E3m",107,59,5,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['orgulloso', 'vivir', 'momento', 'historia', 'moderna', 'mexico', 'pareja', 'presidencial', 'admirada', 'respetada', 'querido', 'nivel', 'nacional', 'internacional']",moderna
1522318205913600001,https://twitter.com/henryeric_ideas/status/1522318205913600001,2022-05-05 20:51:58+00:00,"Acaba de publicar una foto en Moderna, Benito Juarez, D. F. https://t.co/Hbxgaf6VNf",0,1,0,"{'longitude': -99.13508892, 'latitude': 19.39633477}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acabar', 'publicar', 'foto', 'moderna', 'benito', 'juarez']",moderna
1521974708610215936,https://twitter.com/viktorh79/status/1521974708610215936,2022-05-04 22:07:02+00:00,Tristemente cierto... Gracias a @lopezobrador_ y uno de sus errores más garrafales en la historia moderna de México. https://t.co/QcxXJMepG0,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tristemente', 'gracias', 'error', 'garrafal', 'historia', 'moderna', 'mexico']",moderna
1521935737691815936,https://twitter.com/danzaINBAL/status/1521935737691815936,2022-05-04 19:32:10+00:00,"""Perseguir la precisión técnica y el compromiso corporal fueron sus objetivos durante toda su carrera. Había cumplido para sí la perfección el cuerpo mítico. La danza moderna mexicana se convirtió en contemporánea y fue Fandiño parte central de este proceso”. 

-Ofelia Chávez. https://t.co/9QLezuWXoV",3,2,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['perseguir', 'precision', 'tecnica', 'compromiso', 'corporal', 'objetivo', 'carrera', 'cumplir', 'perfeccion', 'cuerpo', 'mitico', 'danza', 'moderna', 'mexicano', 'convertir', 'contemporaneo', 'bandido', 'central', 'proceso', 'ofelia', 'chavez']",moderna
1521911497034772480,https://twitter.com/JanetConcejal/status/1521911497034772480,2022-05-04 17:55:51+00:00,"Además de ser considerado precursor de la novela mexicana moderna, a lo largo de su vida se desempeñó como docente y político
Inició su actividad docente a los 19 años más tarde se interesó en la creación de instituciones educativas y culturales
#CDMX #cultura 
#CulturaYTradición https://t.co/v0vFsnQIe4",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['considerar', 'precursor', 'novela', 'mexicano', 'moderna', 'vida', 'desempenar', 'docente', 'politico', 'iniciar', 'actividad', 'docente', 'ano', 'interesar', 'creacion', 'institucion', 'educativas', 'cultural', 'cultura', 'cultura', 'tradicion']",moderna
1521496427750375430,https://twitter.com/MapaxPrieto/status/1521496427750375430,2022-05-03 14:26:31+00:00,"Buenos días compañeros de este congal, vengo humildemente y con el alma en la mano a pedirles encarecidamente un enorme favor.
Hoy no vayan a estar chingando por ningún motivo al insigne maestro de la ingeniería más moderna del mundo, al portentoso diseñador de las estructuras",1,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['companero', 'conga', 'vengo', 'humildemente', 'alma', 'mano', 'pedir', 'encarecidamente', 'enorme', 'favor', 'ir', 'chingando', 'motivo', 'insigne', 'maestro', 'ingenieria', 'moderna', 'mundo', 'portentoso', 'disenador', 'estructura']",moderna
1521484114737733632,https://twitter.com/lgnzalez/status/1521484114737733632,2022-05-03 13:37:35+00:00,"@BJAlcaldia 
Por este medio solicito la reparación de luminaria fundida, así como la poda de árbol ya que las ramas tapan la reciente colocación de otra luminaria puesta en la calle Sucre a la altura del número 97 en la Colonia Moderna. https://t.co/NJvUbjrAcJ",0,0,0,"{'longitude': -99.1381961, 'latitude': 19.39119}","{'fullName': 'Moderna, Benito Juárez', 'name': 'Moderna', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['solicito', 'reparacion', 'luminario', 'fundida', 'poda', 'arbol', 'rama', 'tapan', 'reciente', 'colocacion', 'luminario', 'puesta', 'calle', 'sucre', 'altura', 'numero', 'colonia', 'moderna']",moderna
1521263975526248457,https://twitter.com/rubenkuri/status/1521263975526248457,2022-05-02 23:02:50+00:00,"Mi cobertura completa del #MetGala la subiré terminando la alfombra, pero desde ahorita puedo anticiparles que este momento será insuperable. Blake Lively en Versace es la fantasía que todos esperábamos, la versión moderna del Gilded Age. Ryan Reynolds también se ve muy bien. https://t.co/fbOIlTeXCi",48,1,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cobertura', 'completo', 'met', 'gala', 'subire', 'terminando', 'alfombra', 'ahorita', 'anticipar', 'insuperable', 'blake', 'lively', 'versace', 'fantasia', 'esperabamo', 'version', 'moderna', 'gil', 'age', 'ryan', 'reynolds', 'ver']",moderna
1520994285335814146,https://twitter.com/eliasarchu/status/1520994285335814146,2022-05-02 05:11:10+00:00,"@AZULKREMAS1916 @ClubAmerica Y dos campeonatos en la era moderna, es más ardoroso eso que quedar empatados a creo ya que ellos ( los azules ) debian ganar y salieron a encerrarse.",0,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['campeonato', 'moderna', 'ardoroso', 'quedar', 'empatado', 'azul', 'debian', 'ganar', 'salir', 'encerrar']",moderna
1520191731001696256,https://twitter.com/geralepe/status/1520191731001696256,2022-04-30 00:02:07+00:00,@AXL__tw @HLGatell Igual todas las vacunas Moderna se caducaron hace unas semanas... quién sabe cuántas vacunas tiradas a la basura?,0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'moderna', 'caducaron', 'semana', 'vacuna', 'tiradas', 'basura']",moderna
1519694954729254915,https://twitter.com/Shaa_fm/status/1519694954729254915,2022-04-28 15:08:06+00:00,"Tempranito pasó esto, qué importante ante el contexto mundial - y nacional - seguir sumando esfuerzos contra la esclavitud moderna y la trata, el trabajo de @vocescem es increíble 🙌🏻 Gracias por la invitación Prepa @IBERO_mx , la desmañanada valió la pena. @sifuera_zagoma 🧡 https://t.co/jLOYcTAiJE",11,2,4,"{'longitude': -99.397581, 'latitude': 19.320166}","{'fullName': 'Prepa Ibero', 'name': 'Prepa Ibero', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tempranito', 'pasar', 'importante', 'contexto', 'mundial', 'nacional', 'seguir', 'sumar', 'esfuerzo', 'esclavitud', 'moderna', 'increible', 'gracias', 'invitacion', 'prepa', 'desmananada', 'valio', 'pena']",moderna
1519456142946185218,https://twitter.com/LizOrti37/status/1519456142946185218,2022-04-27 23:19:09+00:00,@alfredodelmazo Movilidad moderna #EdomexFuerte,0,0,0,"{'longitude': -99.597707, 'latitude': 19.149107}","{'fullName': 'San Antonio la Isla, México', 'name': 'San Antonio la Isla', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['movilidad', 'moderna', 'dome', 'fuerte']",moderna
1519447652152266752,https://twitter.com/car_men72/status/1519447652152266752,2022-04-27 22:45:24+00:00,Unimos alas comunidades con una movilidad moderna#EdomexFuerte que bueno q con este transporte va a ser más rápido el viaje https://t.co/nbfiil6aJX,0,0,0,"{'longitude': -98.967727, 'latitude': 19.158446}","{'fullName': 'Chalco, México', 'name': 'Chalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['unimo', 'ala', 'comunidad', 'movilidad', 'moderna', 'dome', 'fuerte', 'transporte', 'rapido', 'viaje']",moderna
1519445350955819010,https://twitter.com/ma_de_la_lu/status/1519445350955819010,2022-04-27 22:36:16+00:00,#EdomexFuerte Con una movilidad moderna podremos unirnos a más comunidades https://t.co/vmRqCVs2DD,0,0,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dome', 'fuerte', 'movilidad', 'moderna', 'poder', 'unir', 'comunidad']",moderna
1519435532232794112,https://twitter.com/Marthahernandeh/status/1519435532232794112,2022-04-27 21:57:15+00:00,#EdomexFuerte excelente movilidad moderna vamos por mas https://t.co/SYTNQkUI4e,3,0,0,"{'longitude': -98.994694, 'latitude': 19.332316}","{'fullName': 'La Paz, México', 'name': 'La Paz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dome', 'fuerte', 'excelente', 'movilidad', 'moderna']",moderna
