id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1541474994424844288,https://twitter.com/ing_jcburro/status/1541474994424844288,2022-06-27 17:34:12+00:00,"Aquí por ajusticiarnos con la 4ta ...

Ora si es con #AstraZeneca https://t.co/wdcQ7bxgg6",0,0,0,"{'longitude': -99.29758197976481, 'latitude': 19.356588817426854}","{'fullName': 'Centro de salud cuajimalpa', 'name': 'Centro de salud cuajimalpa', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ajusticiados', 'ta', 'ora', 'astrazeneca']",#AstraZeneca
1539969900319350788,https://twitter.com/sneakersem/status/1539969900319350788,2022-06-23 13:53:30+00:00,Bueno ya me vacunen nuevamente con la #AstraZeneca #nimodo,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'nuevamente', 'astrazeneca', 'modo']",#AstraZeneca
1520143457305698307,https://twitter.com/tishaocadiz/status/1520143457305698307,2022-04-29 20:50:17+00:00,La #AstraZeneca se siente horrible,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['astrazeneca', 'horrible']",#AstraZeneca
1518715417463771136,https://twitter.com/Isaker0922/status/1518715417463771136,2022-04-25 22:15:46+00:00,Así ahorita con la 4ta dosis de la vacuna de COVID #AstraZeneca https://t.co/Rjkk5kEqZR,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ahorita', 'ta', 'dosis', 'vacuna', 'covid', 'astrazeneca']",#AstraZeneca
1518654806373670912,https://twitter.com/Sognajim10/status/1518654806373670912,2022-04-25 18:14:55+00:00,"A los interesados , siguen vacunando en el #AICM en la entrada de sala K , hasta las 3pm solo tienen 100 dosis de #vacuna #astrazeneca https://t.co/tB0MzrIDcW",1,1,3,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['interesado', 'seguir', 'vacunando', 'entrada', 'sala', 'mediodia', 'dosis', 'vacuna', 'astrazeneca']",#AstraZeneca
1518315677857329152,https://twitter.com/Rojo1Toluca/status/1518315677857329152,2022-04-24 19:47:21+00:00,"La @CRMTOLUCA se suma a la campaña de vacunación contra #COVID19.
Se estará aplicando el biológico #AstraZeneca el próximo lunes 25 y martes 26 de abril en un horario continuo de 9:00 a 16:00 horas. #AyudarNosMueve #DaleRT https://t.co/0Moh9qw2nU",2,1,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sumar', 'campana', 'vacuna', 'aplicando', 'biologico', 'astrazeneca', 'lunes', 'martes', 'abril', 'horario', 'continuo', 'ayudar', 'mover', 'dale']",#AstraZeneca
1516889768767938562,https://twitter.com/soyesajicotilla/status/1516889768767938562,2022-04-20 21:21:17+00:00,Hoy tocó refuerzo de #AstraZeneca espero no me mande a la postración,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tocar', 'refuerzo', 'astrazeneca', 'esperar', 'mande', 'postracion']",#AstraZeneca
1516493298667511812,https://twitter.com/carlmed39/status/1516493298667511812,2022-04-19 19:05:52+00:00,Para la bandita que se quiera poner refuerzo o la 4ta dosis de #AstraZeneca contra el #covid aquí en el metro #pantitlan están aplicando la dosis... https://t.co/7KF1O5X4Ud,1,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bandita', 'querer', 'refuerzo', 'ta', 'dosis', 'astrazeneca', 'covid', 'metro', 'pantitlan', 'aplicando', 'dosis']",#AstraZeneca
1514416191527436289,https://twitter.com/maxplanetweb/status/1514416191527436289,2022-04-14 01:32:11+00:00,Hoy en la #miguelhidalgo nos aplicaron la 4ta dosis de refuerzo de la #AstraZeneca Gracias por la atención del servicio médico militar de la #Sedena  #CDMX y la coordinación de nuestra administración de Torres Toreo. https://t.co/k2HZb5prAn,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['miguelhidalgo', 'aplicaron', 'ta', 'dosis', 'refuerzo', 'astrazeneca', 'gracias', 'atencion', 'servicio', 'medico', 'militar', 'sereno', 'coordinacion', 'administracion', 'torre', 'toreo']",#AstraZeneca
1509537612893245451,https://twitter.com/ChrizScherf/status/1509537612893245451,2022-03-31 14:26:27+00:00,"Un poco más de 24 horas me tumbó la 3ª vacuna de #AstraZeneca.
Hoy amanecí mucho mejor. Aún la frecuencia respiratoria un poco elevada pero lo demás bien y sobre todo prácticamente sin molestias 😅.
La data de #Whoop es sin duda fascinante 🙌🏼. https://t.co/3egRuOyGUq",2,0,2,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tumbo', 'vacuna', 'astrazeneca', 'amaneci', 'frecuencia', 'respiratorio', 'elevado', 'practicamente', 'molestia', 'datar', 'whoop', 'duda', 'fascinante']",#AstraZeneca
1509222030620696582,https://twitter.com/luis_1451/status/1509222030620696582,2022-03-30 17:32:26+00:00,"Señor Roberto como notamos que gracias a sus 2 dosis de #SputnikV tiene unas incesantes ganas de invadir Ucrania decidimos ponerle #AstraZeneca ¿De acuerdo?

Luis: si venga el liquido https://t.co/mseQEKvMVu",2,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['senor', 'roberto', 'notamo', 'gracias', 'dosis', 'sputnik', 'incesante', 'gana', 'invadir', 'ucrania', 'decidir', 'poner', 'astrazeneca', 'luis', 'venir', 'liquido']",#AstraZeneca
1509219637757632522,https://twitter.com/NayeliChan/status/1509219637757632522,2022-03-30 17:22:56+00:00,Lista para mi tercera dosis de Astra..#VacunaCOVID19 #AstraZeneca #aunque duela 💪 https://t.co/8o6lPmaPIw,3,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lista', 'dosis', 'astrazeneca', 'vacuna', 'astrazeneca', 'duela']",#AstraZeneca
1509211095650742277,https://twitter.com/ChrizScherf/status/1509211095650742277,2022-03-30 16:48:59+00:00,"Quizá se acuerden cuando tuve COVID y compartía mis graficas que me arroja #Whoop. Ayer por la tarde me tocó el refuerzo/booster con #AstraZeneca y hoy amanecí bastante traqueteado 😅.
Todos los valores se me dispararon excepto la oxigenación.
Fascinado con la data de como estoy. https://t.co/vdmLFW1YHs",2,0,1,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acuerden', 'covid', 'compartir', 'grafica', 'arrojar', 'whoop', 'tocar', 'refuerzobooster', 'astrazeneca', 'amaneci', 'traqueteando', 'valor', 'disparar', 'oxigenacion', 'fascinado', 'datar']",#AstraZeneca
1508842793040502793,https://twitter.com/RoOcKoMiranda/status/1508842793040502793,2022-03-29 16:25:29+00:00,"😎 RockO 😎

#AstraZeneca
#PrimeraDosis
#SientoElPoder en Mexico City, Mexico https://t.co/8FdjC8bqUq",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['rock', 'astrazeneca', 'dosis', 'sentir', 'mexico', 'city', 'mexico']",#AstraZeneca
1508510882405441537,https://twitter.com/llamame_Nan/status/1508510882405441537,2022-03-28 18:26:35+00:00,"Por fin, habemus dosis de refuerzo #AstraZeneca 😛",0,0,0,"{'longitude': -99.23988775624458, 'latitude': 19.495237331789866}","{'fullName': 'Parque Naucalli', 'name': 'Parque Naucalli', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['habemus', 'dosis', 'refuerzo', 'astrazeneca']",#AstraZeneca
1501986740512436226,https://twitter.com/elvallemexico/status/1501986740512436226,2022-03-10 18:21:59+00:00,"Continúa campaña de #vacunación contra #COVID19 en #Toluca💉😷

Al estado Nemesio Diez continúan asistiendo cientos de personas de 18 a 49 años de edad para obtener su dosis de refuerzo #Sputnik. 
Las personas rezagadas pueden vacunarse con la dosis de #Astrazeneca que necesiten. https://t.co/9fGa358RIe",7,2,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['continuar', 'campana', 'vacuna', 'tocar', 'nemesis', 'diez', 'continuar', 'asistiendo', 'ciento', 'persona', 'ano', 'edad', 'obtener', 'dosis', 'refuerzo', 'sputnik', 'persona', 'rezagadas', 'vacuna', 'dosis', 'astrazeneca', 'necesitar']",#AstraZeneca
1496685043317714952,https://twitter.com/cesarferry/status/1496685043317714952,2022-02-24 03:14:56+00:00,Hola Dios 🥺 #Astrazeneca https://t.co/eN9uCe52pk,3,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'dios', 'astrazeneca']",#AstraZeneca
1496527127650443271,https://twitter.com/CHiCo_BeaT/status/1496527127650443271,2022-02-23 16:47:26+00:00,Tercera dosis #Astrazeneca ✔️,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'astrazeneca']",#AstraZeneca
1496344371066716161,https://twitter.com/ivan_meji/status/1496344371066716161,2022-02-23 04:41:13+00:00,"Actualización: me siento de la patada.
Sentí mucho más fuerte la #AstraZeneca que la #SputnikV https://t.co/Icrhcmp8Dm",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['actualizacion', 'sentir', 'patada', 'sentir', 'fuerte', 'astrazeneca', 'sputnik']",#AstraZeneca
1496243438337073158,https://twitter.com/andreacoro_/status/1496243438337073158,2022-02-22 22:00:09+00:00,No van ni 30 minutos que me puse la #AstraZeneca  y siento que se me va a caer el brazo 😰,3,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['minuto', 'puse', 'astrazeneca', 'sentir', 'caer', 'brazo']",#AstraZeneca
1496181128465727496,https://twitter.com/ivan_meji/status/1496181128465727496,2022-02-22 17:52:33+00:00,A ver qué tal pega la #AstraZeneca https://t.co/5Dm0DC31Dc,2,0,0,"{'longitude': -99.196245, 'latitude': 19.423484}","{'fullName': 'Vacunación COVID19 Campo Marte', 'name': 'Vacunación COVID19 Campo Marte', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pegar', 'astrazeneca']",#AstraZeneca
1496159428399280131,https://twitter.com/eschavita/status/1496159428399280131,2022-02-22 16:26:19+00:00,"bitácora de Chavita: ando bien #AstraZeneca, aiura. https://t.co/Tj1yzOCFvM",6,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bitacora', 'chaveta', 'ando', 'astrazeneca', 'aura']",#AstraZeneca
1495837688812953608,https://twitter.com/avillalpandoa/status/1495837688812953608,2022-02-21 19:07:50+00:00,"Con la 1a y 2a dosis | Con el refuerzo

#AstraZeneca https://t.co/oCRb09xQ7I",3,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'refuerzo', 'astrazeneca']",#AstraZeneca
1495832100632682504,https://twitter.com/JoseLuisCruzV_/status/1495832100632682504,2022-02-21 18:45:38+00:00,"3a. Dosis contra #Covid19 De #Astrazeneca 💉😷 (@ Campo Marte in San Miguel Chapultepec, Ciudad de México, DF, DF) https://t.co/6ytQlrBkft",0,0,0,"{'longitude': -99.19772387, 'latitude': 19.42504021}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'covid', 'astrazeneca', 'campo', 'marte', 'in', 'sa', 'miguel', 'chapultepec', 'ciudad', 'mexico', 'de', 'de']",#AstraZeneca
1495813025181356037,https://twitter.com/eschavita/status/1495813025181356037,2022-02-21 17:29:50+00:00,hoy me tocó refuerzo... de #AstraZeneca. https://t.co/D7XIJZl5l0,8,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tocar', 'refuerzo', 'astrazeneca']",#AstraZeneca
1495153022355361793,https://twitter.com/vic_vlz/status/1495153022355361793,2022-02-19 21:47:13+00:00,Aprovechando la 3ra. dosis de la vacuna #CU #AstraZeneca #Estadio #Olimpico #Universitario https://t.co/JPcftxzwIZ,0,0,1,"{'longitude': -99.19221715772866, 'latitude': 19.331979863760115}","{'fullName': 'Estadio Olímpico Universitario', 'name': 'Estadio Olímpico Universitario', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aprovechar', 'dosis', 'vacuna', 'astrazeneca', 'estadio', 'olimpico', 'universitario']",#AstraZeneca
1495142778023596033,https://twitter.com/dianarace/status/1495142778023596033,2022-02-19 21:06:31+00:00,#TerceraDosis #AstraZeneca #EstadioOlimpicoUniversitario #CiudadUniversitaria https://t.co/LTQOclYg3K,2,0,0,"{'longitude': -99.192308, 'latitude': 19.33348}","{'fullName': 'Sede Coyoacán Módulo Estadio Olímpico Universitario de Vacunación COVID-19', 'name': 'Sede Coyoacán Módulo Estadio Olímpico Universitario de Vacunación COVID-19', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'astrazeneca', 'estadio', 'olimpico', 'universitario', 'ciudad', 'universitario']",#AstraZeneca
1495135079630348293,https://twitter.com/NtcAfc/status/1495135079630348293,2022-02-19 20:35:55+00:00,#MiVacuna #Curp #SputnikV #AstraZeneca #FelizSabado #Covid_19 https://t.co/jXe6p4OnAm,1,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'cura', 'sputnik', 'astrazeneca', 'feliz', 'sabado', 'covid']",#AstraZeneca
1495115530621042689,https://twitter.com/daniella_spicis/status/1495115530621042689,2022-02-19 19:18:15+00:00,Meno ahora solo queda esperar el efecto de #AstraZeneca,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['meno', 'quedar', 'esperar', 'efecto', 'astrazeneca']",#AstraZeneca
1495091827258445828,https://twitter.com/Jakousi_/status/1495091827258445828,2022-02-19 17:44:03+00:00,"Listo, tercera dosis recibida.
¿Quién en Campo Marte para divertirse?
🤭🤭🤭
#AstraZeneca",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['listo', 'dosis', 'recibido', 'campo', 'marte', 'divertir', 'astrazeneca']",#AstraZeneca
1494883381145862147,https://twitter.com/pandicorniawr/status/1494883381145862147,2022-02-19 03:55:46+00:00,"Ya estoy viendo que a todos los de 30 a 39 la #AstraZeneca les metió una madriza bien fea. Que pinche miedo ahora para nosotros los de 18 a 29, espero no pase igual 🥺🙀 https://t.co/saRQWVyBFn",2,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ver', 'astrazeneca', 'meter', 'madriza', 'feo', 'pinche', 'miedo', 'esperar', 'pasar']",#AstraZeneca
1494876159821164547,https://twitter.com/Trylek_Quezada/status/1494876159821164547,2022-02-19 03:27:04+00:00,#AstraZeneca yo después del refuerzo https://t.co/TWTaPDh6io,4,2,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['astrazeneca', 'refuerzo']",#AstraZeneca
1494875937934131203,https://twitter.com/Trylek_Quezada/status/1494875937934131203,2022-02-19 03:26:11+00:00,#AstraZeneca hay se pierde el covi. 😂 https://t.co/hgOSVxhOgl,1,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['astrazeneca', 'perder', 'comi']",#AstraZeneca
1494871360841166848,https://twitter.com/Eddiemx2009/status/1494871360841166848,2022-02-19 03:08:00+00:00,"A algun@s, sienten que les han dado con un tubo... Yo tengo mis 3 nanochips #AstraZeneca y yo solo 😪 y un poco de dolor de brazo... Y hasta ahora, sin consecuencia alguna... #CuidemosTodosDeTodos #EdoméxEnSemáforoAmarillo #BuenViernes ⭐ https://t.co/73AqfLWjsK",1,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['algun', 'sentir', 'tubo', 'nanochip', 'astrazeneca', 'dolor brazo', 'consecuencia', 'cuidemo', 'dome', 'semaforo', 'amarillo', 'viernes']",#AstraZeneca
1494852133581172748,https://twitter.com/lafernastark/status/1494852133581172748,2022-02-19 01:51:36+00:00,Me invitaron a un carrete pero la pinche #AstraZeneca me funó todo. A acostarme temprano porque SOA.,7,0,2,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['invitaron', 'carrete', 'pinche', 'astrazeneca', 'fundar', 'acostar', 'ser']",#AstraZeneca
1494802942779707396,https://twitter.com/alexalba/status/1494802942779707396,2022-02-18 22:36:08+00:00,"Recibí mi segunda dosis de #AstraZeneca en Campo Marte

#Vacúnate salvemos vidas! https://t.co/l9EqgvOVXq",5,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['recibir', 'dosis', 'astrazeneca', 'campo', 'marte', 'vacante', 'salvemo', 'vida']",#AstraZeneca
1494795621592612865,https://twitter.com/ArqCar0lin/status/1494795621592612865,2022-02-18 22:07:02+00:00,"Si somos...😫 ta potente.
#AstraZeneca https://t.co/s6MLavi5e4",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ta', 'potente', 'astrazeneca']",#AstraZeneca
1494775065686200322,https://twitter.com/MaryFerPena/status/1494775065686200322,2022-02-18 20:45:21+00:00,"Listo el refuerzo #Vacuna #COVID19 #AstraZeneca #coronavirus (@ Campo Marte in San Miguel Chapultepec, Ciudad de México, DF, DF) https://t.co/sWSB47GbkO https://t.co/48gXdrf1D8",0,0,0,"{'longitude': -99.19772387, 'latitude': 19.42504021}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['listo', 'refuerzo', 'vacuna', 'astrazeneca', 'coronavirus', 'campo', 'marte', 'in', 'sa', 'miguel', 'chapultepec', 'ciudad', 'mexico', 'de', 'de']",#AstraZeneca
1494772800543936517,https://twitter.com/Eddiemx2009/status/1494772800543936517,2022-02-18 20:36:21+00:00,"Tengo 3 biológicos #AstraZeneca y hay algun@s que HASTA SIENTO QUE LE HAN PEGADO CON TUBO... Toda vacuna nos ayuda, #CuidemosTodosDeTodos sana distancia, uso de cubrebocas y REFORCEMOS NUESTRO SISTEMA INMUME, AÚN ESTO NO TERMINA #BuenViernes @aperezcanedo @labuenanoticia https://t.co/mWdH2NLOon",2,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['biologico', 'astrazeneca', 'algun', 'sentir', 'pegar', 'tubo', 'vacuna', 'ayuda', 'cuidemo', 'sano', 'distancia', 'cubrebocas', 'reforcemos', 'sistema', 'inmune', 'terminar', 'viernes']",#AstraZeneca
1494769845182865412,https://twitter.com/Shamydeleon_/status/1494769845182865412,2022-02-18 20:24:37+00:00,"@ArturooRojaas Es lo mismo que yo digo!!!!!

Ni el COVID me tiró como la dosis de #AstraZeneca 🥺",1,0,1,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['decir', 'covid', 'tirar', 'dosis', 'astrazeneca']",#AstraZeneca
1494745277206515713,https://twitter.com/AlmiranteMadrid/status/1494745277206515713,2022-02-18 18:46:59+00:00,Me duele toda la existencia. #AstraZeneca,3,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doler', 'existencia', 'astrazeneca']",#AstraZeneca
1494714137393442825,https://twitter.com/ponshos/status/1494714137393442825,2022-02-18 16:43:15+00:00,Llevo tres vacunas #AstraZeneca 💉 y un contagio 🧫 Omicron 🤷🏻‍♂️,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llevar', 'vacuna', 'astrazeneca', 'contagio', 'omicron']",#AstraZeneca
1494707702106361861,https://twitter.com/oMarile/status/1494707702106361861,2022-02-18 16:17:41+00:00,"Tercerda dosis de #AstraZeneca ayer.
La primera escalofríos, dolor muscular, articular, no tan mal.
La segunda algo de cansancio.
La tercera limpia (al menos 24 horas después). 🙃",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tercero', 'dosis', 'astrazeneca', 'escalofrio', 'dolor muscular', 'articular', 'cansancio', 'limpio']",#AstraZeneca
1494704314224459786,https://twitter.com/AlmiranteMadrid/status/1494704314224459786,2022-02-18 16:04:13+00:00,'Ta juerte la #AstraZeneca https://t.co/KKZaIB8YYh,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ta', 'suerte', 'astrazeneca']",#AstraZeneca
1494697341739229189,https://twitter.com/ponshos/status/1494697341739229189,2022-02-18 15:36:31+00:00,"Para la 3er dosis de la letal 💉!!
#AstraZeneca again! https://t.co/sWpKQvfl5l",1,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tercero', 'dosis', 'letal', 'astrazeneca', 'again']",#AstraZeneca
