id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.37299E+18,https://twitter.com/floresPorra/status/1372985952700936196,2021-03-19 18:58:54+00:00,"Así es cuándo lo hacen con amor y pasión, todoooooo, la vacuna no te pasará nada porque eres muy sana, mi hermosa amiga y tú bello cuerpo tiene muchas defensas de inmunidad, así q si no lo deseas no te vacunes, nada + toma mucho terere de 2 a tres litros cómo agua de tiempo, amor https://t.co/3sKDR4Y4L5",0,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['amor', 'pasion', 'vacuna', 'pasar', 'sano', 'hermoso', 'amiga', 'bello', 'cuerpo', 'defensa', 'inmunidad', 'deseas', 'vacuna', 'toma', 'terre', 'litro', 'agua', 'amor']",vacunes
1.37125E+18,https://twitter.com/floresPorra/status/1371246431084933121,2021-03-14 23:46:40+00:00,Claro en cuanto te vacunes ♥️🥰😍😘🙌🤳🇲🇽⚖️✍️😉🍻😷😷🤭😷🤭😷🤞😷👌👀🇲🇽🇲🇽🇲🇽🇲🇽♥️😘🎻🎻🎻🎻🎻🎻🎻🎻 https://t.co/B17FVYOk3h,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunes
1.36931E+18,https://twitter.com/jmanumarroquin/status/1369311312610791430,2021-03-09 15:37:12+00:00,"@DRAVILAINP Jajaja y que mercados tendría que escoger el gob? Los de @pfizer y @AstraZeneca están acaparados por los paises más poderosos, tendríamos que esperar para el próximo año a que nos vendan más dosis, pero tan fácil es:no te vacunes y ya, así le dejas esa dosis a quien si la quiera!",0,0,4,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['jajaja', 'mercado', 'escoger', 'gob', 'acaparador', 'pais', 'poderoso', 'esperar', 'ano', 'vendan', 'dosis', 'facil', 'ese', 'vacuna', 'dejar', 'dosis', 'querer']",vacunes
1.36697E+18,https://twitter.com/amr_1971/status/1366971454538063873,2021-03-03 04:39:26+00:00,"@huguinhopa @OrlandoRPN @iAMDrBrightside @AlfredoLopPce @medicosergio @AleRissoVazquez @tomaspjmz @FranLoachamin @nefrorantes @Nefrotweet @Drlapman @glomeruloso Pues que no lees los tuits anteriores Padawan, que aunque te vacunes si nos contagiamos con SARS CoV2 ALV con todo y vacuna gringa, rusa o china...!!?😷😳🙄😅😂🤣",3,0,1,"{'longitude': -99.1540610099632, 'latitude': 19.407790687425482}","{'fullName': 'Centro Médico Nacional Siglo XXI', 'name': 'Centro Médico Nacional Siglo XXI', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lees', 'tuits', 'anterior', 'padawan', 'vacuna', 'contagiamo', 'sars', 'cov', 'vacuna', 'gringa', 'ruso', 'chino']",vacunes
1.36574E+18,https://twitter.com/augustofilos/status/1365742351960797185,2021-02-27 19:15:25+00:00,@dalugaro @DonVocero @Pathy_GS No te vacunes sino te gusta...,0,0,1,"{'longitude': -98.940043, 'latitude': 19.354814}","{'fullName': 'Chicoloapan, México', 'name': 'Chicoloapan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'gustar']",vacunes
1.36404E+18,https://twitter.com/Emeryck666/status/1364037800266358789,2021-02-23 02:22:08+00:00,"@MD_H0_DrAaronFC Recuerdo cuando un cliente que en ese entonces trabajaba en el hospital la Raza y me dijo. No te vacunes, es agua, no es vacuna deja que pase este año.
Eso era lo que vendía el #EnanoAcomplejado",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['recuerdo', 'cliente', 'trabajar', 'hospital', 'raza', 'vacuna', 'agua', 'vacuna', 'dejar', 'pasar', 'ano', 'vendio', 'enano', 'acomplejado']",vacunes
1.36143E+18,https://twitter.com/miprie52/status/1361425856841793539,2021-02-15 21:23:12+00:00,"@GomezZalce @FaustoLugo @GobiernoMX @SSalud_mx @SSaludCdMx @HLGatell @Claudiashein @lopezobrador_ Pues no te vacunes, porque no vas a Walmart a que te la pongan ?",0,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'ir', 'calmarte', 'poner']",vacunes
1.35997E+18,https://twitter.com/Cesar19375884/status/1359967179928719361,2021-02-11 20:46:57+00:00,@hector_saul1 pues tu que eres todo lo contrario contribuye y no t vacunes deja q otra persona q noooo es un paracito mas d la politica la usea gente q si vale la pena y no solo politiquillos cagados,3,1,0,"{'longitude': -98.91272, 'latitude': 19.550567}","{'fullName': 'Chiconcuac, México', 'name': 'Chiconcuac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['contrario', 'contribuir', 'vacuna', 'dejar', 'persona', 'papacito', 'politicamente', 'ser', 'gente', 'valer', 'pena', 'politiquillos', 'cagado']",vacunes
1.35761E+18,https://twitter.com/jordf31/status/1357608641998827523,2021-02-05 08:34:58+00:00,"@ChumelTorres @lopezobrador_ No confíes, no lo vacunes, tampoco te vacunes tú, por amor s ls humanidad para tu reproducción.",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['confi', 'vacuna', 'vacuna', 'amor', 'humanidad', 'reproduccion']",vacunes
1.35673E+18,https://twitter.com/del_1703/status/1356725883281825792,2021-02-02 22:07:11+00:00,"@Pijamasurf @franchoros Ni te vacunes , carnal",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'cara']",vacunes
1.35473E+18,https://twitter.com/cluque33/status/1354734237249888256,2021-01-28 10:13:06+00:00,"@sandraecheverr Pos no te vacunes con ninguna, es tu libre albedrío, solo que dejen de quejarse por todo.",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'libre', 'albedrio', 'dejar', 'quejar']",vacunes
1.35446E+18,https://twitter.com/Lindabvm/status/1354456167582478340,2021-01-27 15:48:09+00:00,Pues no te vacunes si no tienes confianza https://t.co/DZ57BW0EUx,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'confianza']",vacunes
1.35416E+18,https://twitter.com/RafaelC44760232/status/1354156109188255746,2021-01-26 19:55:50+00:00,"@LillyTellez @CaraveoBertha No te vacunes, no estás obligada!",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'obligada']",vacunes
1.35202E+18,https://twitter.com/TheDannyWalls/status/1352016361447448579,2021-01-20 22:13:14+00:00,Terminator pidiendo que te vacunes.  (Si puedes) (si te toca) (si es que hay como) https://t.co/YaNPagvyeV,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['terminator', 'pedir', 'vacuna', 'poder', 'tocar']",vacunes
1.35058E+18,https://twitter.com/SilviaVMiranda/status/1350575967266369544,2021-01-16 22:49:37+00:00,"Ahora dicen q sí eres vieja y ""frágil"" NO te vacunes. 
Cuántos más tienen q morir para parar la matanza de nuestros viejos???

Investigan muerte de ancianos noruegos tras vacunarse contra Covid-19 https://t.co/oVpO5MdjPl",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['viejo', 'fragil', 'vacuna', 'morir', 'parar', 'matanza', 'viejo', 'investigar', 'muerte', 'anciano', 'noruego', 'vacuna', 'covid']",vacunes
1.35033E+18,https://twitter.com/adjagmm/status/1350331424931516416,2021-01-16 06:37:54+00:00,"NO TE VACUNES RUBEN, pero cuídate, el COVID si es mortal y sobre todo para gente vieja y tú ya estás viejo https://t.co/kyRfrZqXh2",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'ruben', 'cuidate', 'covid', 'mortal', 'gente', 'viejo', 'viejo']",vacunes
1.34949E+18,https://twitter.com/JesusJuanFlore1/status/1349489984307298306,2021-01-13 22:54:19+00:00,@ferbelaunzaran @lopezobrador_ Tu pequeño cerebro no alcanza a comprender que en el mercado no hay las vacunas suficientes para surtir a todos los paises del mundo. No te vacunes cuando de toque te pueden inyectar adn de morena.,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pequeno', 'cerebro', 'alcanzar', 'comprender', 'mercado', 'vacuna', 'suficiente', 'surtir', 'pais', 'mundo', 'vacuna', 'toque', 'inyectar', 'adn', 'morena']",vacunes
1.34701E+18,https://twitter.com/liciusjorge/status/1347013170204991489,2021-01-07 02:52:20+00:00,"@Silvia56883750 @jorgeberry Bien fácil que podemos combatir a AMLO, no te vacunes y listo!!",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['facil', 'combatir', 'malo', 'vacuna', 'listo']",vacunes
1.34259E+18,https://twitter.com/el_Barto__/status/1342593303779422210,2020-12-25 22:09:22+00:00,"@Luisr98 @joseluisMNM @ferfloresm @econokafka Tú no te preocupes mi estimado.

No pagues impuestos y tampoco te vacunes.

Y así le das dos golpes al dictador.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['preocupar', 'estimado', 'pagues', 'impuesto', 'vacuna', 'dar', 'golpe', 'dictador']",vacunes
1.34215E+18,https://twitter.com/krizthiansalced/status/1342145760142315520,2020-12-24 16:30:59+00:00,Desde cuando al gobierno le importa tu salud? Porque ahora de repente se esta volviendo loco por protegerte? Esta gastando millones en vacunas y anda detrás de ti para que te vacunes? Nunca en la historia de la humanidad se ha conocido este fenómeno @ANPNL05 https://t.co/D6oVXb3YbO,1,1,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['gobierno', 'importar', 'salud', 'volviendo', 'loco', 'proteger', 'tu', 'gastando', 'millon', 'vacuna', 'andar', 'vacuna', 'historia', 'humanidad', 'conocido', 'fenomeno']",vacunes
