id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.57277E+18,https://twitter.com/ozsanmar04/status/1572769565683372034,2022-09-22 02:07:39+00:00,"Hablando del COVID.. hoy en @TlalpanAl en el centro de salud José Castro Villagrana había una gran fila de niños y adultos que les estaban aplicando la vacuna, hasta donde vi, para adultos era Cancino (creo así se escribe) si aún no vacunan @TlalpanVecinos a sus chavos, es hora. https://t.co/wM5vEl5ITc",3,2,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hablar', 'covid', 'centro', 'salud', 'jose', 'castro', 'villagrana', 'fila', 'nino', 'adulto', 'aplicando', 'vacuna', 'ver', 'adulto', 'canino', 'escribir', 'vacuna', 'chavos', 'hora']",vacunan
1.57102E+18,https://twitter.com/TROLELLO/status/1571024892098908161,2022-09-17 06:34:57+00:00,"@AnselmaEspada @Arianna60127821 @SSaludCdMx Lamentablemente no, se están poniendo muy estrictos en este tema.

No tienes los años no te vacunan.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'poner', 'estrictos', 'tema', 'ano', 'vacuna']",vacunan
1.57053E+18,https://twitter.com/TROLELLO/status/1570526083463905281,2022-09-15 21:32:51+00:00,@Arianna60127821 @SSaludCdMx Lamentablemente no. Si no tiene los 6 años cumplidos no los vacunan.,1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'ano', 'cumplido', 'vacuna']",vacunan
1.57052E+18,https://twitter.com/TROLELLO/status/1570522751915659264,2022-09-15 21:19:37+00:00,"@andy_pq @EduardoClark @GobCDMX @Claudiashein Y la próxima semana NO vacunan a niños de 7 y 8 años

Solo 11, 10, 09 y 06 años.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['proximo', 'semana', 'vacuna', 'nino', 'ano', 'ano']",vacunan
1.56978E+18,https://twitter.com/TROLELLO/status/1569776803429994497,2022-09-13 19:55:29+00:00,@Marmg2812 @GobCDMX @SSaludCdMx @LaAgenciaCDMX @locatel_mx Lamentablemente con síntomas de Gripa no te lo vacunan.,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'sintoma', 'gripa', 'vacuna']",vacunan
1.56724E+18,https://twitter.com/rubenvcha/status/1567243565121654784,2022-09-06 20:09:18+00:00,"@roslemusmartin @SergioSarmiento Quiero ver a cuántos hijos de los funcionarios del gobierno Federal y los gobiernos de Morena vacunan a sus hijos .,con los biológicos Cubanos",11,1,1,"{'longitude': -99.5680401, 'latitude': 19.2380336}","{'fullName': 'San Mateo Atenco, México', 'name': 'San Mateo Atenco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['querer', 'hijo', 'funcionario', 'gobierno', 'federal', 'gobierno', 'morena', 'vacuna', 'hijo', 'biologico', 'cubano']",vacunan
1.5605E+18,https://twitter.com/TROLELLO/status/1560502159384485888,2022-08-19 05:41:22+00:00,"@LaSolangeHO @SSaludCdMx Lamentablemente la respuesta es NO. Ya tienen más de un mes que no vacunan, ni sábado ni domingos.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'respuesta', 'mes', 'vacuna', 'sabado', 'domingo']",vacunan
1.55847E+18,https://twitter.com/TROLELLO/status/1558468724432277508,2022-08-13 15:01:13+00:00,@CONYMONT1 @SSaludCdMx Se vacunan con los niños de 6 años. Lamentablemente están pidiendo que está semana ya tengan los 7 años cumplidos.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'nino', 'ano', 'lamentablemente', 'pedir', 'semana', 'ano', 'cumplido']",vacunan
1.55846E+18,https://twitter.com/TROLELLO/status/1558459501220712454,2022-08-13 14:24:34+00:00,"@jqa0715 @SSaludCdMx Lo siento mucho, pero lamentablemente no. Solo vacunan a los niños con la edad requerida.",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['sentir', 'lamentablemente', 'vacuna', 'nino', 'edad', 'requerido']",vacunan
1.55674E+18,https://twitter.com/TROLELLO/status/1556744059074625541,2022-08-08 20:48:01+00:00,"@care8110 @Claudiashein @SSaludCdMx No, hoy no vacunan a niños de 7años.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'nino', 'ano']",vacunan
1.55343E+18,https://twitter.com/TROLELLO/status/1553432843505831937,2022-07-30 17:30:25+00:00,@JanethAD2 @SSaludCdMx Lamentablemente solo vacunan a niños de 8 años cumplidos. https://t.co/RIr9zvWAka,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'vacuna', 'nino', 'ano', 'cumplido']",vacunan
1.55135E+18,https://twitter.com/TROLELLO/status/1551354493731852293,2022-07-24 23:51:48+00:00,"@nadys78 @SSaludCdMx @EduardoClark @GobCDMX El problema es que así les pasan el comunicado a las clínicas, y cuando uno llega solo vacunan a los de 11 años.",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['problema', 'pasar', 'comunicado', 'clinica', 'llegar', 'vacuna', 'ano']",vacunan
1.54987E+18,https://twitter.com/supergabo1965/status/1549874746413703168,2022-07-20 21:51:49+00:00,@AldoFariasGzz Sólo es una muestra de poca solidaridad e ignorancia. De seguro tampoco vacunan a sus hijos. Espero que tengan consecuencias.,0,0,0,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['mostrar', 'solidaridad', 'ignorancia', 'seguro', 'vacuna', 'hijo', 'esperar', 'consecuencia']",vacunan
1.54949E+18,https://twitter.com/TROLELLO/status/1549494853570027526,2022-07-19 20:42:15+00:00,"@crespos_bizarro @SSaludCdMx @BJAlcaldia Lamentablemente estás vacunas unas que salen del refrigerador, ya no pueden regresarse. Si solo vacunan a un niño, se echan a perder las otras. Es ese el motivo.",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'vacuna', 'salir', 'refrigerador', 'regresar', 'vacuna', 'nino', 'echar', 'perder', 'motivo']",vacunan
1.54732E+18,https://twitter.com/TROLELLO/status/1547321414507790341,2022-07-13 20:45:47+00:00,@MonicaM88797137 @SSaludCdMx Lamentablemente la respuesta es NO. Si no tienen la edad no los vacunan.,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'respuesta', 'edad', 'vacuna']",vacunan
1.54667E+18,https://twitter.com/TROLELLO/status/1546668368484110337,2022-07-12 01:30:49+00:00,@Armando202120 @locatel_mx @DIFCDMX @EduardoClark @Claudiashein @OlivaLopezA @SSaludCdMx @LaAgenciaCDMX Lamentablemente los sábados ya no vacunan.,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'sabado', 'vacuna']",vacunan
1.54253E+18,https://twitter.com/psiconchi/status/1542534419981950977,2022-06-30 15:43:59+00:00,"Buen día @SSaludCdMx, cuándo vacunan a los #maestros ? Desde enero recibí mi segunda dosis y los casos van a la alta.
Hoy estuve en 3 centros de #vacunación y fue imposible.
Ojalá me puedan ayudar @HLGatell @SSalud_mx #vacunaCOVID19 #vacunamaretros",5,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'maestro', 'enero', 'recibir', 'dosis', 'caso', 'alto', 'centro', 'vacuna', 'imposible', 'ojala', 'poder', 'ayudar', 'vacuna', 'vacunamaretro']",vacunan
1.54222E+18,https://twitter.com/Gerardogga/status/1542222689905016833,2022-06-29 19:05:17+00:00,"@AlcaldiaAO ¿Esto es cierto @GobCDMX @EduardoClark ‽

¿Las Alcaldías ya vacunan?",0,0,0,"{'longitude': -99.364536, 'latitude': 19.049016}","{'fullName': 'Distrito Federal, México', 'name': 'Distrito Federal', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['alcaldia', 'vacuna']",vacunan
1.54141E+18,https://twitter.com/IamIzzimoon/status/1541405941744078849,2022-06-27 12:59:49+00:00,Hoy vacunan al pato de hule :),0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'pato', 'hule']",vacunan
1.54128E+18,https://twitter.com/TROLELLO/status/1541275716737798148,2022-06-27 04:22:21+00:00,@ismagar193 @GobCDMX Lamentablemente. Y solo vacunan a residentes de la Ciudad de México.,1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'vacuna', 'residente', 'ciudad', 'mexico']",vacunan
1.54115E+18,https://twitter.com/MaraJac66732547/status/1541146117366091777,2022-06-26 19:47:22+00:00,@EduardoClark algún aproximado de cuando vacunan a los de 9 años? Urge que desesperante,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['aproximado', 'vacuna', 'ano', 'urge', 'desesperante']",vacunan
1.54086E+18,https://twitter.com/Alxmg10/status/1540862625940066304,2022-06-26 01:00:52+00:00,"@m_ebrard #ConLosNiñosNo y las vacunas? Hace 9 meses vacune a mi hija en Estados Unidos porque ustedes, bola de incompetentes, no los vacunan aquí, así que no uses al hijo de AMLO para armar una cortina de humo, eso es bajeza!!!",1,0,0,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['nino', 'vacuna', 'mes', 'vacuna', 'hija', 'unido', 'bola', 'incompetente', 'vacuna', 'uses', 'hijo', 'malo', 'armar', 'cortina', 'humo', 'bajeza']",vacunan
1.53965E+18,https://twitter.com/CSR1909/status/1539651451894394880,2022-06-22 16:48:06+00:00,"@MetepecGobierno  un caos la organización y logística, rezagados formados horas para que cuando llegan no los ingresan y no los vacunan, personal solo mirando y haciéndose tontos y no hacen nada, la policía y tránsito llego a las 10:30 a apoyar pero está de la CHIN.. 👎🏼 https://t.co/J2WOQ8fsA9",0,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['caos', 'organizacion', 'logistica', 'rezagados', 'formado', 'llegar', 'ingresar', 'vacuna', 'personal', 'mirar', 'hacer', 'tonto', 'policia', 'transito', 'llego', 'apoyar', 'chin']",vacunan
1.53934E+18,https://twitter.com/charlysalinas_/status/1539335161124376578,2022-06-21 19:51:16+00:00,"la información publicada es errónea, en los centros de salud vacunan de 9 a 2 @GobCDMX https://t.co/VuCTnYWnkQ",1,0,0,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['informacion', 'publicado', 'erroneo', 'centro', 'salud', 'vacuna']",vacunan
1.53707E+18,https://twitter.com/TROLELLO/status/1537073521192493058,2022-06-15 14:04:19+00:00,"@MoraCostilla @GobCDMX Eso debes preguntarte a tu médico, que te está tratando. Si el dice que es necesario debes llevar la constancia que el te expida y con eso te vacunan.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['deber', 'preguntar', 'tu', 'medico', 'tratar', 'necesario', 'deber', 'constancia', 'expida', 'vacuna']",vacunan
1.52908E+18,https://twitter.com/Solecinni/status/1529084201978429441,2022-05-24 12:57:37+00:00,"Per fin vacunan a Richo. (@ Ciudad Deportiva Magdalena Mixhuca in Iztacalco, Distrito Federal) https://t.co/JaJDX7Y0Lw",3,0,1,"{'longitude': -99.0914011, 'latitude': 19.40730438}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['per', 'vacuna', 'decir', 'ciudad', 'deportivo', 'magdalena', 'mixturo', 'in', 'iztacalco', 'distrito', 'federal']",vacunan
1.52855E+18,https://twitter.com/Joetiman/status/1528546447716716544,2022-05-23 01:20:46+00:00,Vale verga... perdonamos 2 veces y a la primera nos vacunan 😪,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['valer', 'verga', 'perdonamos', 'vacuna']",vacunan
1.5277E+18,https://twitter.com/CarlosH65561270/status/1527702621489881088,2022-05-20 17:27:42+00:00,@LaydaSansores Para entretener a los chamacos mientras los vacunan! Pongales los audios de alito 😜🤪👊🤣 https://t.co/man7XtXPPq,1,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['entretener', 'chamaco', 'vacuna', 'pongal', 'audios', 'alto']",vacunan
1.52444E+18,https://twitter.com/MaraJac66732547/status/1524438189708091394,2022-05-11 17:16:01+00:00,@OlivaLopezA cuando vacunan a los niños? Urgeeeee. Ellos lo merecen 🙏,0,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'nino', 'urge', 'merecer']",vacunan
1.52403E+18,https://twitter.com/ManriquezAngi/status/1524029820665012226,2022-05-10 14:13:19+00:00,"Oigan Hugo @HLGatell @lopezobrador_ y si en lugar de bailables de primaria vacunan a nuestros niños con pfizer, sería un buen regalo del día de las madres.",1,1,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['oigan', 'hugo', 'bailable', 'primaria', 'vacuna', 'nino', 'pfizer', 'regalo', 'madre']",vacunan
1.52338E+18,https://twitter.com/Heroe_leyenda/status/1523383987955150848,2022-05-08 19:27:00+00:00,Nos vacunan en un partido que estaba siendo tranquilo,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'partido', 'tranquilo']",vacunan
1.51663E+18,https://twitter.com/IxchelDeLaLuz/status/1516634245011234816,2022-04-20 04:25:56+00:00,"@MarcoMaquisa123 @Pkitas @HoneyWh46050861 @MariaEspinosaJ @starmedicahip Que en CD Obregón no haya, no quiere decir que no esté autorizada la importación de vacuna de varicela a particulares. En mi familia los niños y niñas se vacunan contra varicela al año de edad, desde el año 2000 y se han pagado en consultorios privados sin mayor problema.",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['cd', 'oregon', 'autorizado', 'importacion', 'vacuna', 'varicela', 'particular', 'familia', 'nino', 'nina', 'vacuna', 'varicela', 'ano', 'edad', 'ano', 'pagar', 'consultorio', 'privado', 'problema']",vacunan
1.51641E+18,https://twitter.com/camachocirplast/status/1516413184839757839,2022-04-19 13:47:31+00:00,Simplemente NO LOS VACUNAN porque NO TIENEN VACUNA adecuada (Pfizer) para ellos… https://t.co/CE5qryOWqG,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['simplemente', 'vacuna', 'vacuna', 'adecuado', 'pfizer']",vacunan
1.51496E+18,https://twitter.com/HassYolanda/status/1514958107042058252,2022-04-15 13:25:33+00:00,"@DrPacoMoreno1 @Alf_ArGzz @jorge_guajardo @reformaciudad Es una vergüenza como  se ha manejado la pandemia en México.Elporcentaje de      una dos  es risible. No se vacunan a menores las vacunas e n  su mayoría no so

N las mejores. Las autoridades de salud son pésimas. El.   preside nte es un capri bozo  nefasto.",0,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['verguenza', 'manejado', 'pandemia', 'mexicoelporcentaje', 'risible', 'vacuna', 'menor', 'vacuna', 'mayoria', 'mejor', 'autoridad', 'salud', 'pesima', 'presidir', 'nte', 'capri', 'bozo', 'nefasto']",vacunan
1.51332E+18,https://twitter.com/TROLELLO/status/1513318956198674440,2022-04-11 00:52:09+00:00,@CrisMejiaR @SSaludCdMx Cuando compren las vacunas. Que desgraciadamente el sábado pasado cancelaron el contrato con Pfizer. Esa es la verdadera razón por la cual no vacunan Menores.,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['compren', 'vacuna', 'desgraciadamente', 'sabado', 'cancelaron', 'contrato', 'pfizer', 'razon', 'vacuna', 'menor']",vacunan
1.51075E+18,https://twitter.com/portillofco/status/1510748323547947025,2022-04-03 22:37:23+00:00,"@LimantourClau @HLGatell Cuando vas a vacunar a menores de edad, hay una cajita donde pones tu amparo y te vacunan. Muevete si te urge.",0,0,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ir', 'vacuna', 'menor', 'edad', 'cajita', 'pone', 'amparo', 'vacuna', 'muevete', 'urge']",vacunan
1.51075E+18,https://twitter.com/ricciegrr/status/1510747902037139458,2022-04-03 22:35:42+00:00,"Esta fulana dice que la vacunacion va bien ¿para cuando vacunan a los niños ya que la cofepris ya avaló la misma, sí es de los ignorantes de  @QueSigaMX  #RevocacionDeMandato @INEMexico #UrnasVacias https://t.co/qkkxmV3u6S",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['fulana', 'vacuna', 'vacuna', 'nino', 'compris', 'avalar', 'ignorante', 'revocacion', 'mandato', 'urna', 'vacias']",vacunan
1.51013E+18,https://twitter.com/cvillegasavila/status/1510128174633476098,2022-04-02 05:33:08+00:00,"@unna_chilanga En el CENCIS de la Secretaria de Marina, Calz de la Virgen, Coapa, Ex-Ejido de San Pablo Tepetlapa, Coyoacán, 04849 Ciudad de México, CDMX. Suelen tener todas las vacunas y vacunan a rezagados. 

￼

Ubicado en: Universidad",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['cenais', 'secretaria', 'marina', 'cal', 'virgen', 'copa', 'elejido', 'sa', 'pablo', 'tepetlapo', 'coyoacan', 'ciudad', 'mexico', 'como', 'soler', 'vacuna', 'vacuna', 'rezagados', 'ubicado', 'universidad']",vacunan
1.509E+18,https://twitter.com/TROLELLO/status/1508995687152820224,2022-03-30 02:33:02+00:00,@adavidmed @SSaludCdMx Lamentablemente no te vacunan si no cuentas con las 8 semanas cumplidas.,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'vacuna', 'cuenta', 'semana', 'cumplidas']",vacunan
1.50884E+18,https://twitter.com/cavallino0119/status/1508835197277593615,2022-03-29 15:55:18+00:00,"Controladísima cuando México es el 4o país a nivel mundial en letalidad por cada 100 mil habitantes y tan solo en CDMX que ""gobierna"" tu criada @Claudiashein hubo 577 muertes ppr cada 100 mil habitantes.

Ahhhhh ¿cuándo vacunan a menores de 12 años?

(Universidad de Washington) https://t.co/uFsbSDcVUa",1,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['controladisima', 'mexico', 'pais', 'nivel', 'mundial', 'letalidad', 'mil', 'habitante', 'como', 'gobernar', 'criada', 'muerte', 'por', 'mil', 'habitante', 'eh', 'vacuna', 'menor', 'ano', 'universidad', 'washington']",vacunan
1.50564E+18,https://twitter.com/alberthall78/status/1505639500931866632,2022-03-20 20:16:45+00:00,Casi nos vacunan,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunan
1.50412E+18,https://twitter.com/carlosrodolfo31/status/1504118365136240640,2022-03-16 15:32:18+00:00,"Dignidad para estar de lamebolas con víctor ratota y apenas perdió ya no regreso a esta colonia. Morena solo busca gente ignorante para lavarle el cerebro y voten por ellos.
Morena son asesinos, de niños con cáncer, no vacunan niños.
Morena=comunismo",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dignidad', 'lamebota', 'victor', 'ratita', 'perder', 'regreso', 'colonia', 'morena', 'buscar', 'gente', 'ignorante', 'lavar', 'cerebro', 'votar', 'morena', 'asesino', 'nino', 'cancer', 'vacuna', 'nino', 'morenacomunismo']",vacunan
1.50252E+18,https://twitter.com/EduardoClark/status/1502519425181827078,2022-03-12 05:38:41+00:00,"@mariarri_ Se me hace muy raro. En el cencis de la marina rutinariamente se vacunan jóvenes con cualquier comprobante médico. 

En esa sede no hay servidores de la nación en los filtros de hecho. Es la marina y el IMSS. 

Acudan próximo miércoles y jueves. Refuerzo de todos modos con ellos",12,1,6,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['raro', 'cenais', 'marina', 'rutinariamente', 'vacuna', 'joven', 'comprobante', 'medico', 'sede', 'servidor', 'nacion', 'filtro', 'marina', 'imss', 'acudan', 'miercoles', 'jueves', 'refuerzo', 'modos']",vacunan
1.4999E+18,https://twitter.com/gordodx/status/1499897629777481738,2022-03-05 00:00:36+00:00,"@Claudiashein Y los niños? No entiendo la razón por qué no los vacunan, ya estaríamos todos más tranquilos ahhh pero no!",1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['nino', 'entender', 'razon', 'vacuna', 'tranquilo', 'ah']",vacunan
